start,end,text
4.455,23.54,We present our experience in the laparoscopic treatment of an aneurysm of the splenic artery. This was a fifty-five year old woman who was being evaluated for kidney stones and she was incidentally diagnosed with splenic artery aneurysm. Her past medical history was significant for IBS and asthma as a child.
24.04,41.591,"The CT scan of the abdomen reveals a round structure consistent with a splenic artery aneurysm, visible in a coronal view, with calcifications present."
42.091,55.697,"The arterogram of the splenic artery shows a stop image in its mid-portion, with collateral pancreatic circulation redirecting blood flow towards the distal portion of the artery."
56.197,69.845,"The surgeon uses a Nathanson liver retractor to elevate the liver, opening the part flaccida and exposing the retrocavity."
70.345,150.532,"A round structure, identified as the splenic artery aneurysm, is visible on the superior edge of the pancreas. The surgeon uses a harmonic scalpel to dissect the aneurysm from the retroperitoneum, continuing dissection towards the pancreas with blunt maneuvers. A collateral vessel from the aneurysm is transected."
151.032,179.543,"The surgeon continues dissection towards the retroperitoneum, exposing the splenic artery proximal to the aneurysm. The splenic vein is visible adjacent to the dissected artery."
180.043,196.229,The surgeon completes the dissection using a right angle instrument and places a metallic vascular clamp on the splenic artery. The spleen appears healthy with no visible signs of ischemia.
196.729,254.381,"The surgeon dissects the distal portion of the splenic artery using hook electrocautery, and Hem-o-lok clips are applied to secure the artery."
254.881,358.654,"The surgeon transects the splenic artery with scissors and uses the harmonic scalpel to transect collateral vessels. The distal portion of the splenic artery is retracted to expose the aneurysm, which is further freed from the pancreatic tissue using harmonic scalpel and blunt dissection. All visible vessels are clipped."
359.154,381.846,"The surgeon completes the dissection, leaving the proximal portion of the splenic artery exposed. Hemolog clips are applied to secure the artery."
382.346,405.843,The surgeon retrieves the metallic vascular clamp and transects the splenic artery proximal to the aneurysm using scissors. The spleen remains unchanged in appearance.
406.303,426.892,The specimen is placed into an endobag and retrieved through one of the trocar incisions.
