start,end,text
4.628,30.848,"Once we see the loader, we'll get the stable. Nice. That's disgusting."
31.348,80.953,"The surgeon identifies a stent and prepares to remove it, followed by the use of a surgical stapler to enlarge the opening."
81.453,96.885,Flory has been waiting to use his bag for a long time. Do you want another staple?
97.385,126.262,"The surgeon retracts the tissue, revealing a necrotic pancreas within a cyst, which appears to have undergone autodigestion."
126.762,161.48,"It's like how you do for an esophagectomy. When you want to reenact the nose, the esophagus to make a gastroscopy, you put the stapler in. It would have to be an EEA though. What is it? Not GEA, the GIA? I saw it in a video one time. Have you seen it yet?"
161.98,227.923,The sheets have been installed. That's it.
228.423,256.995,Do you want us to hold that lip up for you any? We haven't used the hook yet.
257.495,344.713,It's new driver four. Oh damn it.
345.213,371.836,That's when you take a big ol' bite.
372.336,396.87,"We've done it for as long as he has. But if I was in the booth, and he faked this, and then... We have to write reflection papers of our first year. Your first year."
397.37,422.948,"I'm here in my first month of pregnancy. Dr. Flores. Well, I think you guys have a clutch team. You have pain and then that's too loud. So, are you thinking you can get all of those?"
423.448,459.967,What is it that makes it so nice to text people?
460.467,479.808,"It's already formed a little layer there. Yeah, it's grated."
