start,end,text
0.996,29.995,"Many of us find suturing with the robot difficult and challenging, partly because we just can't figure out how to hold the needle. And we're left with the question, is it a forehand stitch? Is it maybe a backhand stitch? Is it some other kind of creative way to hold the needle that we haven't figured out yet? And it's just hard to get the right angles. So here I want to share a way of getting the right angles that's very simple."
30.495,64.336,"The surgeon uses their non-dominant hand to position the needle at the desired entry point through the muscle, then grasps the needle with the dominant hand three-quarters of the way back. The needle is wound backwards and then forwards through the tissue, facilitating easier suturing."
64.836,105.472,"So let's look at that again. We're going to just position it. Now it's a slightly different position than on the other side of the muscle. We're going to grab it about three quarters of the way back, wind up the needle, and then unwind it through the tissue, just following the curve of the needle, and you'll get it right every time. And we're going to go to all different angles using this, and it helps just the same. So again, we're back to the other side of the muscle, slightly different position, put it where you want it, grab it three quarters of the way back, wind it up, and then unwind it through the tissue. And there you go, and you can do that in just about any situation."
105.972,143.637,"The surgeon positions the hernia sac and manipulates the needle by winding it up and unwinding it through the sac along its curve, demonstrating efficient suturing technique without fumbling."
144.137,153.081,"The surgeon tightens the suture by pulling on the top end where the needle exits the muscle, ensuring the loops of suture are correctly aligned and tightened without pulling against the barbs."
177.494,208.986,"The surgeon gradually tightens the muscle using the right hand while the left hand takes up the slack, maintaining tension on the suture line. The pressure on the carbon dioxide is lowered to reduce pressure on the abdominal wall, facilitating the tightening process."
209.326,244.815,"The surgeon uses a barb suture to secure the suture line across the abdominal wall, ensuring it is locked by reversing the suture two or three times along its entire length to withstand the pressure exerted by the abdominal wall."
254.785,276.526,"The surgeon switches to sewing the peritoneum using the same technique, positioning the needle and winding it up before unwinding it through the tissue. The needle is held vertically across the mesh, securing both the mesh and muscle. The surgeon then changes to a horizontal position, maintaining the needle's orientation."
276.566,296.109,"The surgeon holds the needle in a horizontal position and winds it up and unwinds it through the tissue, allowing for multiple passes without regrabbing. The technique demonstrates efficient suturing in various directions."
305.233,308.095,"If you'd like more information, visit clarkgerhart.com."
