start,end,text
3.139,41.685,We present a case of a patient that has been for three years with a gastrocutaneous fistula after undergoing a subtotal gastrectomy for a bleeding gastric ulcer. The patient had attempted surgical approaches and has been treated conservatively. for a period of three years. Here you can see the esophageal gastroenteroscopy showing a small fistula extract and an upper GI series showing also the fistula extract into the left upper quadrant.
42.185,67.252,"The surgeon encounters large amounts of adhesions while attempting to access the abdominal cavity, making it visually challenging to reach the intraperitoneal space."
67.752,97.841,"The surgeon uses sharp dissection to carefully navigate and clarify the upper abdomen, avoiding electrocautery due to the presence of large amounts of adhesions."
98.341,127.379,"The surgeon identifies the diaphragmatic crura, focusing on the right side, and proceeds to visually locate the esophagus, aorta, and inferior vena cava in the upper abdominal region near the spleen."
127.879,156.189,"The surgeon divides the rule limb leading to the gastrojejunostomy and identifies the left gastric artery, which is transected using a white cartridge linear stapler."
156.689,187.906,"The surgeon gains control of the esophagus and divides it using a blue cartridge linear stapler. The Roux limb is recreated, and an esophagotomy is performed. The gastrojejunostomy is resected, followed by reconstruction with an esophagojejunostomy in a side-to-side fashion."
188.406,202.591,"The surgeon performs a lateral-lateral anastomosis using a blue cartridge linear stapler, followed by the insertion of a thirty-two French UL tube. The defect is then closed with a double layer of running theovargal sutures."
203.091,238.012,"The surgical field is obscured by significant bleeding, but the team attempts laparoscopic visualization of the lower mediastinum and diaphragm structures near the retroperitoneal area. Leak tests are conducted using methylene blue and air via endoscope, and the esophageal jejunostomy is secured."
238.512,269.503,to the right crux of the diaphragm to prevent that area to herniate into the lower mediastinum. This patient had a postoperative uneventful period. He was resumed on PO diet for four days and discharged home on postoperative day number six.
270.003,292.73,"The surgical field shows a drain left in place, with the patient tolerating a PO diet and stable vital signs. An upper GI series image displays the esophagojejunostomy."
