start,end,text
0.812,35.616,"This video illustrates central hepatotomy for centrally located cholangiocarcinoma. This gentleman was incidentally detected to have a tumor in the central portion of his liver with normal liver function and negative viral and tumor markers. A CT scan shows a centrally located tumor in segment VIII, segment VIII, segment IVA with two small satellite nodules as indicated by the arrow. His subsequent PET CT scan did not show any metastatic extrahepatic disease."
36.116,51.263,"The surgeon performs a central hepatectomy using a glissonian pedicle approach to dissect the right anterior pedicle and segment IV pedicle, as indicated by the arrow."
51.763,73.774,"During the diagnostic laparoscopy, a large centrally located liver tumor with a satellite nodule is visible. The liver appears fatty, and the left lobe is small. The surgeon uses the glissonian pedicle approach to dissect the pedicle."
74.274,100.23,"The surgeon exposes and dissects the right pedicle, isolating it with a vascular sling. Subsequently, the right anterior and posterior pedicles are addressed. A line of demarcation is marked on the liver surface between segment VI-VII and segment V-VIII."
100.73,126.987,"The surgeon performs parenchymal transduction using an ultrasonic aspirator, clipping and dividing smaller vessels while carefully dissecting, ligating, and dividing larger vessels. Bipolar diathermy is applied for hemostasis on the cut surface."
127.487,161.412,"The surgeon continues the transduction deeper and cranially into the liver tissue, advancing the dissection towards the central region of the liver."
161.912,226.637,"Near the hilum, the surgeon dissects and exposes the right anterior pedicle. As the transaction progresses cranially, a plane is created between the right hepatic vein and the middle hepatic vein. On the right side, the pulsations of the exposed right hepatic vein are clearly visible. Stay sutures are placed on the left side for the left side transaction."
227.137,255.295,The surgeon uses diathermy to divide the bridge between the left and right lobes of the liver. The line of transduction on the left side is marked on the liver surface using diathermy.
255.795,284.633,"The surgeon performs parenchymal transduction using an ultrasonic aspirator, dissecting and ligating the Segment IV pedicle on both sides before dividing it. The transduction continues deeper and cranially."
285.133,330.89,"The surgeon creates a transection plane between the middle hepatic vein and the left hepatic vein. The middle hepatic vein is carefully dissected, exposed, and slinged on the cranial aspect. The right entry pedicle is clamped and divided."
331.39,375.362,"The surgeon oversews the stump of the right entry pedicle with two layers of five oprulline sutures. The remaining parenchymal transection is completed, and the sling is removed. The middle hepatic vein is then clamped and divided."
375.382,410.777,"The surgical specimen is removed, and the stump of the middle hepatic vein is oversewn with two layers of five oproline sutures."
427.743,458.418,"Upon completion of the liver resection, the video shows the clear visualization of the stump of the right anterior pedicle, segment IV pedicle, and middle hepatic vein pedicle. The transected surfaces of the left and right lobes are visible, with the right hepatic vein showing pulsations on the right transected surface. Segments six, seven, two, and three are identifiable, along with the main portal pedicle and the stump of the divided right anterior pedicle."
458.918,469.269,A follow up CT scan three months later showed nicely regenerated liver. Thank you.
