start,end,text
23.287,55.6,"The surgeon begins the cholecystectomy by working on the lateral aspect of the gallbladder, revealing a notably short cystic duct."
56.1,104.786,"The surgeon carefully maintains hemostasis while avoiding the cystic duct, aiming to improve the mobility of the gallbladder for easier dissection towards the Calot's triangle."
105.286,140.122,"The surgeon highlights the short cystic duct emerging from the common bile duct, with the duct running adjacent to the artery and crossing the peritoneum above it."
140.622,240.228,"The surgeon begins medial dissection of the gallbladder, carefully separating tissue along the medial aspect to improve access to the cystic duct and artery."
240.728,302.67,"The surgeon attempts to dissect the triangle from the medial side, clearly visualizing the cystic duct. Difficulty is encountered in clearing the gallbladder from the liver bed above the cystic artery. The surgeon adjusts retraction to improve visibility and continues to separate the gallbladder from the liver bed, aiming to connect with the previous lateral dissection and establish the critical view."
303.17,332.442,"The surgeon continues to work on dissecting the gallbladder from the liver bed, carefully maneuvering scissors behind the gallbladder without spreading to avoid bleeding. The hepatic artery is visible during the dissection."
332.942,367.753,"The surgeon achieves a clear view of the liver bed through the triangle, establishing the critical view necessary for safely proceeding with the cholestectomy. The cystic duct and artery are visible, but the surgeon continues to refine the view before taking these structures."
368.253,401.263,"The surgeon attempts to increase mobility behind the artery to improve the view of the liver bed. The gallbladder is being mobilized above the cystic artery, with the hepatic artery visible nearby."
401.763,434.945,"The surgeon attempts to dissect behind the artery, aiming to achieve a clear view for safely taking the duct and artery, while exercising caution due to proximity to the hepatic artery."
435.445,456.299,"The surgeon attempts to clear more tissue around the gallbladder, but encounters bleeding during the dissection process."
456.799,522.52,"The surgeon decides to switch to a top-down approach for the dissection, focusing on the gallbladder and liver bed without concern for the short cystic duct and artery."
566.645,596.952,"The surgeon clears the posterior surface of the cystic artery, revealing its proximity to the hepatic artery takeoff, while working from the medial side."
597.452,631.657,"The surgeon prepares to take the artery and the duct, noting the short cystic duct and the dilated common duct. The surgical field shows no evidence of distal obstruction."
