start,end,text
0.824,39.364,"Hello, I'm sharing a ETEP robotic reef stopa repair with a unilateral tar on a patient who's had a couple of abdominal procedures with an extraction port peri-umbilical that had been opened more than once, had developed a symptomatic hernia there, which was repaired primarily by another surgeon at the time of another operation that has now recurred again. The hernia defect was about seven centimeters wide and ten centimeters long on CAT scan. I was going to do an ETEP approach to this."
39.464,108.944,"The surgeon gains direct access to the left retrorectus space in the left upper quadrant, performing blunt camera dissection to create room for the left mid quadrant port. An ultrasound is used to mark the semilunar lines pre-operatively. A spinal needle assists in finding the trajectory for the port, which is placed lateral to the semilunar line at the skin level and inserted through the rectus laterally. With the port in place, the camera is inserted for further inferior dissection, clearing space under direct vision using scissors."
109.444,146.677,"I think that this part of the procedure shouldn't be overlooked. You can make bleeding and really make your life miserable. So I think that it's important to take your time with this, even though it seems to be tedious and not part of the main operation. You can see I created a little bit of bleeding there for myself. It's one of the few parts I edited out while I was waiting for them to hook up the cautery. But I'm just trying to make enough space that when I dock the robot, it's not going to be too hard for me to finish off the fully dissected left retroactive space."
147.177,190.7,"The surgeon positions a long trocar above the anterior superior iliac spine (ASIS) in the left lower quadrant, preparing for robotic docking. The dissection progresses medially towards the linea alba, exposing the posterior rectus sheath for further surgical planning."
191.2,230.168,"The surgeon performs inferior dissection in the lower midline area, preparing for a crossover technique to facilitate access to the surgical space from a cephalad approach."
230.668,273.658,"The surgeon returns to the upper midline to prepare for an upper crossover above the falciform ligament. Using a cold cut technique, they carefully leave a lip of the posterior rectus towards the linea alba on the ipsilateral side for visibility during closure."
274.158,293.191,"The surgeon dissects inferiorly, approaching the superior aspect of the midline hernia defect. The hernia contains omentum without any bowel involvement, as observed from the preoperative scan."
293.691,319.427,"Early in my experience, whenever I did these cases, I would always drop a camera into the abdomen before accessing the retroactive space over concerns that I might hinge your bowel that I didn't know was there. Now I'm no longer doing that. I find that eventually at some point in the case, and you'll see in this case, you end up making a window into the peritoneal cavity and you'll get a good view at that time anyway."
319.927,354.543,"The surgeon continues to open the left aspect of the posterior rectus sheath attachments to the linea alba, moving below the arcuate line. This maneuver facilitates crossing over the midline inferior to the hernia defect, with the arcuate line visible on the opposite side."
355.043,401.345,"The surgeon focuses on reducing the incarcerated omentum from the hernia defect, which resembles Swiss cheese. The hernia sac on the ipsilateral side has been taken down, resulting in a larger gap in the posterior sheath that will need closure."
401.845,459.114,"The surgeon carefully reduces the incarcerated omentum from the posterior elements along the left side of the hernia defect, gradually freeing the omentum from the surrounding tissue."
459.614,542.461,"The surgeon maintains hemostasis as the omentum drops back into the abdominal cavity, ensuring no bleeding occurs. The right retro-rectus space is developed by entering just lateral to the right side edge of the hernia defect. The view resembles a trans-abdominal procedure due to the full entry into the abdominal cavity after failing to fully reduce the hernia sac."
542.961,609.025,"The surgeon connects the inferior border to the midline below the hernia defect, without developing the space of Retzius, as the hernia is closer to the umbilicus. The area shows scarring from previous laparoscopic ports."
609.525,668.548,"The surgeon develops the right retrorectus space extending to the semilunar line, revealing a large gap in the posterior sheath. The decision is made to perform a unilateral transversus abdominis release (TAR) to accommodate a larger piece of mesh due to the size of the hernia and narrow rectus muscles."
669.048,736.157,"The surgeon identifies a large defect that cannot be closed and prepares to perform a bottoms-up transversus abdominis release (TAR) on the patient's right side. The space of Bogros is developed to create a tunnel, initiating the TAR procedure."
736.657,823.718,"The surgeon continues to extend the tunnel, carefully dissecting through the lateral aspect of the posterior sheath near the semilunar line to avoid posterior injuries."
824.218,925.846,"The surgeon approaches the upper abdomen, exposing the transversus abdominis muscle. The muscle is visible as the surgeon performs a combined top-down approach to meet the previously established inferior approach. The surgeon maintains meticulous hemostasis while making additional space towards the xiphoid process and beneath, completing the transversus abdominis release."
926.346,1010.316,"The surgeon completes the division of the transversus abdominis muscle and proceeds to dissect laterally, aiming to extend the dissection as far lateral as possible. This maneuver allows the posterior sheath to lay flat against the viscera."
1010.816,1104.06,"The surgeon prepares to close the posterior sheath using a 2-0 9-inch V-lock suture, with reduced pressure applied during the closure process."
1104.56,1154.87,"The surgeon ties a knot and begins closing the anterior defect using an 18-inch V-lock suture. The suture is manipulated with several throws to reduce redundancy. As the closure reaches the hernia defect, the surgeon starts placating the tissue, maintaining reduced pressure at about eight."
1155.37,1196.15,"The surgeon uses their left hand to elevate the left rectus muscle, providing a clear view of the ipsilateral edge of the rectus sheath. The posterior sheath has been divided on the ipsilateral side near the linea alba, approximately one centimeter from the defect, preventing retraction beyond the muscle."
1196.65,1256.447,"I know I sped this up fast. It's quite blurry because I got frustrated with the camera cleaning situation. If you wanted to see it slower, you can slow it down, but my voice would sound like this. And now I'm just coming from above. Not much of a diastasis, but I chose to close it regardless. Sometimes when you don't, they end up getting, particularly thin patients like this, they've got a little bulge pushing up above where their hernia was just because it's more noticeable now that the hernia has been fixed. So I just elected to close it and run this suture back down. So I've just joined the inferior stitch. I'll tie these two together and then I'll just continue running this other suture down."
1256.947,1285.222,"The surgeon places a 30 by 22 cm Versatex mesh laparoscopically, ensuring hemostasis is achieved without the use of drains in this unilateral TAR procedure."
1285.722,1349.543,"The surgeon positions a large piece of mesh over the abdominal wall, extending it further to the side where a transversus abdominis release (TAR) was performed. The mesh covers approximately eight centimeters on the left-hand side, matching the width of the rectus muscle on that side."
1350.043,1412.58,"The surgeon adjusts the pressure to widen the space, allowing the mesh to sit flat across the dissected retrorectus space. The final inferior corner of the mesh is straightened out, completing the placement."
