start,end,text
1.158,33.067,"In this video, we are presenting a case of robotic partial nephrectomy with the use of SIVRA-III-D virtual reality model in pre-operative planning of the procedure. SIVRA software creates the three-D models from existing preoperative CT scans or MRIs. It is considered a medical device and it is FDA cleared for both preoperative and intraoperative use. The models may be viewed in a standard three-D format from the surgeon's mobile phone or tablet and may be viewed in a virtual reality for even greater three-D visualization."
33.567,65.876,Our patient is a fifty-two year old female who presented with an incidental finding of a large right renal mass. Imaging showed a double arterial supply and venous drainage of the kidney.
66.376,94.846,"A three-D model was created and provided us with a clearer, easy, memorable image of the vascular anatomy of the tumor and the kidney. It demonstrated a separate arterial supply and venous drainage of the tumor and gave us a better idea about the tumor relation to the normal renal burring Depending on our understanding of the anatomy provided by the three-D model, we planned to perform an early ligation and division of the superior artery and vein supplying the tumor, before claiming the inferior vascular group to minimize ischemia time."
95.346,161.385,"The surgeon mobilizes the right colon to access the retroperitoneum, then identifies and follows the ureter proximally to the renal hilum. The two groups of vessels are dissected and isolated around the hilum."
161.885,229.502,"The surgeon clips and divides the superior vein draining the tumor, followed by clipping and dividing the main stem and branches of the superior artery supplying the tumor."
230.002,265.862,"Intravenous endocyanin green is administered, and fluorescence imaging reveals no blood flow to the tumor while showing excellent perfusion to the normal kidney tissue."
266.362,326.021,"The surgeon uses intraoperative ultrasound to identify the tumor margins. Ischemia is applied by clamping the inferior artery and vein, followed by sharp dissection to excise the tumor."
326.521,363.032,"The surgeon completes the oversewing of the tumor bed and finishes the inner layer of phrenography. Early unclamping of the vessels is performed, resulting in a total warm ischemia time of eleven minutes."
363.532,408.902,"The surgeon completes the outer layer of rhinography using interrupted sutures and a sliding clip technique, securing the tissue layers in place."
409.402,425.109,"The surgeon completes final hemostasis by applying flow seal and tail seal to the surgical site. The excised specimen is placed into an endocatch bag for removal, and a GP drain is inserted into the surgical area."
425.609,431.391,The patient was discharged the next day and pathology showed negative surgical margin. Thank you.
