start,end,text
53.916,79.332,"The patient is positioned in a steep Trendelenburg position with a right tilt. The surgical field is explored, revealing the aortic bifurcation, common iliac arteries, and inferior mesenteric artery. The uterus is secured to the anterior abdominal wall with a monofilament suture for optimal exposure of the pelvic space."
79.832,105.138,"The surgeon observes a deep pouch of Douglas and confirms the redundancy of the sigmoid colon. The colon is retracted from the pelvis, and the recto-sigmoid mesentery is suspended using a tip-up fenestrated grasper. Dissection begins over the sacral promontory with a perineal incision on the right side of the mesentery."
105.638,156.86,"The surgeon mobilizes the mesorectum posteriorly along the rectal proper fascia using sharp dissection with a monopolar hook, minimizing bleeding. The dissection proceeds down to the pelvic floor, completing the division of the right lateral attachments and stalk. Stable tissue traction and counter traction, aided by the magnified three-dimensional view of the robotic platform, help preserve the pelvic autonomic nerves while keeping dissection close to the rectal proper fascia to avoid injury to the hypogastric nerve."
157.36,183.467,"The surgeon performs mesorectal dissection on the left side, making a peritoneal incision and dividing the lateral attachments down to the level of previous dissection. The complete mobilization of the rectum, including division of the lateral stalks, is visually evident."
183.967,225.407,"Following rectal mobilization, the surgeon proceeds with cranial dissection. The mesozygnoid is retracted medially, and its V-shaped parietal attachment is divided, creating an opening in the mesentery. Lateral detachment continues along the white line of Toldt towards the descending colon, while avoiding the splenic flexure. The colon is retracted by grasping the epiphylic appendices to minimize the risk of bowel injury."
225.907,257.533,The surgeon accesses the intersigmoid recess through an opening in the mesentery of the sigmoid colon. The superior rectal artery is identified as it courses toward the posterior aspect of the rectum. Mesenteric fat is cleared from the wall of the upper rectum at the planned transection site.
258.033,276.772,The surgeon preserves the blood supply from the superior rectal artery while completing the preparation of the rectal wall using a bipolar electrosurgical dissector.
277.272,300.278,"The surgeon transects the rectum using a 45mm robotic linear stapler with two blue reloads, ensuring a precise staple line. Following the transection, the mesozygmoid is divided."
300.778,334.27,"The surgeon grasps the proximal and distal ends of the sigmoid colon, suspending it while dividing the mesentery using a bipolar dissector. The division progresses from the rectal transection site up to the opening in the mesazygmoid, maintaining proximity to the bowel wall to preserve the superior rectal vessels."
334.77,363.611,"The surgeon identifies the level for proximal bowel section by selecting a tension-free location for the anastomosis, marking it with a clip. The redundant sigmoid colon is removed, and the colon is extracted through a suprapubic incision. Proximal transection is performed using a purse string device, completing the sigmoidectomy."
364.111,401.976,"The anvil of a 29mm circular powered stapler is inserted into the lumen of the proximal colon. Endocyanin green fluorescence imaging is used to assess bowel stump perfusion. The stapler trocar extends and pierces the anterior rectal wall, while the anvil is coupled to the stapler and the orientation of the mesentery is checked."
402.476,416.227,"The surgeon inspects the bowel stumps to ensure no extraneous tissue is present. The stapler is then fired, creating an end-to-end colorectal anastomosis."
416.727,451.332,"The surgeon performs a posterior suture rectopexy, stretching the right peritoneal flap toward the sacral promontory and suturing it to secure the rectum in an elevated position. Two interrupted 2-0 polyester stitches are placed through the peritoneal flap and prosacral fascia, with suturing and tying facilitated by endo-wrist technology."
472.869,512.898,"The surgeon approximates the incised peritoneal surfaces on the right side using a running suture with a 3-0 barbed slowly absorbable suture. The closure is performed in an oblique direction to enhance fixation of the rectum, allowing for posterior fibrosis."
513.398,542.575,"The surgeon performs a suture on the left side, mirroring the technique used on the right peritoneal surfaces, using a running suture to approximate the incised peritoneal surfaces."
543.075,571.974,"The rectum is visibly straight and firm following the completion of rectopoxy. The surgeon places several interrupted absorbable stitches to prevent tension on the anastomotic suture line, ensuring stability during the early postoperative period."
572.474,584.519,"The surgeon performs a leak test using methylene blue dye and air insufflation to check the integrity of the anastomosis. A drain is then placed near the anastomotic site, and hemostasis is achieved to prevent bleeding."
