start,end,text
15.282,29.862,"The patient is positioned with the right side elevated for robotic-assisted laparoscopic adrenalectomy. Three robotic ports are placed, along with an assistant port and a port for liver retraction."
30.362,46.954,"The initial view shows a highly vascular tumor. The surgeon drops the colon medially and develops a plane between the inferior vena cava and the tumor, revealing the spatial relationship between these structures."
47.454,88.89,"The surgeon cuts the hepatic ligaments to mobilize the liver superiorly, securing it with a retractor. A harmonic scalpel is used to control bleeding from the peritumoral vessels during further dissection."
89.39,116.262,"The surgeon uses a harmonic scalpel to gradually expose and manage the tumoral vessels. A plane is developed between the upper pole of the kidney and the tumor, revealing additional vascular structures associated with the tumor."
116.762,155.731,"The surgeon clips the vessels using Hem-o-lok clips on both sides and divides them. Dissection continues between the upper pole of the kidney and the suprarenal mass, further separating these structures."
156.231,193.939,"The surgeon lifts the tumor from its bed using a combination of blunt and sharp dissection techniques, revealing the underlying swath muscle."
194.439,255.318,"The surgeon clips and divides the medial connections of the tumor with the inferior vena cava, using a harmonic scalpel to manage the veins draining into the vena cava from the tumor."
255.818,284.128,"The surgeon exposes normal adrenal tissue at the superior most extent of the tumor, revealing the boundary between the tumor and healthy adrenal tissue."
284.628,310.7,"The surgeon introduces scissors to continue the dissection, fully mobilizing the tumor from its bed. The normal adrenal tissue is also mobilized, and the final peritoneal attachments are severed, freeing the tumor completely."
331.457,337.722,The surgeon places the excised tumor specimen into a retrieval bag and removes it through a small incision.
