start,end,text
1.384,15.551,"Welcome to another installment of robotic hernia surgery. Today, we're going to be talking about the hernia neck ratio and how it can help us in deciding to perform operations on patients who traditionally are denied hernia care."
16.051,30.624,"So this was a forty eight year old woman with morbid obesity who presented with a chronically incarcerated umbilical hernia. She had a BMI of forty four, very symptomatic, but had previously been denied elective hernia surgery because of her weight."
31.124,60.551,"On cross sectional review, you see a two and a half centimeter umbilical hernia with a large volume of momentum that's incarcerated within it, measuring about ten by eleven for the hernia sac, making the hernia neck ratio four. The hernia neck ratio has been published on since twenty sixteen. Flutter et al. highlighted that a hernia neck ratio greater than two point five was associated with higher rates of complications."
61.051,83.401,"when patients were observed. And for me in my practice, oftentimes when patients present with these hernias, I will have a lower threshold to operate on them, recognizing that we now have many good options that reduce morbidity by performing robotic approaches, especially when doing tap or intraperitoneal underlay repairs."
83.901,117.588,"The surgeon performs hernia reduction by carefully working on the large volume of incarcerated omentum. Adhesive bands are visible, and the surgeon lyses the final adhesions to free the omentum from the hernia sac."
118.088,151.85,"The surgeon performs a standard transabdominal preperitoneal (TAPP) repair, focusing on caudal dissection. The volcano sign is visible, indicating successful reduction of the hernia. The ipsilateral side of the dissection is approximately three to four centimeters away, revealing a thin preperitoneal plane with minimal fat."
152.35,201.844,"The surgeon develops a larger flap on the contralateral side to drape over the mesh on the ipsilateral side. The hernia sac has been dissected down, and the surgeon proceeds with the contralateral dissection, aiming to find a clear preperitoneal pocket."
202.344,271.243,"The surgeon develops the areolar plane beyond the traditional five centimeters, extending to ten centimeters, to drape mesh or peritoneum onto the ipsilateral dissection. As the dissection progresses towards the arcuate line, a unique finding is observed: an arcuate line hernia beneath the posterior sheath. The peritoneum visibly invaginates between the posterior sheath and the rectus muscle."
271.743,292.932,"I reviewed the preoperative CT, and it was not apparent on it. But in these scenarios, what I like to do is at least go to the semilunar line to assure that I'll be able to close that space and avoid any for mesh eventration into that space."
292.952,330.311,"The surgeon extends the dissection to the semilunar line, revealing a broad area and addressing the arcuate line hernia. The hernia is visible beneath the posterior sheath and rectus muscle."
330.811,365.826,"The surgeon has developed a large space for mesh placement over the umbilical hernia. The next step involves closing the defect using a permanent v-lock suture, specifically a number one, eighteen-inch v-lock on a GS-21 needle."
366.326,400.223,"The surgeon identifies a small area of diastasis and begins plication. Attention is then directed to the hernia defect, where the surgeon sequentially tightens and closes the defect."
400.723,459.519,"The surgeon applies traction to sequentially tighten the suture, closing the arcuate line hernia defect. The posterior sheath is re-approximated with the rectus muscle using permanent sutures, aiming for good tissue apposition to eliminate dead space."
460.019,515.125,"The surgeon places a large oblong asymmetric mesh, measuring approximately 22 by 28 centimeters, into the preperitoneal pocket. The mesh provides five centimeters of circumferential coverage around the original hernia site. The flap closure extends beyond the initial peritoneal incision due to excess peritoneal tissue."
515.625,556.741,"The surgeon places a large mesh over the hernia site, ensuring it lays flat by using a suction irrigator to evacuate air from beneath the mesh. The mesh is larger than the original flap, covering the hernia defect effectively."
557.041,558.082,I hope that was educational.
