start,end,text
13.257,77.529,"Anatomical resection of Segment-Aid for Liver Tumor There are many advantages of segment-based liver resection. First, the boundaries between the individual segments are relatively avascular planes. Second, avoid leaving behind devitalized parenchyma in the liver remnant. Third, preserving the largest amount of non-tumorous liver parenchyma. And four, good oncology rationale."
78.029,136.555,"In sixteen forty, Values describe connective tissue surrounding the structures in the high line of the liver. In sixteen forty five, Grison described the connective tissue capsule surrounding the liver tissue. Glycine capsules condense around the hepatic trinity structures as they enter the liver substance, called glycine of valence."
137.055,172.284,"In Nineteen Eighty-Six, Takasaki described the first bunch of glistening teeth allocated outside the liver and joined to the parenchyma by thin connective tissue only. It is quite easy to detach the connective tissue from the liver tissue without recelating the apoptic parenchyma and tapet after branch dissection."
172.784,245.243,"Anatomical resection of segment head is technically demanding procedure. because of location of segment eight, the relation between segment eight and the main intrahepatic vessels, and the absence of anatomical landmark We use both concepts of segment-based liver resection and Grisnian approach to perform anatomical resection of segment VIII."
245.743,310.86,"The surgeon performs an inward T-laparotomy, revealing a tumor located in the upper part of the liver. A polycystectomy is carried out, and the hepatic pedicle is detached from the hepatic parenchyma at the hyaluronan region."
311.36,422.192,"The surgeon ligates and cuts the cystic structure, taps the right hepatic pedicle, and encircles and clamps the right anterior pedicle during the liver resection procedure."
422.692,506.213,"The surgeon marks the borderline of the right anterior liver segment, which has changed color. The infrahepatic part of the inferior vena cava is tapped and clamped. The Pringle's maneuver is performed, and several hanging sutures are applied."
506.713,573.766,"The surgeon dissects the liver parenchyma between the left medial segment and the right anterior segment, ligating and capping small veins leading to the middle hepatic vein."
574.266,642.961,"The surgeon identifies and clamps several glistening branches to segment A, causing the segment to become cyanotic. The borderline of the segment is marked, and the glistening branches are ligated and cut."
643.461,739.542,"The surgeon identifies the tumor within the resecting part of the liver, ensuring an adequate cross margin. The liver parenchyma is dissected along the demarcation lines, and small veins leading to the right hepatic vein are ligated and cut. Following the resection of Segment A, a co-shaped hole is visible in the upper part of the liver."
