start,end,text
0.678,17.277,My name is Santi Azagra and I'm speaking to you from the Santospitali de Luxembourg on behalf of the factory Scheer Deluxe and in particular the HPV team about pancreatic ductal adenocarcinoma located in the head of the pancreas.
17.777,41.593,"My focus is lymphadenectomy, a priori simple if we follow the recommendations of the consensus statement of the ISGPS published in two thousand fourteen. This group unanimously advise against extended lymphadenectomy and recommend a standard one."
42.093,64.489,"But other authors make us aware of the need for total excision of the mesopancreas to improve two factors. The first one, R-zero resection, and also the second one, the N factor. This total excision of the mesopancreas is well documented by laparotomy, as these two recent publications show you."
64.989,79.719,They concluded that TMP-E could be safely and feasibly performed by laparotomy and its realization increase the arterial resection rate and improve the clinical outcomes.
80.219,105.632,But what about minimally invasive TMP-E? We did not find a convincing minimally invasive demolitive phase with a standardized TMPE during a Whipple intervention. That's why we find it interesting to show you a fully or real standardized robotic TMPE.
106.132,119.345,Some details on the setup. patients is tilted to eleven proclive on an operating table coupled to the DaVinci XI robot.
119.845,150.837,"A single 10 to 12 millimeter non-robotic trocar is placed at the site of the future incision for specimen extraction. This trocar facilitates the introduction of surgical tools such as compresses, bulldog vascular clamps, sutures, and a suction device into the abdominal cavity. Two HPV surgeons operate collaboratively at the robotic console."
159.419,176.822,"The surgical team initiates the procedure using a robotic platform, performing an extensive Kocher maneuver to expose the vena cava and subsequently the left renal vein."
177.322,235.45,"The surgeon references the superior mesenteric artery at its origin using a loop, then proceeds to free the artery in various directions."
235.95,307.452,"The surgeon dissects the right edge of the hepato-duodenal pedicle, revealing a section of the biliary duct. Following the sectioning of the pyloric artery, a lymphadenectomy is initiated around the common hepatic artery, proper hepatic artery, portal vein, and left gastric artery."
307.952,359.504,"The surgeon creates a tunnel behind the neck of the pancreas, positioned in front of the superior mesenteric vein, and places a loop for a pancreatic hanging maneuver to aid in the future sectioning of the pancreas. The caudal dissection of the superior mesenteric vein, marked by a loop, provides access to the anterior surface of the superior mesenteric artery. The arrival of the splenic vein is observed, and the pancreas is sectioned while tutoring the Wirsung duct."
360.004,377.509,"The surgeon uses robotic instruments to continue the dissection around the superior mesenteric artery, which was previously exposed using the Coker maneuver."
378.009,426.843,"A loop is placed behind the duodenopancreatic block and passed below the superior mesenteric vein, facilitating the hanging of the mesopancreas structure, which includes fat, nerves, and nodes, and is innervated by the superior mesenteric artery."
427.343,468.078,"The surgeon performs a caudal to cranial section, visibly excising the hyperpancreatic duodenal artery between clips. The excision of the mesopancreas is extended towards the base of the celiac axis and the diaphragmatic pillars."
468.578,490.91,"The completed TMPE (total mesopancreas excision) is displayed, highlighting the anatomical structures such as the superior mesenteric vein and the right edge of the superior mesenteric artery."
491.41,500.134,"Our impressions are This surgery is ultra-precise, is fully standardised."
507.039,526.992,"We observed a very, very low blood loss and we appreciate the surgical comfort. This surgery came from the factory of the Shear Deluxe in the Santospitalia de Luxembourg. Thank you for watching."
