start,end,text
53.865,95.727,The surgeon begins the left lateral sectionectomy by performing a laparoscopy to identify the liver metastasis. The left liver is mobilized by dividing the left triangular ligament using a hook diaphragm. A swab is placed under the liver to protect the esophagus and stomach. Nylon tape is positioned around the left lobe to provide traction during liver parenchyma transection. The division of the left coronary ligament up to the left hepatic vein completes the mobilization.
96.227,124.509,The surgeon uses intraoperative ultrasound to confirm the position of the metastatic disease in the liver. A hooked diaphragm marks the transection line on the liver surface at the level of the falciform ligament. The liver parenchyma is then transected using the lotus liver resector.
125.009,162.061,"The surgeon uses the lotus system, a torsional ultrasonic scalpel, to begin liver transection at the ligamentum teres, following the premarked line parallel to the falciform ligament. The deeper transection proceeds lateral to the falciform and round ligament complex, encountering the left portal inflow, which is then divided using a laparoscopic endo-GIA stapler."
162.561,201.57,"The surgeon continues the liver transection using the Lotus energy device, progressing into segment two where the left outflow structures are encountered. The left hepatic vein is identified and divided using a laparoscopic endo-GIA vascular stapler, with multiple staplings to ensure proper sealing and ligation. The Lotus Energy device is used to safely seal vessels or pedicles less than five millimeters in diameter."
202.07,226.838,"The surgeon completes the transection at the level of the left triangular ligament using the lotus device, ensuring safe dissection. The transection plane is checked for haemostasis, with visible adjustments to central venous pressure made by the anesthetist."
227.338,237.342,"The surgeon applies haemostatic adjuncts, such as Floceal and Ticeal, to the transection area to control bleeding. Any visible bile leakage is addressed during this stage of the procedure."
237.842,298.657,"The surgeon performs a right hemicolectomy, addressing the inflamed cecum adhered to the omentum and anterior abdominal wall. Adhesions are divided using a ligature energy device with a Maryland tip, separating the cecum from the abdominal wall. The right colon is mobilized using a medial to lateral approach, with the peritoneum divided on the medial side of the mesocolon. Dissection proceeds to the origin of the ileocolic, middle colic, and right colic arteries, while identifying and preserving the ureter and gonadal vessels."
299.157,338.637,"The surgeon performs an omental resection due to firm adhesions between the omentum, cecum, and anterior abdominal wall. Using a laparoscopic approach, the omentum is divided with alternating ligature ligation, moving up to the level of the transverse colon. The transverse colon is then moved caudally, exposing and entering the lesser sac."
339.137,368.121,The surgeon completes the lateral dissection of the right colon by dividing the lateral peritoneal folds using a ligature device. The right colon is then fully mobilized and moved medially in preparation for colonic resection and subsequent anastomosis.
368.621,418.553,"The duodenum and the head of the pancreas are visible, along with the ligated and divided ileocolic pedicle secured with haemlocks. The ileocolic, right colic, and middle colic arteries are divided at their origins from the SMA. An endocatch device is inserted through a 12mm port, and the liver specimen is placed inside for retrieval."
