start,end,text
0.571,39.393,This video describes the technique of three-port laparoscopic colonectomy with lateral orifice specimen extraction for sigmoid colon cancer. This was a sixty-one years old man without comorbidity. His BMI was twenty-five. Preoperative colonoscopy revealed the tumor was located at twenty five centimeters from the aloe verge. Preoperative CT preclude advanced disease and distant metastasis.
39.893,55.326,"The surgeon places a trans oblique 10mm port for the camera, along with two additional ports of either 5mm or 12mm size, visible in the abdominal wall."
55.826,145.29,The patient is positioned supine with the head tilted downwards as the procedure begins with a medium approach.
145.79,315.403,"The surgeon dissects the mesocolon from median to lateral along the left torus line, and ligates the root of the inferior mesenteric artery (IMA) with a cutting technique."
315.903,505.183,"The surgeon mobilizes the sigmoid colon laterally, eight centimeters distal to the tumor. The mesorectum and superior rectal artery are divided and cut, separating these structures from surrounding tissues."
505.683,555.349,The surgeon ties the rectum with a loop at the designated line and transects the rectum just distal to the loop using a harmonic scalpel.
555.849,619.258,The surgeon pulls the proximal colon through the rectum and anus using a plastic bag. The colon is transected approximately ten centimeters from the tumor. The anvil is then correctly positioned as the colon is retracted back into the abdominal cavity.
619.758,652.022,The surgeon uses a linear stapler to close the rectal stump. An intra-abdominal end-to-end anastomosis is performed under laparoscopic guidance.
652.522,672.088,Operation time was one hundred and fifty minutes. Blood loss was fifty ml. Postoperative course is uneventful. Fifteen lymph nodes were harvested for pathological examination. The final pathology was a stage one colon cancer.
672.588,673.848,Thank you for your attention.
