start,end,text
2.042,20.936,We describe a technique of robotic low anterior resection in a patient who developed regrowth following a complete clinical response for acute cancer. A seventy-three-year-old lady with T-for-N-zero tumor developed a complete response following long-course chemovariation.
21.436,45.23,"During wait-and-watch policy, unfortunately, she became symptomatic and a second three-monthly scan suggests dependence of regrowth. The scan on the left shows complete clinical response with no residual tumor, while the scan on the right side now suggests presence of luminal regrowth with threatened margin as shown by this arrow."
45.73,61.867,"The surgical team performs a low anterior dissection, beginning with the ligation of the inferior mesenteric artery (IMA) and inferior mesenteric vein (IMV) close to their origin, followed by immediate lateral dissection."
62.367,81.053,"The surgeon continues to develop the medial lateral plane, carefully staying in front of the uterine fascia. The focus shifts towards pelvic dissection to achieve total mesorectal excision (TME), with the splenic flexure being completely mobilized."
81.553,104.474,"The surgeon performs posterior dissection, carefully navigating between the hypogastric nerves while staying close to the specimen. The tissue shows minimal edema or fibrosis despite previous chemoradiation treatment."
104.974,146.141,"The robotic instruments are angulated deep within the pelvis, allowing precise dissection at a deeper level. The posterior mobilization of the rectum is completed, and the surgeon focuses on the pelvic side walls, taking care to avoid damaging the clearly visible hypogastric nerves."
146.641,172.773,"The surgeon uses gentle traction with the robotic second hand at the Crouch of Douglas level, positioned a centimeter or two above the posterior wall of the vagina, to progress the dissection anteriorly."
173.273,206.824,"The surgeon uses the second robotic left hand to provide counter-traction, facilitating precise resection behind the posterior wall of the vagina. The resection progresses further on each side of the rectum."
207.324,245.636,"The surgeon performs an extra-fascial dissection on the posterior rectal side, leaving a piece of precycled fascia intact with the specimen to facilitate an R-zero resection. This decision is based on pre-operative MRI imaging indicating a threatened circumferential resection margin (CRM)."
246.136,254.241,Preoperative imaging remains the key to achieve this step safety.
254.741,278.14,"The surgeon completes the dissection, revealing the endopelvic fascia surrounding the fully mobilized rectal tube. The rectum is divided using a 45mm endo-GIA stapler with two firings. The empty pelvis is visible, showing intact pre-sacral nerves and fascia. The specimen is extracted through the left liposa."
278.64,285.945,The surgeon performs a side-to-end anastomosis and places a loop ileostomy as a defunctional stoma in the right lower quadrant.
