start,end,text
0.74,24.558,"Hello, I'm sharing a sigmoid resection in a patient who had a complicated episode of diverticulitis about, um, five months ago. had a lot of other medical problems and is finally presenting for surgery, completely asymptomatic, got a colonoscopy in between no repeat scan or anything like that."
25.058,43.345,"The surgeon begins a lateral dissection to elevate the sigmoid mesentery, navigating around the small bowel which obstructs the view due to the patient's high BMI."
43.845,66.78,"The surgeon uncovers an abscess near the left pelvic side wall, which complicates the dissection. The bowel is scored at the distal extent, where an anastomosis is presumed to be acceptable."
67.28,86.41,"I like to do this at the start of the case because after you do your mobilization, sometimes you can't see that area of the bowel as clearly as you can at the very start. That does not necessarily mean that this is where I'm going to choose my proximal margin. It's just that's the distal most that would be acceptable in this case."
86.91,106.439,"The surgeon performs a lateral to medial dissection, progressing down the left pelvic side wall. The tissue appears densely adhered, indicating significant adhesions."
106.939,185.56,"The surgeon attempts to mobilize the left dome of the bladder, which is adhered to surrounding tissues. Using traction, the surgeon inadvertently opens a chronic abscess cavity, revealing the source of adhesion in the area."
186.06,220.549,"The surgeon performs a leak test through the rectum to confirm there is no perforation into the bowel. Unable to find a suitable approach, the surgeon decides to proceed through the mesentery for better access. A window in the mesentery is visible, which the surgeon uses to continue the dissection."
221.049,290.364,"The surgeon works down to the upper rectum, selecting the margin on the left side of the rectum. The mesentery is separated from the pelvic sidewall, improving visibility in the surgical field."
290.864,318.758,"The surgeon carefully dissects through the abscess cavity, ensuring not to inadvertently pull or damage the ureter or iliac vessels from the pelvic sidewall."
319.258,348.411,"The surgeon skives into the rectal mesentery, revealing a clear separation of the upper rectum from the surrounding cavity. The proximal bowel is then stapled."
348.911,361.96,"The surgeon identifies the proximal margin of the bowel, which is visibly far proximal to the initial scoring of the serosal surface at the start of the procedure."
362.46,391.193,"The surgeon staples the distal bowel segment and begins a sewn anastomosis using PDS sutures, focusing on the back row of the anastomosis."
391.693,421.898,"I wonder in this case if there would have been any added value if I had repeated a CT scan on this patient prior to the day of the surgery. I don't know if it would have changed anything, even if I had seen that little abscess there. Maybe I would have put them on antibiotics, but clinically I don't know if it would have made any difference. I think that the case highlights how you have to kind of change from your normal routine and change the steps in order to do your safe dissection and to get everything done."
421.918,441.528,"In the end I think that this case went really well. The patient did do very well and was discharged on day two. The specimen was extracted through a fan and steel incision and very little discomfort with those types of incisions and on discharge, no narcotics."
442.028,477.819,"The surgeon has completed the colotomy and proctotomy and is now sewing the inner layer of the anastomosis, with the second inner layer suture being placed towards the patient's right."
478.319,541.38,"The surgeon speeds up the process by limberding or cannelling over the top, bringing two sutures together to tie them."
541.88,606.306,"The surgeon performs the outer row of Tuo PDS sutures to imbricate the layer of the anastomosis, ensuring it remains widely patent without narrowing. The suturing technique is visibly more time-consuming compared to using a stapler."
