start,end,text
0.807,26.805,"Hello, I'm sharing a case of a very symptomatic high epigastric incisional hernia. It was from a mediastinal tube site from a prior sternotomy. There was incarcerated omentum in the hernia that had actually developed some fat necrosis a week or two earlier, very symptomatic with erythema over it. And so he presents for repair."
27.305,50.013,"The surgeon places robotic ports a few centimeters below the umbilicus on the right, middle, and left sides, preparing for a lower dock. The mesh from a previous right inguinal hernia repair is visible and well-positioned."
50.513,62.678,"The surgeon reduces the hernia contents, revealing necrotic omental tissue. The omentum breaks during manipulation, and the surgeon prepares to further debride the necrotic tissue."
63.178,106.797,"The surgeon begins creating a flap just above the level of the umbilicus for a TAPP repair, aiming to cover a two to two and a half centimeter epigastric incisional defect. As the dissection progresses higher, an unexpected finding is encountered."
107.297,147.936,"The surgeon dissects above the preperitoneal midline fat, aiming to reach the anterior abdominal wall and posterior sheath. The peritoneum appears intact, facilitating the dissection process. The initial plan for a small defect repair is adjusted, requiring a wider flap due to unexpected findings."
148.396,186.465,"The surgeon continues the preperitoneal dissection cephalad, carefully widening the dissected space to prevent instrument tearing. The hernia defect is visible, and the surgeon asks the bedside assistant to apply pressure on it. Despite the pressure, the necrotic and fibrotic tissue does not protrude further."
186.965,225.666,"The surgeon dissects the left and right sides of the hernia defect, moving towards the subxiphoid area. The dissection reveals the characteristic 'volcano sign' of the mediastinal tube incisional hernia."
226.166,256.175,"The surgeon attempts to reduce the hernia sac, but due to extensive scarring from chronic incarceration and fat necrosis, the sac is amputated, leaving a small defect the size of the hernia neck."
256.675,299.317,"The surgeon observes omentum and necrotic fat descending with the hernia sac. They aim to achieve cephalic coverage of approximately four to five centimeters for mesh placement. The xiphoid process is visible, and the surgeon creates space beneath it for the mesh, discovering an unexpected xiphoid defect."
299.817,338.235,"The surgeon performs a subxiphoid dissection, revealing the split xiphoid bone from a previous sternotomy. The flap is extended superiorly, and a larger mesh is prepared to cover the defect and prevent potential asymptomatic hernia development."
338.355,378.794,"The surgeon identifies small defects on the left and right of the xiphoid, resembling Morgagni hernias. The fat is reduced from the right defect during the subxiphoid dissection, which is carried across the midline. A similar defect is observed on the left side, and the surgeon plans to cover these with mesh."
379.294,440.209,"The surgeon carefully dissects along the peritoneum, ensuring no muscle is posterior to the dissection. Due to the patient's anticoagulation, meticulous hemostasis is maintained. The surgeon expands the space superiorly underneath the diaphragm to accommodate a larger mesh, initially selecting a fifteen by fifteen mesh but now requiring a larger piece."
440.709,498.402,"The surgeon performs central cephalad dissection to prepare the area for mesh placement. A 25 by 25 Versatex mesh, trimmed to 20 by 17, is used to close the subxiphoid sternal defect. The surgeon carefully maneuvers the needle along the periosteum of the xiphoid bone and connective tissue, ensuring the mesh sits beneath the defect with adequate tissue coverage."
498.902,590.374,"The surgeon closes the epigastric incisional defect in a transverse orientation, using a single large piece of Versatex mesh to cover the area. The insufflation pressure is decreased during the closure, allowing the small defect to come together easily."
590.874,644.294,"The surgeon runs the needle back for additional security, positioning the twenty by seventeen Versatex mesh beneath the sternum. Trio silk sutures are placed at the cranial aspect to secure the mesh against the diaphragm, preventing it from sliding out. Additional sutures are placed at the distal aspect of the mesh, with cardinal sutures also applied."
644.794,720.281,"The surgeon begins closing the large wide mouth flap in the middle, extending the closure towards the patient's right side, ensuring meticulous hemostasis due to the patient's anticoagulation. The left side of the flap is then closed using a nine-inch, 3-0 V-Loc suture, which also helps close the defect where the hernia sac was amputated. Additional small peritoneal rents are closed with Vicryl sutures."
720.781,738.439,"But overall, I feel like the case went well. The patient was discharged from the recovery room. so far is doing well um i'm interested in comments and suggestions if anybody had anything else that they think would have been good to do thank you for watching"
