start,end,text
25.451,46.869,"The surgeon evaluates the previous base of the appendix, followed by identification of the ileocolic vessels. Dissection begins around these vessels, revealing their anatomical course."
47.369,62.575,"The surgeon carefully dissects and identifies the ileocolic vessels, ligating them using a ligature device. Alternative methods such as clipping or stapling are also visually possible."
63.075,91.535,"After ligating the ileocolic vessels, the surgeon continues the dissection, revealing the duodenum. The duodenum is carefully mobilized using blunt dissection, while searching for the right colic artery, which is absent in most patients."
92.035,131.676,"The surgeon carefully dissects within the transverse mesocolon to identify the middle colic vessels. The middle colic vessels are visible with distinct right and left branches. The right branch is skeletonized and then ligated using the ligature device, while the left branch is preserved."
132.176,147.035,"The surgeon identifies the gallbladder, indicating completion of the current section, and proceeds to mobilize the hepatic flexure."
147.535,170.461,The surgeon creates a window in the mesentery of the terminal ileum and divides the terminal ileum using an endo-GIA stapler. The mesentery is dissected cephalad using an energy device.
170.961,203.111,"The surgeon dissects the right colon along the white line of Toldt, following standard procedure. The transverse colon is then prepared for division using an endo-GIA stapler."
203.611,225.314,"The surgeon removes omental attachments from the transverse mesocolon and creates a side-to-side ileocolonic isoperistaltic anastomosis, connecting the ileum and colon in alignment with their natural peristaltic direction."
225.814,242.5,"The surgeon creates an enterotomy and decollotomy using electrocautery and an energy device. The stapler is positioned, and the anastomosis is completed, joining the intestinal segments."
243,285.045,The surgeon closes the defect in the surgical site using a continuous suture technique with absorbable material.
285.545,296.495,"The surgeon closes the mesenteric defect using absorbable sutures in an interrupted fashion, with visible options for continuous or purse-string closure techniques."
296.995,302.58,The surgeon extracts the resected specimen through a small Pfannenstiel incision.
