start,end,text
1.34,51.502,"My name is Gerard Feeney and on behalf of my fellow authors I'd like to present our case of a robotic tamus, the first to be performed in Ireland for the management of an early rectal cancer. The patient is a forty-five year old female who initially presented to the gastroenterology service with rectal bleeding. A colonoscopy demonstrated a polyp located posteriorly at the second rectal valve, approximately eight centimetres from the anal verge as seen in this photograph. The polyp had a diameter of thirty-five to forty millimetres. A partial polypectomy was performed and the sample sent for histological analysis where it was found to be a tubulovilous adenoma with high-grade dysplasia and features suspicious remalignancy. The patient was thus referred to the colorectal service for surgical management."
52.002,74.458,"A staging MRI pelvis was performed, which noted a mid-rectal lesion with the inferior aspect located eight point five centimetres from the anal verge, suspicious for T-one or possibly T-two invasion. No mesorectal lymphadenopathy was identified. A CT scan of the thorax, abdomen and pelvis did not detect any evidence of potential metastatic disease."
74.958,110.875,"After discussion at the gastrointestinal multidisciplinary meeting and further consultation with the patient, she was offered management by transanal minimally invasive surgery using the da Vinci XI dual console robotic system. The goal of this procedure was the excision of this rectal polyp with adequate margins and to allow for accurate histopathological analysis. There was a potential for the patient to require an anterior resection with total mesorectal excision in the future based on this analysis. The risks and benefits of this approach were fully explained to the patient, allowing for a fully informed decision."
111.375,123.06,"The patient is positioned in the lithotomy position under general anesthesia, allowing the rectal lesion to be visualized at the six o'clock position during the procedure."
123.56,149.536,"The surgical setup includes three robotic arms: one equipped with a fenestrated bipolar grasper, another with a camera, and the third with monopolar scissors. An additional eight-millimeter air seal port is used for suction, irrigation, traction, and specimen extraction. The transanal port is visible, containing three ports for the robotic arms and the air seal port for the bedside assistant."
150.036,161.872,"Anally verting sutures are placed, followed by the insertion of the gel point path port. The camera is inserted, providing a view of the rectal lesion. Robotic instruments are introduced into the operative field for the procedure."
162.372,196.404,"The surgeon uses monopolar scissors to demarcate the initial margins of resection, starting from caudad to cephalad, with a five-millimeter margin. Counter-traction is applied using graspers to expose the plane, ensuring dissection in the correct plane. A full-thickness excision is performed while maintaining hemostasis."
196.904,214.967,"The operative field is shown in picture-in-picture, with the assisting surgeon providing assistance through the air seal port. After excision, the polyp is placed in the proximal rectum, and the defect is repaired, either left open or sutured closed."
215.467,246.323,"The surgeon withdraws the monopolar scissors and replaces it with a robotic needle holder. The assistant inserts a V-lock suture mounted on the needle holder, placing it at the proximal apex of the defect. The suture is locked by running the needle through a loop at the end of the thread, securing the knot snugly. The defect is repaired in a continuous fashion."
246.823,278.253,"The surgeon carefully assesses the bowel lumen following primary repair to ensure patency and absence of stenosis. The assistant cuts the barbed suture to the appropriate length and extracts the suture needle, taking care to avoid excessive tension that could lead to knot slippage."
278.753,298.133,"The assistant uses an atraumatic grasper to retrieve the specimen from the transanal port, preparing it for histopathological analysis. The robotic instruments and transanal ports are removed under direct vision, ensuring hemostasis in the surgical field."
298.633,332.484,"Postoperatively, the patient was well and discharged on the first postoperative day and a five-day course of prophylactic oral antibiotics. She was well at her first outpatient follow-up appointment. Final histology of the resected specimen demonstrated an invasive, moderately differentiated adenocarcinoma arising in a TVA with high-grade dysplasia PT-I with clear lateral margins, a deep margin of six millimeters, and no poor prognostic features. The patient remains well at routine follow-up and is undergoing standard post-operative surveillance for rectal cancer."
332.984,389.291,"A robotic approach offers many distinct advantages for TAMIS compared to the traditional laparoscopic approach. The improved ergonomics provided by the robot allows the surgeon to perform more intricate dissection with greater ease within the confines of the narrow rectal lumen, which cannot be achieved by rigid laparoscopic instruments. The endo-wrist movement also allows for improved intraluminal dexterity, which empowers the surgeon to perform intraluminal suturing with greater efficiency and precision compared to traditional laparoscopic tamas, where it can be frustrating and time-consuming. A very challenging aspect of laparoscopic tamas is camera control, where the surgeon and assistant often struggle for space while trying to achieve optimal views. The robotic platform overcomes this by offering a stable, magnified, surgeon-controlled This also offers the benefit of freeing the assistant from challenging camerawork so they can better provide assistance via the additional air seal port."
389.791,405.978,"These advantages, offered by a robotic approach, may allow lesions that previously would have been considered too challenging for traditional tamas to be considered for a trans-anal approach, allowing the patient to avoid the risk of morbidity and mortality associated with the more radical resection."
406.478,453.207,"As this case was the first performed by our service, it has thus provided many pertinent learning points which we have put into practice for further procedures. The operating time of the index procedure was prolonged, secondary to robot docking and robotic port placement. Since this case we have performed a further four robotic TAMIS operations which have taken significantly less time to complete. This is primarily due to more seamless docking of the robot and placement of relevant ports. In this particular case the tumour was inadvertently grasped. Handling of the tumour is not recommended as this risks tumour seeding and this has been taken into account in our future procedures. The polyp should not be handled at all if possible. Regarding closure of the wound it's important to note that the defect can also be left open or sutured closed."
453.707,499.574,"Finally in addition to the washing of instruments post resection the wound should also be irrigated to ensure adequate hemostasis and complete resection. In conclusion, here we have demonstrated our first experience of robotic thalamus, which was utilized to successfully manage a patient with early stage rectal cancer. The greater versatility of the robotic platform may allow lesions that would be considered unsuitable for laparoscopic thalamus to be managed by local excision. Thus, robotic thalamus is an important evolution in trans-anus surgery, which serves to allow patients to avoid the risks associated with more radical resection in early stage rectal cancers and benign lesions. We have also reported some important learning points from our initial experience, which served to inform us to modify our subsequent practice accordingly."
