start,end,text
17.942,29.673,Welcome to this video of a very special left VATS diaphragm placation. I'll just introduce the case. This patient has a paralysed hemi diaphragm on the left.
30.074,49.373,"The surgeon inserts the first port just behind the scapula, using a guided insertion technique with a camera in the trocar. The early entry port releases CO₂ from the tip, allowing visualization of the lung in front of the tip for safe chest entry."
49.873,62.544,"The surgeon uses a 10mm camera for enhanced visualization, while insufflating the chest cavity with CO₂ at 8mmHg pressure, visibly depressing the diaphragm."
63.044,105.465,"Under direct vision, the surgeon places a second five-millimeter port for graspers, followed by a posterior port above the diaphragm for the FlexDex needle holder. The diaphragm is visibly pushed down due to CO₂ insufflation."
105.965,138.089,"The three different sizes, you're meant to put it just distal to your styloid process, just on your wrist, and the soft part goes on the under part of your wrist. And it's very easy to put on. You just put your hand in, and then there's two little buttons that you can click so that the base of the FlexDex needle holder articulates on your wrist. And then you just move your hand, and as you can see, it moves the tip very nicely. Very easy to insert and here we are with the needle holder in."
138.589,153.83,"The surgeon uses a grasper to assess the diaphragm, which appears extremely floppy and thin, in preparation for diaphragm plication."
154.33,223.248,"The diaphragm is visibly pushed downwards due to the CO₂ insufflation, revealing redundancy in the tissue. The surgeon assesses the diaphragm and prepares to place the first plication stitches using the FlexDex needle holder, which allows for precise suturing with its wristed articulation. The diaphragm is draped over the spleen, and an NG tube is present in the stomach for decompression. The surgeon plans to use a series of horizontal mattress sutures, employing an overlapping technique to safely double the diaphragm over itself."
223.748,251.052,"The surgeon uses the FlexDex needle holder to perform a series of horizontal mattress sutures on the thin, overlapped diaphragm. The diaphragm is clearly visible, and the positioning ensures no abdominal contents are caught during the suturing process."
251.552,316.469,"The surgeon uses the FlexDex needle holder to perform suturing with a series of horizontal mattress sutures using a 2-0 braided non-absorbable suture. The needle holder allows for easy knot tying by rotating around its hub, and the surgeon demonstrates the technique by repeating the process several times."
316.969,377.932,"You can see all the advantages or what you need to do for a diaphragm is to be able to have great ability and flexibility to suture in any direction. And really, other than I'm using my needle holder in my left hand with the Flex-Tex and I'm using right hand With the robot, there is no real difference. So I really think in terms of the technical differences between this procedure you're seeing now and a robotic diaphragm placation, which I also perform and also have videos on YouTube if you want to see them. The main difference is time. It takes quite a lot of time to set up the robot. Access to the robot. We have limited access. We don't have our own robot. We need an extra port with the robot as well for the assistant to pass in the noodles. It's not very simple to constantly bring in and out the robotic arms. And bigger ports. The robot currently needs larger ports than what you're seeing here today."
378.432,412.857,"So to perform this with the FlexDex really you're going to need a five mil port for the cameras, use a five mil camera, second five mil port and then this eight mil port and perhaps as you know robotics would require one extra port. My SI has a thirteen millimetre camera port, twelve millimetre camera port and eight millimetre trocars and a utility port for the assistant would be twelve mils. And time is the other thing. It's definitely a longer procedure, robotically, just due to the positioning of the patient and the time taken to dock."
413.357,455.747,"The surgeon performs additional horizontal mattress sutures on the diaphragm, knotting them to the initial suture to secure the diaphragm in position. The first stitch is crucial for pulling the diaphragm down and establishing its overlapping configuration, facilitating subsequent sutures. A single pledget is used to prevent suture cut-through."
456.247,510.353,"The surgeon quickly switches from a grasper to scissors using the VATS approach, demonstrating the efficiency of instrument changes compared to robotic surgery. The second horizontal mattress suture is placed with precision using the Flex-Tex needle holder, highlighting its ability to achieve perfect angles for needle placement."
510.853,555.68,And there's a lot of very helpful resources on the flexdex.com website. One American surgeon I was watching who has an expert practice in ventral hernias said one other thing that I don't have is three division. I think it is still very helpful to have three division if you can and there are some bats cameras that have three division and that is something that I did miss compared to robotics and the reason that is is because it's just a little bit more difficult to pick up the needle and and exactly knowing three dimensions where you are so if you do have the ability to do a bat style application with the flex next needle holder and you can get a three-d camera all the better
556.18,601.502,"And then the only other thing that VATS loses out on compared to robotics is having your ability as the surgeon to control the camera. So you might see at some stage on this video that sometimes it's not perfectly centralized, the action, and that is something that having an automated camera or a robotic system is an advantage of. Here's an image of robotic versus FlexDex knot tie. The reason for showing this really is just to show how similar it is and then finally cutting the suture. I think virtually identical really. With erotics, as you can see there, I use my assistants to cut the suture."
602.002,654.971,"Really the perfect way to do a diaphragm placation I think must be with the FlexDex noodle holder with a three-D camera and if possible with a kind of powered camera holder such as Autolap or there's a new company called Endocontrol that has a voice-activated camera holder. That would be fantastic and then you've really built yourself your own surgeon-powered robot. What could be better? So back to the diaphragm placation. I like to do diaphragm placations as tight as I possibly can. There's kind of a rumor, or you hear it on videos quite a lot, that people say not too tight. I don't really understand what not too tight is. I suppose not too tight means the suture's tearing through, but if you're not actually seeing them tearing through, then I think the tighter the better, really."
655.471,715.133,"The tighter it is, the further down the diaphragm will be on the post-operative chest x-ray. I used to do it a little bit looser and the post-op chest x-rays were really quite disappointing in how little the diaphragm moved, although they did get some symptomatic benefit. I think the tighter I do them, the better the benefit for patients, although obviously I haven't done a controlled trial in that, but that is my impression, having now done about forty diaphragm placations. also abandoned pledges i used to very strictly do um ten pledges on both sides um i was very worried about cutting through but uh seeing the strength of these um i no longer think pledges are necessary and i got quite a few plural effusions and i just wondered whether having a large amount of teflon with a paralyzed diaphragm that's not moving might just be causing these pleural effusions."
715.633,771.865,"I still leave the drain in two or three days just because I'm worried about effusions, but I haven't had any effusions since I gave up using teflon pledges and just did long lines of suture. This is two-oh, and the reason it's two-oh is because I'm using a suture called a B-fifty, B-fifty-two suture, which has quite a small needle on it, and it's small enough to fit down the five millimetre port anteriorly. I haven't yet tracked down a zero suture with a needle this small, although if I did I would use it. There are some other methods of doing diaphragm placations. One's using the endo-stitch by Convidian and that does have a zero suture. And I think the stronger the better really for the suture. I think there is no advantage to a smaller suture at all."
772.365,817.637,"The surgeon performs multiple horizontal mattress sutures, demonstrating the technique's speed and efficiency. Occasionally, the suture snaps during knotting, but no early failures have occurred."
818.137,836.415,"Perhaps the next time I do this, I might actually just use an external knot pusher, which is something I use a lot when I use the endo stitch. Here's a bit of knot tying."
836.915,911.188,"are lots of different methods for doing a placation i wouldn't say that this is the only way although i think multiple sutures is a good idea i have done a redo diaphragm placation where i found a single protein suture that had fractured in the chest from another center and that one suture had failed and then the whole repair had failed so i think multiple sutures is good I also haven't really come to a conclusion on how long these repairs might last. The diaphragm is still paralysed and the large band of muscle above the suture line is still paralysed and the forces from the abdomen are still going to be present on it. So I do worry a little that the diaphragm will continue to stretch in these patients over coming years. So if the patients are quite young, by that I mean in their twenties or thirties, I tend to put a mesh over the top of the diaphragm just to try and make it last as long as possible. And sometimes I anchor that into ribs from inside by doing a large suture either around the rib or into the perichondrium."
