start,end,text
0.206,11.249,"Welcome ladies and gentlemen for this new demonstration with ArtEssential, performing a low anterior resection with TME. I will mainly discuss some technical aspects related to ArtEssential."
11.729,52.352,"The surgeon dissects in the avascular plane between the grottofascia and the mesocolon, searching for the inferior mesenteric vein. The end effector is bent to facilitate precise dissection in this area."
52.852,118.867,"The surgeon uses atraumatic forceps to gently lift tissue, avoiding the inferior mesenteric vein, while performing delicate dissection in the region. The assistant provides counter traction, allowing the surgeon to use monopolar cautery to dissect precisely along the identified plane."
119.367,169.676,"The surgeon accesses the mesorectal plane, preparing to visualize the superior hypogastric plexus. Traction and counter traction are applied to demonstrate the avascular plane clearly."
170.176,218.632,"The surgeon uses a flexible end effector to perform dissection without straining the tissue, avoiding the need to lever the instrument shaft."
219.132,254.856,"The surgeon identifies two dissection planes, one distal and one proximal, preparing to converge them to skeletonize the inferior mesenteric artery."
255.356,329.399,"The surgeon visualizes the inferior mesenteric artery, carefully preserving branches of the superior hypogastric plexus by pushing them away from the artery's base. A delicate dissection is performed at the base of the artery, revealing the bifurcation between the sigmoid artery and the left colic artery. The artery is then clipped and divided."
329.899,398.27,"The surgeon continues the medial to lateral dissection approach, carefully following the avascular plane while preserving the left ureter."
398.77,537.583,"The surgeon uses bipolar forceps to manage small bleeds during the medial to lateral dissection along the Gerota's fascia, progressing towards the abdominal sidewall. The left hypogastric nerve is clearly visible during this dissection, facilitated by the articulated end effector."
538.083,666.008,"The surgeon opens the peritoneal reflection from the lateral side, following the white lines of Toldt. The articulated end effector is used for precise dissection, allowing for careful manipulation of the tissue."
666.508,881.492,"The surgeon demonstrates dexterity and reachability at the splenic flexure using articulated instruments. The gastrocolic ligament is divided to access the lesser sac, and the greater omentum is dissected away from the left-sided transverse colon to mobilize the splenic flexure. Bleeding is controlled with bipolar articulated forceps, allowing for a relatively bloodless dissection in an obese patient."
881.992,926.498,The surgeon appreciates the pancreas and dorsal wall of the stomach. A high tie and splenic flexure takedown are performed to achieve maximal colonic length for a tension-free colorectal anastomosis. Total mesorectal excision (TME) is initiated with the incision of the anterior peritoneal reflection.
926.998,1083.21,"The surgeon performs dissection along Nobilia's fascia, continuing dorsal dissection along the vascular mesorectal plane. Anterior dissection is carried out, and precise lateral dissection is performed while preserving the inferior hypogastric nerves. All dissection planes are connected, demonstrating the advantage of articulated instruments for achieving these angles."
1083.71,1122.754,Thank you.
1123.254,1199.022,"The surgeon achieves hemostasis in challenging areas using articulated bipolar forceps. The rectum is transected with a single firing of a green load stapler. Colonic perfusion is assessed using ICG-enhanced fluorescence angiography. A side-to-end colorectal anastomosis is created, followed by the placement of a protective loop ileostomy."
