start,end,text
19.052,44.957,"The surgeon uses a bipolar grasper and a Maryland dissector to manipulate the thymoma, which is clearly visible during the right-sided approach for the thymectomy."
45.457,81.616,"The surgeon utilizes a three-port approach from the right side of the chest, including two 5mm ports and a 10mm port for the endoscope. The inferior portion of the thymus is located just above the diaphragm. Dissection begins off the back of the sternum, maintaining a distance from the thymus and thymoma to ensure a good margin."
81.897,116.62,"The surgeon uses small, slim 5mm instruments, including a spatula or hook for monopolar diathermy, to carefully remove thymic fat during the thymectomy. The bipolar energy tool is preferred for its precision near the phrenic nerve."
117.12,142.703,"The surgeon begins dissection near the diaphragm, moving towards the pericardium while carefully taking thymic fat with the specimen. Small branches are visible coming off the reamer, and the right internal mammary artery is seen at the top of the screen."
143.203,180.748,"The surgeon begins dissection approximately one centimeter medial to the right internal mammary artery, using precise instrument control with the CMR system. The icons indicating the instrument base units are visible on the screen."
180.788,213.429,"The surgical team uses a color-coordinated instrument setup, with the left base unit in purple housing the bipolar grasper and the right base unit in green. A third cyan base unit is visible but not utilized, as the Maryland dissector is removed from the surgical field."
213.929,236.458,The surgical team uses five millimeter ports to facilitate instrument exchange during the thymectomy. The bedside assistant employs a harmonic scalpel to manage any vessels requiring energy application.
236.958,264.467,"The surgeon dissects over the top of the pericardium, moving towards the pleura on the left-hand side, while ensuring a large margin. The dissection progresses under the sternum, with the reamer visibly pulsating. The goal is to reach the left internal mammary artery."
264.967,300.389,"The surgeon carefully dissects up the chest, maintaining a safe distance from the thymoma. The right internal mammary vein is visible to the left of the Maryland dissector, serving as a landmark. The pleura is being taken down with a generous margin, while the right internal mammary vein is followed down towards its insertion into the superior vena cava."
300.889,326.039,"The surgeon carefully dissects approximately half a centimeter medial to the phrenic nerve using bipolar energy, minimizing energy dissipation to protect the nerve. The superior vena cava (SVC) is visible below the phrenic nerve, and a small lymph node is included in the sample."
326.539,354.635,"The surgeon uses grasping forceps to peel the thymus from the pericardium, lifting forcefully to separate the tissue. The pericardium and diaphragm insertion are visible, and the surgeon follows along the phrenic nerve from below upwards, utilizing the grip strength of the five-millimeter instruments."
355.135,395.959,"The surgeon identifies a lymph node in the surgical field, which will be kept with the specimen for classification purposes. The dissection is completed from above downwards, revealing a clean pericardium with no visible fat."
