start,end,text
0.551,6.514,Hello everyone. This is a video of a patient who underwent a robotic ETEP incisional hernia repair.
7.014,20.439,"This case is interesting because I approached this operation only knowing that the patient had two prior robotic hernia repairs, but did not know the technique that was utilized to fix the two previous hernias."
20.939,44.956,"He is a sixty-one year old male, five foot six, two hundred twelve pounds, with a BMI of thirty-three kilograms per meter squared. His past medical history is significant for well-controlled type two diabetes, obstructive sleep apnea, hyperlipidemia, hypertension, mild renal insufficiency with a creatinine of one point two, BPH, lower extremity edema. He is a non-smoker."
45.456,71.643,"His past surgical history is significant for a robotic umbilical hernia repair with mesh, but the mesh and technique are unknown. About a year later, he noticed a recurrence. Three years later, he underwent a robotic incisional hernia repair. Again, the mesh and the technique are unknown. He has undergone a CT of the abdomen and pelvis which I have seen. Unfortunately, the CT is not available for this video."
72.143,100.253,"On the CT, the tissue between the rectus muscle appears more like diastasis rather than a hernia. However, on physical exam, he has a six centimeter area of weakness within a six centimeter diastasis. This area is above the umbilicus and according to the patient, it's getting weaker and weaker and he feels that there is an effect on his core strength because of this weakness."
111.663,131.935,"The robotic system is docked, and the surgeon begins clearing the ipsilateral retro-rectus space to identify the linea alba, using the robotic ETEP retro-rectus technique."
132.435,159.1,"The surgeon views the pelvis and approaches the arcuate line, with the retroactive space mostly cleared. The surgeon continues clearing the area towards the upper abdomen."
159.6,196.499,"The surgeon begins the crossover by making an incision in the posterior rectus sheath, entering into the preperitoneal space. Scissors are used to navigate the area, which lacks visible preperitoneal fat, suggesting the presence of peritoneum."
196.999,253.512,"The surgeon works back towards a previously challenging area, encountering sticky fat that reveals old mesh and V-lock sutures embedded within it. The mesh appears to be located in the preperitoneal space, complicating the dissection. The surgeon uses the presence of the foreign material to guide the dissection towards the correct anatomical plane."
254.012,300.929,"The surgeon carefully dissects between the posterior rectus sheath and the hernia sac, aiming to maintain a bloodless field using cautery on the ventral side of the sheath. The scissors are used to enter the peritoneal cavity, approaching the arcuate line below the hernia area."
301.429,354.914,"The surgeon returns to the hernia area, attempting to dissect the hernia sac using the ETEP technique. A blue permanent V-lock suture becomes visible, likely used for closing the anterior fascia or diastasis. The surgeon carefully navigates between the blue sutures and the deeper tissue, while white absorbable V-lock sutures are observed, presumably securing the mesh circumferentially."
355.414,391.106,"The surgeon observes the peritoneum, noting the absence of bowel attachment, which influences the cautious use of cautery. The surgical field appears cluttered with foreign material, including mesh. The surgeon carefully dissects between the mesh and visible blue sutures to guide the dissection path."
391.606,436.293,"The surgeon cuts some blue sutures to avoid getting too deep towards the peritoneum, opting for a more superficial approach as the peritoneum appears thin. Foreign material, including mesh and sutures, is visible, indicating an area of weakness approximately six by six centimeters. The surgeon cauterizes through the peritoneum, ensuring no bowel is present to avoid injury."
469.567,506.575,"The surgeon uses cautery more aggressively while navigating between the blue V-lock sutures and the blue Pro Grip mesh. The mesh appears to be located in the preperitoneal space or preperitoneal fat, visible with its blue markings."
507.075,560.965,"The surgeon uses the left hand to press down and guide dissection along a large piece of Progrip mesh, ensuring precise adherence to the mesh plane."
561.465,620.313,"The surgeon carefully dissects towards the patient's right side, avoiding injury to the anterior rectus sheath. The dissection proceeds caudally below the mesh and umbilicus, entering the contralateral retroactive space. The posterior rectus sheath is visible, and the surgeon continues dissection to ensure adequate space for mesh overlap below the umbilicus."
620.813,654.164,"The surgeon cuts the left transverse salus fascia, revealing preperitoneal fat. Next, the right transverse salus fascia is incised to access the right retrorectus space. The dissection is performed below the arcuate line, with the left hand guiding the location of the linea alba, and the cutting is done between the jaws of the instrument."
654.664,743.814,"The surgeon identifies the contralateral retro-rectal space from the arcuate line, using it as a landmark to guide dissection in the preperitoneal space. The dissection progresses towards the posterior rectus sheath, avoiding injury to the anterior rectus sheath. Visible mesh, permanent V-lock, and absorbable V-lock sutures are present. The surgeon carefully peels off the mesh while developing the junction between the posterior rectus sheath and peritoneum, with a hint of rectus muscle visible on the right side."
