start,end,text
33.988,73.372,"The video shows a significant amount of scarring in the pelvic region, with the sigmoid colon forming a distinct omega loop. The procedure is performed using four 8mm robotic ports without an assistant port."
98.923,126.33,"The surgeon disconnects the sigmoid colon from the left pelvis, revealing a tight loop of proximal sigmoid colon attempting to fistulize with the rectum. The area appears constricted, though no obvious mucosa is visible."
126.83,147.787,"The surgeon attempts to restore normal anatomy by carefully manipulating the sigmoid colon, which is tightly looped and scarred. The area being worked on is intended to be part of the resected specimen."
148.287,180.468,"The surgeon works to free the mesentery, which appears crammed and scarred together, making it thick and challenging to manage hemostasis during the procedure."
260.728,297.238,The surgeon attempts to straighten the rectum while addressing the sigmoid colon and peritoneal attachments in the pelvis. The peritoneum is being dissected to mobilize the rectum for specimen extraction and anastomosis.
332.472,392.148,"The surgeon selects the distal margin, revealing the sigmoid mesentery folded over on itself on the medial aspect, and begins to free it up."
392.648,506.972,"The surgeon uses a vessel sealer to efficiently dissect the mesentery at the proximal margin, noting the ease of the procedure when the mesentery has been thinned out, despite potential challenges with thick and scarred tissue."
507.472,593.117,"The surgeon ensures there is no residual disease in the rectum by passing sizers and a rigid proctoscope, confirming a clear passage for the stapler. The vessel sealer is used to transect the bowel, with a half-cycle burn applied. Excess fat is cleaned off to facilitate the purse string suture, which is then placed in the rectum."
593.617,635.699,"The surgeon observes the healthy and well-perfused proximal colon. Due to scarring and disease, the specimen cannot be extracted whole and requires chopping. The mesentery is separated from the colon to facilitate specimen removal."
636.199,697.966,"The surgeon positions the proximal colon on two fixated points and slides the edge of a 29mm EEA anvil into place. A true purse string suture is applied around the anvil, replacing the previous baseball stitch technique for a cleaner result."
698.466,749.471,"The surgeon uses a tip-up grasper to hold the EEA anvil in place, positioning it across the grooves. The robotic instruments are used to clean off the mesenteric fat surrounding the anvil, facilitating its placement."
749.971,808.494,"The surgeon performs a purse string suture around the rectum, overlapping the beginning of the stitch and cinching it tightly. The goal is to position the stapler and deploy the spike through the center of the suture, following rectal mobilization."
808.994,840.807,"The surgeon places a stapler below, deploys the spike, and uses the robotic system to align and connect the stapler with the anvil. A team member holds the stapler in place during this process. The procedure concludes with a leak test to ensure the integrity of the anastomosis."
841.307,860.694,"A rigid proctoscope is inserted up to and above the anastomosis site, revealing a well-healed area with no visible complications."
