start,end,text
7.834,48.542,"The video demonstrates a laparoscopic left colectomy for colon cancer. A percutaneous instrument with a 2.9 mm shaft is introduced directly through the skin into the abdominal cavity. The instrument is then extracted through an accessory port and assembled with a 5 mm atraumatic Joann forceps end effector, minimizing trauma to the abdominal wall."
49.042,75.754,"The surgeon uses a percutaneous instrument to lift the sigmoid and descending colon upwards, exposing the root of the inferior mesenteric artery. Monopolar energy is applied to open the peritoneum of the sigmoid colon, revealing the root of the superior rectal artery, which leads to the inferior mesenteric artery."
76.254,94.966,"The surgeon uses a 2.9 millimeter percutaneous instrument, which appears similar to a standard 5 millimeter instrument within the abdominal cavity. The inferior mesenteric artery is exposed at its origin, clipped, and divided."
95.466,125.265,"The surgeon continues the dissection of the Toldt's fascia both laterally and medially, reaching the root of the inferior mesenteric vein. The inferior mesenteric vein is clipped and divided near the tail of the pancreas. The tail of the pancreas is then dissected from the root of the transverse mesocolon, allowing entry into the lesser sac."
125.765,153.855,"The surgeon uses monopolar electrocautery to divide the lateral attachments of the sigmoid and descending colon, joining this dissection with the previously performed medial dissection. The gastrocolic ligament is divided to complete the mobilization of the splenic flexure."
154.355,196.809,"The surgeon completes the mobilization of the splenic flexure and proceeds with the division of the superior mesorectum, dissecting laterally on the left side, and both posteriorly and laterally on the right side."
197.309,241.241,"The surgeon interrupts the mesorectum using harmonic energy, then divides the superior rectum with an endoscopic articulated linear stapler. A spatula is introduced into the vagina, and a posterior colpotomy is performed using monopolar electrocautery."
241.741,281.925,"The surgeon places a standard wound protector to safeguard the vagina, and the surgical specimen is extracted transvaginally."
282.425,322.147,"The surgeon divides the mesentery of the descending colon and checks its perfusion using ICG fluorescence, confirming adequate blood flow at the proximal division. The descending colon is then divided, and the anvil of the surgical circular stapler is introduced. The specimen is reintroduced into the abdominal cavity, and the wound protector is closed with a closure system."
322.647,345.653,"Inside the abdomen, the surgeon performs a standard end-to-end circular anastomosis. The anastomosis is checked for integrity using an air leak test. The vaginal protector is removed, and the colpotomy is closed with a continuous suture transvaginally."
346.153,384.766,The surgeon removes the end effector of the percutaneous instruments from the surgical site.
385.266,391.173,"The final view of the patient's abdomen is shown following a laparoscopic left hemicolectomy, with visible surgical sites and any remaining instruments or sutures."
