start,end,text
0.706,40.566,"Hello, everyone. This is Roxanne Liu from Oakland, California. I've been tasked with the topic of how robotic surgery has transformed the landscape of complex ventral hernia repair under the session Complex Cases from the SAGES Masters Program Facebook Collaborative. Originally, when I created this talk, I was asked to create it in such a way that we can incorporate live audience responses at the annual meeting in Cleveland. However, now everything is virtual and there won't be any live audience responses, but feel free to answer the questions as if you were present and this was your case."
41.066,59.366,"These are my disclosures. There is no doubt that there has been a significant rise in popularity of social media and surgery, robotic surgery and hernia surgery. And that has culminated in significant advances in robotic complex ventral hernia repair."
59.866,100.191,"And if you need proof that this is true, I recommend you find Dr. Brian Jacobs talk at the two thousand seventeen stages annual meeting in Houston, Texas, where he discusses discusses the impact of social media on the adoption of robotic hernia repair. We all know the benefits of Facebook Collaborative. This is a place where we get to share exciting cases, exciting news, have very nuanced discussions about any topic in surgery. The social interaction is very stimulating. and also you can get immediate feedback for challenging cases."
100.691,153.896,"Many surgeons on call will post cases for immediate feedback before they take the patient to the operating room. What I really like about the Facebook Collaborative is There are things on there that you just cannot find in literature that can have a huge impact on your practice. Lots of tips and tricks. And there are some brave surgeons out there who post their complications for all of us to learn so that we don't have the same complications. What's unique about the SAGES groups are that they only allow surgeons on that platform. I'm the administrator for the SAGES robotic surgery master's program, and I vet every single person that asks to join the group to ensure that they are surgeons. And the goal is to enhance your practice and improve your results through collaboration on this Facebook group."
154.396,204.928,"So I'm going to present a case that I presented on the collaborative on February twenty fourth this year and I created seven questions for this case and posted it over seven days to solicit surgeon input and responses. So as I present these questions formulate your own responses and see if it's similar to what surgeons on the Facebook collaborative indicated. So the patient is an eighty-one year old female. She's five foot four, a hundred eighty-eight pounds, which puts her BMI at thirty-two kilograms per meter square. Her past medical history is significant for two open umbilical hernia repairs in ninety-nine and two thousand three. I don't know whether mesh was used."
205.428,241.825,"She then had a recurrent incisional hernia repaired laparoscopically in two thousand fourteen. In two thousand eighteen, she had an open aortic anarterectomy and mesh was removed according to the operative note. This is what her abdominal wall looks like in the standing position. As you can see, she needs to wear a binder to support the weight of the herniated contents. Her past surgical history is significant for well-controlled diabetes with an A-one C of six point five. She's not a smoker and her ASA class is a three."
242.325,290.919,"The cross-sectional view of the patient's abdominal wall reveals multiple Swiss cheese defects starting in the epigastrium, extending down to a dominant hernia approximately eight to nine centimeters wide. The rectus width measures about nine centimeters, and the hernia reaches the mid lower abdomen. The sagittal view highlights the dominant defect near the umbilicus and additional Swiss cheese defects extending towards the xiphoid."
291.419,335.701,"The total length of the defect on CT measures about, uh, eighteen to nineteen centimeters, but intra-op, it measured about twenty-five centimeters under distention. So the first question I proposed to the group was what approach would they take for this incisional hernia? Remember, it's about nine centimeters wide by twenty-five centimeters long. The patient's BMI is thirty-two. She is diabetic, a non-smoker. So most surgeons on the SAGES collaborative would use the ETEP approach. Some would perform a transabdominal robotar, and a few would perform an open repair. Only one surgeon indicated they would perform a laparoscopic IPOM."
336.201,401.915,The second question was regarding preoperative medication. What medication would they give prior to surgery to reduce pain and reduce narcotic use? And most surgeons indicated that they would give Tylenol and Larica or Gabapentin pre-op. Some would also add NSAIDs. Questions three was regarding intraoperative pain. Most surgeons would perform a tap block with Expirel and most surgeons would also add local anesthetic at the port sites. Some surgeons without Expirel would perform a tap block. Very few surgeons added epidurals to their multimodal regimen. The fourth question was regarding third-day complications and what they thought was going to be the percentage of complications. Most surgeons indicated it would be ten to twenty percent. Some said thirty to forty percent and some would put it at about under ten percent.
402.415,464.918,"Question five was regarding length of stay. Most surgeons indicated that this patient using their technique would stay about three days. The second most common length of stay was one day. And you can see the rest of the responses. Question six was a little bit more of a technical question. What sutures would they actually use for the anterior fascial closure? And most surgeons would use an absorbable barbed suture with the other surgeons using a permanent suture, non-barbed or barbed. There were no surgeons that indicated they would use absorbable non-barbed sutures or mesh sutures. And question seven was regarding the type of mesh they would use. The majority of surgeons would use a medium weight polypropylene mesh. Some would use heavyweight polypropylene and a few others would use polyester or hybrid meshes."
465.418,504.692,"The surgeon prepares for a robotic ETEP retro-rectus repair of a midline hernia, measuring nine centimeters wide by twenty-five centimeters long. Ports are placed medial to the left linea semilunaris space, approximately seven centimeters apart. An optical trocar is inserted in the left upper quadrant, followed by docking the robot. The setup includes a scissor in the right hand, a force bipolar in the left hand, and a thirty-degree scope in the middle port."
505.192,541.054,"The surgeon inserts an optical trocar into the abdominal cavity, using CO₂ insufflation to create space for the placement of a mesh that spans the retro-rectal space, extending from the retro-pubic area to beneath the diaphragm."
541.554,591.009,"The surgeon places the first and second robotic ports, upsizing the initial five millimeter port to eight millimeters for entry. The robot is docked medial to the linea semilunaris. The areolar tissue in the left retro-rectal space is cleared, and dissection occurs below the arcuate line, maintaining a plane between the retrorectus fat and transversalis fascia, marking stage one of the dissection."
591.509,636.618,"The surgeon incises the posterior rectus sheath approximately one centimeter lateral to the linea alba, avoiding injury to the linea alba to maintain its integrity for suturing the anterior defect. In the preperitoneal space, the surgeon navigates between the fatty tissue and the anterior linea alba or diastatic tissue, approaching the hernia sac while attempting to remain extraperitoneal."
636.618,677.102,"The surgeon enters the right retrorectus space and incises the posterior rectus sheath approximately one centimeter lateral to the linea alba. Dissection proceeds in the areolar tissue, preserving larger neurovascular bundles, and moves towards the linea semilinaris and xiphoid process."
677.602,714.98,"The surgeon uses a lateral docking approach to perform a right-sided upper TAR, cutting the right posterior rectus sheath to access the area under the diaphragm. This maneuver allows for mesh placement with overlap under the diaphragm, transitioning from the retro-rectus position to the preperitoneal space. The dissection is completed."
715.48,803.44,"The surgeon identifies a small defect in the posterior layer and closes it with a running absorbable barb suture. The weakened diastasis extends almost to the xiphoid, and the defect is closed by re-approximating the linea alba and incorporating the hernia sac using a number zero absorbable barb suture. The closure is completed with the robot, using image inversion to facilitate suturing. The image is then reverted, and the space is measured for mesh placement to ensure adequate overlap."
803.94,840.5,"A large piece of medium weight macro porous polypropylene mesh, measuring 25 by 34 centimeters, is inserted through an eight millimeter port. The mesh is unrolled and carefully tucked into the retropubic and subdiaphragmatic spaces, ensuring it is smoothed out before desufflation of the space."
840.56,876.223,"The OR time was just a little over two hours, sorry, the skin-to-skin time was just a little over two hours and the OR time was under three hours. The patient stayed one night and went home on post-op day one. When I asked her if she needed narcotics, she indicated that she had very little pain and told me specifically don't send any narcotics to the pharmacy. She is about six months out from the surgery and has done very well. She has no chronic pain issues and no evidence of any recurrences and just sheltering in place."
876.723,889.637,"Thank you very much. There is my contact information if you want to email me with comments, questions, or suggestions. And you can find more videos on YouTube by searching Dr. Roxen Liu. Thank you very much."
