start,end,text
29.188,46.552,"The video shows a large, complex incisional hernia with minimal adhesions, primarily located in the upper portion of the hernia defect. Most of the adhesions are omental."
29.188,59.076,"The video shows a large, complex incisional hernia with minimal adhesions, primarily located in the upper portion of the hernia defect. The adhesions are mostly omental, and the adhesiolysis process is straightforward due to the absence of intestinal involvement."
47.052,81.058,"The surgeon performs adhesiolysis, revealing the liver densely adherent to the anterior abdominal wall in the subxiphoid region. The dissection progresses to develop the retromuscular space and incise the posterior rectus sheath, ensuring adequate cephaloid overlap for mesh placement."
59.576,91.581,"The surgeon performs adhesiolysis, carefully dissecting the liver from its dense adhesion to the anterior abdominal wall near the subxiphoid region. The omentum is being separated, and the retromuscular space is developed by incising the posterior rectus sheath to ensure adequate cephaloid overlap for mesh placement."
81.558,123.251,"The surgeon performs adhesiolysis, carefully dissecting the omentum and part of the liver from the anterior abdominal wall. During the dissection, the surgeon encounters an unexpected structure, which is confirmed not to be the colon or stomach, as these organs are not in proximity. The surgeon examines the pylorus and the first portion of the duodenum, ruling out bowel involvement."
92.081,141.657,"The surgeon encounters an unexpected structure during dissection, initially uncertain of its identity. The colon and stomach are visually confirmed to be distant from the area. The surgeon inspects the pylorus and first portion of the duodenum, ruling out bowel involvement. A Raytech is used to collect contents from the structure, avoiding contamination and spillage."
123.751,141.657,"The surgeon continues the dissection, carefully placing a Raytech sponge to collect any contents and prevent contamination, ensuring no spillage occurs during the procedure."
142.157,164.563,"The surgeon carefully expresses a substance resembling anchovy paste, containing it within an EndoCatch bag and a Raytech to prevent spillage during the dissection."
142.157,183.97,"The surgeon continues to express a substance resembling anchovy paste from a cavity, carefully containing it within an EndoCatch bag and a Raytech to prevent spillage. The cavity is cleaned out, revealing what is suspected to be a retained gallstone that has granulated over time."
164.903,183.97,"The surgeon cleans a small crater, suspected to be a retained gallstone that has become granulated over time following a previous cholecystectomy."
184.47,201.938,The surgeon retrieves the Raytech containing the collected contents and cauterizes the liver bed area to eliminate any residual material.
184.47,236.547,"The surgeon removes the Raytech containing the contents from the surgical site and cauterizes the liver bed to eliminate any residual material. The EndoCatch bag is extracted, and clean instruments are introduced. A small portion of the liver is dissected from the anterior abdominal wall, allowing for the incision of the posterior rectus sheath in the upper abdomen. The liver separates easily with the dissection."
202.438,230.884,"The surgeon removes the EndoCatch bag and replaces the instruments with clean ones. A small portion of the liver is dissected from the anterior abdominal wall. The surgeon aims to incise the posterior rectus sheath in the upper abdomen to perform upper dissection, targeting preperitoneal and subside voidal areas."
