start,end,text
0.76,34.593,"The robotic rectopexy procedure involves posterior, right lateral, and anterior mobilization of the rectum. The surgeon frees adhesions of the proximal sigmoid colon in the deep pelvis to improve visibility of the mesentery for dissection."
0.76,34.593,"The surgeon performs a robotic rectopexy for a patient with full thickness rectal prolapse, focusing on posterior, right lateral, and anterior mobilization. Adhesions of the proximal sigmoid in the deep pelvis are being freed to improve the view of the mesentery for dissection."
35.093,74.792,"It's an elderly female. She had been seen in consultation by another colorectal surgeon and was offered a Altmaier procedure, which is perfectly reasonable for this patient and her age and her comorbidities. I've gotten very comfortable with this procedure. It takes me about one hour and I offered this to her. I feel like it gives a more durable repair and preserving the rectum I think is advantageous for bowel control, particularly in this age group."
35.093,74.792,"It's an elderly female. She had been seen in consultation by another colorectal surgeon and was offered a Altmaier procedure, which is perfectly reasonable for this patient and her age and her comorbidities. I've gotten very comfortable with this procedure. It takes me about one hour and I offered this to her. I feel like it gives a more durable repair and preserving the rectum I think is advantageous for bowel control, particularly in this age group."
75.292,112.215,"Also not having to do a coloanal anastomosis is nice, although I think the morbidity of that is pretty low most of the time. So I'm just continuing to unfold this looping of the sigmoid. I actually was thinking to myself if I was doing an Altmaier procedure, would this impact the case the way that the colon is folded on itself? And I imagine that it might because you might think that you have reduced all the redundancy and you haven't. But I really don't know."
75.292,141.496,"The surgeon continues to unfold the looping of the sigmoid colon, carefully separating the proximal loop that is adhered to the rectum and was previously stuck in the deep pelvis."
112.715,153.181,The surgeon continues to unfold the proximal loop of the sigmoid colon that is adhered to the rectum and deep pelvis. The recto sigmoid mesentery is then stretched over the sacral promontory to assess redundancy.
141.996,207.956,"The surgeon stretches the rectosigmoid mesentery over the sacral promontory, navigating the redundancy to visualize the surgical plane. The hypogastric plexus and nerves are visible, and the surgeon carefully preserves them during the posterior total mesorectal excision (TME) dissection."
153.681,207.956,"The surgeon navigates the challenging view due to sigmoid redundancy, using pneumodissection to reveal the surgical plane. The hypogastric plexus and nerves are visible, and the surgeon carefully preserves them during the posterior total mesorectal excision (TME) dissection."
208.456,282.183,"The surgeon continues the dissection, repositioning the camera from port three to port two to improve the view of the sacral promontory. The setup now includes two right arms and one left arm, allowing the scissors in arm three to access the deep pelvis without obstruction from the iliac sidewall."
208.456,282.183,"The surgeon continues the dissection in the pelvis, adjusting the camera from port three to port two for a better view of the sacral promontory. The setup now includes two right ports and one left port, allowing the scissors in arm three to reach the deep pelvis without obstruction from the sidewall."
282.683,364.361,"The surgeon suspends a flap of the bladder using a nylon Keith needle to improve visibility of the anterior cul de sac. The anterior dissection is performed in the rectovaginal septum, with the vagina visible. The surgeon palpates both the rectum and vagina to confirm the depth of the dissection, noting the need for additional lateral dissection."
282.683,364.361,"The surgeon suspends a flap of the bladder using a nylon Keith needle to improve visibility of the anterior cul de sac. The anterior dissection is performed in the rectal vaginal septum, with the vagina visible. The surgeon palpates both the rectum and vagina to ensure the dissection is as low as intended, and proceeds with additional lateral dissection."
364.861,436.907,"The surgeon performs a complete total mesorectal excision (TME) dissection in the posterior, right lateral, and anterior regions, exposing the sacral promontory. The sacral promontory is fully exposed to avoid complications, and bipolar cautery is applied to vessels directly on the bone to prevent bleeding during needle insertion."
364.861,436.907,"The surgeon performs a complete total mesorectal excision (TME) dissection in the posterior, right lateral, and anterior regions. The sacral promontory is fully exposed, and the surgeon uses bipolar cautery to coagulate vessels directly on the bone, minimizing the risk of bleeding when suturing."
437.407,507.364,The surgeon takes large bites of the periosteum with a silk suture and secures the lateral stalk during the rectopexy procedure.
437.407,507.364,"The surgeon takes large bites of the periosteum using a silk suture and secures the lateral stalk, demonstrating a technique that has been routinely used for several years."
507.864,618.633,The surgeon closes the peritoneal defect with small bites of the peritoneum to prevent small bowel from entering the pelvic space. Care is taken to avoid proximity to the right ureter and iliac vessels.
507.864,618.633,The surgeon closes the peritoneal defect with small bites to prevent the small bowel from descending into the pelvis. Care is taken to avoid proximity to the right ureter and iliac vessels during this closure.
619.133,686.282,"The surgeon sutures the anterior peritoneal flap from the dissected rectovaginal septum to the suture line of the closure of the peritoneal flap, using two sutures to secure the pexy. The sutured area appears visually satisfactory, with no visible complications."
619.133,686.282,"My preference is to do these cases robotically just because it's very comfortable, but when the robot's not available, I will do these cases laparoscopically in the exact same fashion. Looking at this, and I'm not really sure why I chose to do this, I decided to suture that anterior peritoneal flap from the dissected rectovaginal septum to the suture line of the closure of the peritoneal flap I don't know if I'm trying to convince myself that this is going to add any durability or strength to the repair by pexing the anterior component, but I did it. I put two sutures in here. And it actually looks pretty good, so maybe it did something, maybe it doesn't. I do this very sparingly. I think this might have only been the third time I've done something like that. But that's the case. Looking at the PEXI, looking at the redundancy, I was very happy with things, and I hope you enjoyed."
