start,end,text
26.735,96.349,The surgeon navigates the camera through the left upper quadrant trocar and uses scissors through the epigastric trocar to carefully dissect adhesions from a prior ventral hernia repair mesh. The surgeon proceeds to place additional robotic trocars while addressing a loop of bowel adhered to the mesh.
96.849,130.248,"The surgeon has removed the adhesions to the mesh in the peritoneal cavity, allowing the small bowel to be moved aside. The medial to lateral dissection of the colon is initiated."
130.748,171.258,"The surgeon isolates the superior hemorrhoidal artery, located just distal to the left colic artery, and prepares to ligate it using a vessel sealer."
171.758,225.443,"The surgeon continues the medial to lateral dissection towards the left sidewall, placing a sponge to protect the ureter. Lateral dissection is performed to connect with the previously dissected medial space, with minimal mobilization of the left colon due to the planned colostomy."
225.943,258.892,"The surgeon uses a sponge to protect the ureter and proceeds with dissection along the left sidewall, addressing adhesions between the sigmoid colon and the bladder. A suction device is utilized as a dissector to aid in this process."
259.392,314.313,"The surgeon approaches the fistula from the top, revealing a stool-filled cavity between the colon and bladder. A visible defect in the bladder is observed, indicating the need for bladder repair."
314.813,376.801,"The surgeon addresses the bladder, revealing a chronic stool-filled cavity overlying the tissue intended for repair. The colon is visibly separating from the back of the bladder, exposing the fistula deep within the cavity. The surgeon attempts to gain more length on the colon beneath the fistula to staple it off, while cleaning out the cavity filled with stool. The proximal mesentery is prepared for further surgical steps, with consideration given to the friable bladder tissue that may not hold stitches."
377.301,405.215,"The surgeon performs debridement of the bladder wall to expose healthier tissue suitable for suturing. The rectum is cleaned in preparation for creating a Hartman stump, which is left longer to prevent excessive retraction into the pelvis."
405.715,438.147,"The surgeon divides the tissue and reveals a visible hole in the bladder, which is exposed during the procedure."
438.647,508.898,"The surgeon marks a centimeter around the friable tissue to reach healthier bladder wall. A full-thickness incision into the bladder reveals signs of bullous emphysema, indicative of bladder fistulas. The surgeon uses an inner layer absorbable suture to repair the muscle wall and mucosa."
509.398,600.722,"The surgeon carefully opposes the mucosa to mucosa in two layers, running the suture line back a few bites before starting a second suture to imbricate the first. Despite the tissue being bathed in stool from the cavity, the sutures hold well, and the bladder repair comes together nicely."
601.222,645.448,"The surgeon tests the bladder with methylene blue, observing no leakage, indicating a successful seal."
