start,end,text
0.574,6.917,Complications in robotic-assisted colorectal surgery. The authors have no disclosure.
7.417,38.89,"From December, two thousand eleven to June, two thousand nineteen, four hundred robotic-assisted colorectal operations were performed by a single surgeon at Taipei Medical University Hospital. All procedures were using Da Vinci SI or XI operation system. There were one hundred eighty seven women and two hundred thirteen men with an average age of fifty six point eight year old. The mean body mass index was twenty three point eight kilogram per square meter."
39.39,47.165,Rectal surgery accounted for seventy four point eight percent of robotic assisted surgery.
62.835,99.201,"Robotic assisted surgery complications include mechanical or equipment failures, user errors, maintenance issues, and others. Tip cover breakage. During the operation, smoke is emitted from different locations of the motor polar forceps instead of just the tip. The surgeon should notice that there's tip cover breakage Tip-cover breakage may occur due to long-term use or overheating. There is a potential risk that the tissue or small intestine are damaged due to thermal injury, which may lead to serious morbidity and even death."
102.596,160.255,"During a low anterior resection, the surgeon uses a robotic endo-wrist stapler to clamp the tissue after trimming the mesocolon. The stapler firing process is initiated, but the system alerts a failure in firing, prompting the surgeon to remove and inspect the stapler. The system warns of potential blade exposure, indicating an incomplete transaction."
160.755,200.677,"The surgeon identifies a fallen piece of the damaged instrument within the patient's body and carefully removes it, addressing the malfunction that prevented the stapler blade from fully firing."
201.177,233.744,"The video shows the instrument thread becoming loose or disrupted, a condition that can occur after long-term use, potentially affecting the functionality of the surgical tool."
236.086,306.055,"During a single-port anterior resection, the surgeon uses one grip for traction of the mesentery and an endo-wrist stapler to ligate the inferior mesenteric artery. However, after firing the stapler, it is visually apparent that the ureter has been accidentally transected."
307.516,345.949,"During the dissection of locally advanced rectal cancer, presacral bleeding occurs. The surgical team attempts to secure the bleeding points using packing and compression methods, but the bleeding persists, necessitating conversion to open surgery."
348.31,383.64,"The surgeon encounters soft tissue entrapment at the joint of the surgical instrument. The table assistant attempts to pull the entrapped tissue forcefully, risking trauma and bleeding. The surgeon carefully adjusts the instrument angle to release the tissue without causing damage."
385.742,422.664,"The surgeon inserts an anal tube into the extended rectum for decompression. Without removing the tube, the surgeon accidentally clamps it along with the rectum, and staples are fired, resulting in the transection of the anal tube."
424.804,473.099,"Fail of device deassembly. In this video, the surgeon was performing a lateral dissection and trying to expose the ureter. It went smoothly at the beginning. Suddenly, all equipments were locked. The reason was that the patient card's power cord was kicked off by accident. When this happens, the surgeon might be caught off guard, but it is crucial to respond quickly and precisely. Otherwise, crisis such as passive bleeding might happen if the instruments are locked during hemostasis or adhesiolysis."
474.601,516.857,"Sword fighting. When surgeons operate, they may encounter uncontrolled arms. The surgeon controls the arm while seated at the computer console near the operating table. External collisions occurs when the instruments are inserted through ports that are too close together. While the console gives the surgeon a high-definition magnified, three-D view of the surgical sites, the surgeon won't be able to notice that the arms with surgical instruments are overlapped, which causes sword fighting. In this case, unnecessary tension might be built up. It could potentially increase the risk of arm jumping, causing the instrument to puncture an artery."
517.357,543.05,"The report in did a retrospective study of years of FDA data on adverse events in robotic surgery. There are death, which is of the reports. Among patient injuries, device failures are accounted for"
543.55,580.117,"Appropriate work processes should be planned to minimize the possibility of complications, including, first, standardized training program and conditioning guidelines, such as teacher-residents, fellows, and faculties. Second, strict internal audits and reporting system, by developing a more uniform system of overall reporting. In addition, proper disclosure of risks to patients is crucial, including possible robotic-related complications or potential conversions to open surgery."
