start,end,text
108.34,175.067,"The surgeon uses standard port positions for the procedure, inserting an athesense liver retractor through the epigastric port to elevate the left lobe of the liver. Upon entering the abdominal cavity, the short gastric vessels are taken down using a ligasure energy device, aiding in the mobilization of the hiatus and facilitating a floppy fundus for potential anti-reflux procedures."
175.567,203.605,"The surgeon carefully manipulates the fundus of the stomach, taking care to avoid injury to the spleen, which is positioned nearby. This precaution is necessary to prevent potential bleeding complications that could lead to a splenectomy."
204.105,257.928,"The surgeon mobilizes the hiatus from the left crura, then moves to the anterior aspect of the gastroesophageal (GE) junction for complete mobilization. The lesser omentum is incised to approach the right side of the GE junction."
258.428,281.873,"The surgeon begins dissection on the right side to expose the right crus, aiming for complete 360-degree mobilization of the hiatus while carefully avoiding injury to the vagus nerves."
282.373,329.089,The surgeon performs a posterior hiatal dissection using a combination of blunt and sharp techniques to achieve complete mobilization of the gastroesophageal junction.
329.589,354.297,"The surgeon begins the cardiomyotomy after completing hiatal mobilization and exposing the GE junction. Using a Maryland dissector, the muscle fibers are gently parted. Any bleeding or oozing encountered is controlled by dabbing or applying pressure with a gauze piece."
394.77,426.576,"The surgeon gently parts the outer muscle layer to expose the inner circular layer, which is then divided with caution to avoid mucosal injury."
427.076,477.525,"The surgeon uses a Maryland dissector to separate the mucosa from the circular muscle layer. After completing the dissection, monopolar diathermy is employed to cut the circular muscles under direct vision. The mucosa is visibly pouting out, and any bleeding points are precisely identified and carefully cauterized."
478.025,515.902,"The surgeon performs a myotomy, extending at least five centimeters proximally on the esophagus and three centimeters distally on the stomach. Blunt dissection is used to separate the esophageal mucosa from the overlying muscle, followed by muscle transaction using a ligature device."
516.402,553.605,"Air insufflation is performed to assess mucosal integrity and confirm the completion of the myotomy. Further myotomy is conducted on the stomach side, followed by a repeat air insufflation test, visibly showing air passing easily into the stomach."
554.105,605.477,"The surgeon creates a partial anterior wrap using a patch of stomach tissue to cover the prolapsing mucosa. Three-point suture fixation is performed, securing the wrap at the left margin, apex, and right margin of the myotomy, providing support to the exposed mucosa and helping to prevent reflux."
605.977,675.85,"The surgeon ties the apex suture and proceeds to place the third suture between the stomach and the right margin of the myotomy. Following the completion of the antireflux procedure, the widened hiatus is narrowed to prevent herniation of the stomach into the thoracic cavity."
