start,end,text
23.693,47.507,The CT scan shows a two point five centimeters adenocarcinoma of the body of the pancreas. The red line is the classical plane of left splenopancreatectomy and the green one RAMPS plane. In orange the tissue on the posterior plane gained with RAMPS technique.
48.007,59.549,"The patient is positioned in the French position with legs spread, while the surgeon stands between the legs. Five trocars are visibly placed for the procedure."
60.049,88.602,"The surgeon suspends the hepatic artery on a loop and creates a retropancreatic tunnel, suspending the neck of the pancreas on another loop. A formal lymphadenectomy is performed, dissecting along the periventricular plane to remove lymph nodes, lymphovascular, and neural tissue."
89.102,105.259,"The surgeon skeletonizes the arteries, exposing them circumferentially to ensure complete visualization and access."
105.759,156.43,"The surgeon controls and divides the left gastric vein using clips. The left gastric artery is suspended on a loop, and the splenic artery is identified and similarly suspended on a loop, following Rapp's technique for skeletonizing the salient trunk."
156.93,187.332,"The optic camera is repositioned from the middle to the left side of the patient, who is positioned with the head down to enhance the view of the left border of the superior mesenteric artery."
187.832,230.995,"The surgeon continues dissection on the periventricular plane to remove the retroportal lamina, followed by the sectioning of the neck of the pancreas using a stapler. The splenic vein is suspended and divided with a vascular stapler, providing a clear view of the anterior border of the superior mesenteric vein."
231.495,279.935,"The surgeon continues the dissection to remove the retroportal lamina, extending the dissection up to the aorta and the left border of the celiac trunk. The inferior mesenteric vein is controlled and divided to achieve optimal lateral and posterior margins, facilitating the completion of the dissection around the celiac trunk."
280.435,330.743,"The surgeon controls and divides the splenic artery, followed by completing the lymphadenectomy around the celiac trunk."
331.243,351.988,"The surgeon removes the lymph nodes located on the right side of the cellular trunk, isolating them from surrounding tissues."
352.488,389.399,"The surgeon mobilizes the splenopancreatic block behind the gelatofascia, which is identified at the superior pole of the kidney. The adrenal gland is spared during this anterior ramps procedure."
389.899,404.274,"The surgeon divides the short gastric vessels and removes the specimen through a fan steel incision. The surgical field is exposed, revealing the superior mesenteric artery and the left kidney vein."
