start,end,text
0.651,10.656,"Hello everyone, this is Roxen Liu from Oakland, California. I present to you a case of a left inguinal scrotal hernia that is incarcerated with a colon slider."
11.156,24.161,"The surgeon prepares to use four ports for the procedure, with visible instruments including a forced bipolar in the left hand and monopolar curved scissors. A cardiac error is noted from the right lower quadrant."
24.661,42.956,"The surgeon begins the procedure by creating a peritoneal flap, starting laterally and working medially, while maintaining dissection within the preperitoneal plane."
43.456,71.421,"The surgeon creates a large peritoneal flap to enhance exposure, ensuring visibility of all corners without tearing the flap. The Cartier instrument is used to retract the flap, allowing both hands to work in coordination."
71.921,99.975,"The surgeon uses a Cartier retractor to free up the left hand, aiding the right hand in retracting tissue, ensuring a safe and dynamic dissection. The dissection progresses into the space of Retzius, avoiding deep penetration into the retropubic space."
99.995,135.082,"The surgeon carefully opens a plane between the testicular vessels and the hernia contents, staying close to the peritoneum laterally until Cooper's ligament is visible."
135.582,167.922,"The surgeon carefully dissects around the incarcerated hernia, mindful of the colon's proximity, and uses cautery on the outer side of the tissue to avoid damaging the colon."
168.422,202.158,"The surgeon ensures hemostasis in the surgical field, highlighting the importance of maintaining clear visibility of the testicular vessels. Upon encountering tissue resembling the colon, the surgeon pauses to investigate an alternative dissection plane."
202.658,267.465,"The surgeon identifies the blue tinge of the testicular vein, indicating the location of the testicular vessels. They carefully dissect between the testicular vessels and the colon, establishing a plane between these retroperitoneal structures. This maneuver is crucial for managing large, incarcerated hernia contents."
267.965,297.973,"The surgeon begins reducing the hernia sac by dividing the transverse salus sling that wraps around its anterior and medial portions. This division helps to mobilize the sac, allowing it to be gradually extracted from the inguinal canal."
298.473,335.215,"The surgeon dissects around the hernia sac between the nine and three o'clock positions, safely using cautery while keeping the inferior epigastric vessels in view. The anterior part of the sac is not in contact with the colon, allowing cautery use without risk to critical structures."
335.715,389.403,"The surgeon dissects around the hernia contents, focusing on the plane outside the testicular vessels, which is easier to access. The bedside assistant applies pressure on the scrotum to aid in reducing the hernia, but the contents remain unreduced despite initial dissection efforts."
389.903,430.684,"The surgeon continues to dissect around the hernia sac, which begins to slide out of the inguinal canal without the need to divide any tissue. The flimsy attachments to the hernia sac are carefully taken, allowing the contents to slowly reduce and eventually fully reduce."
431.184,482.409,"The surgeon uses the fourth arm for retraction to differentiate between the hernia sac, connective tissue, and bowel. The tissue is splayed out to identify thin and transparent areas. As the dissection progresses posteriorly, attention is given to the location of the testicular vessels and vas deferens, utilizing the plane between the testicular vessels and the colon."
482.909,529.284,"The surgeon carefully separates the testicular vessels from the colon, which are visually difficult to distinguish due to their anterior wrapping around the hernia contents. The dissection is performed with precision to avoid injury to the testicular vessels."
529.784,622.735,"The surgeon uses the fourth arm to provide counter traction during dissection, focusing on the tip of the hernia sac. Most testicular vessels have been dissected off, with some remaining dissection planned from anterior to posterior. The surgeon identifies the transparent tissue and notes the vas deferens is usually posterior. Cautery is used safely between nine and three o'clock, while ensuring the vas is not rotated anteriorly due to the larger hernia."
623.235,681.691,"The surgeon focuses on achieving hemostasis while dissecting a large hernia. The surgical field shows the hernia contents being carefully separated from the cord structures and the psoas muscle. A small hematoma is visible, likely from earlier bleeding near the testicular vessels. The surgeon avoids directly grasping the testicular vessels during manipulation."
682.191,728.158,"The surgeon uses a grasper to gently push tissue away, avoiding direct contact with nerves. The dissection of the space of Retzius is completed, crossing the midline to ensure the mesh will lay properly. The surgeon then proceeds to dissect two centimeters deep into the retropubic space."
728.658,756.022,"The surgeon continues to prioritize the cord structures, ensuring the mesh can be properly positioned between the colon, testicular vessels, and psoas muscle."
756.522,804.447,"The surgeon prepares to fit an extra-large 3D Max mid mesh into the pelvic space, ensuring it will tuck nicely. The dissection continues in a slightly different plane, with the genitofemoral and lateral femoral cutaneous nerves visible and protected posteriorly."
804.947,859.79,"The surgeon completes the medial dissection to ensure a clear transition from the retropubic space to the abagrel space, preparing for mesh placement. The Bar-three-D Max-Mid XL mesh, with its macro porosity, is positioned, allowing visibility through the mesh and ensuring it contours well against the pelvis."
860.29,912.801,"The surgeon positions the mesh with a vertical blue line along the vas deferens or iliac vein, securing it at Cooper's ligament, laterally, and anterior medially. The fixation at Cooper's ligament prevents the lower edge of the mesh from lifting, while lateral fixation ensures the posterior edge remains flat."
913.301,952.063,The surgeon places the final fixation stitch using a 6-inch 3-0 180 V-Loc suture to secure the mesh. The fourth arm of the surgical instrument assists in aligning and efficiently closing the flap over the mesh.
952.563,1012.478,"The surgeon decreases the pneumoperitoneum to six millimeters mercury near the end of the flap closure, using the fourth arm to press against the flap with the colon, evacuating CO₂ from the preperitoneal space. After closure, the pneumoperitoneum is increased to fifteen, causing the peritoneum to appose against the mesh, ensuring the lower edge of the mesh remains flat without lifting."
