start,end,text
51.475,67.76,"The surgeon begins the ETEP ventral hernia repair by placing a 5mm Applied Medical KII Fios trocar laparoscopically for air insufflation, preparing for a left retromuscular lateral approach."
68.26,112.107,"The surgeon uses the camera to guide dissection, achieving a view for placing robotic trocars in the lateral retromuscular space. An incision is made approximately one centimeter from the linea alba, penetrating the preperitoneal fat layer to identify the contralateral posterior rectus sheath and enter the contralateral retrorectus space, demonstrating a key step in the ETEP approach."
112.607,136.295,"The surgeon performs dissection in the contralateral retrorectus space, focusing on developing a healthy tissue plane. A second trocar is visible on the opposite side, placed intentionally for the procedure."
136.635,167.593,"The surgeon guides trainees in gaining access to the retro-rectus space using a five millimeter trocar. The team works down the midline towards the hernia, reducing the preperitoneal fat and preparing to address the herniated contents. The visual field primarily shows diastasis at this stage."
168.093,196.206,"The surgeon identifies the superior margin of the hernia, with visible small bowel protruding into the hernia sac. The bowel is reduced, leaving only the hernia sac exposed, allowing for more aggressive use of electrocautery."
196.706,224.709,"The surgeon pushes the hernia sac away, isolating the ipsilateral posterior rectus sheath from the viscera and hernia sac. Energy is used to leave a cuff, which will simplify the anterior fascial closure."
225.209,280.013,"The surgeon enters the hernia sac, creating a hole to check for adhesions. The view reveals multifocal defects, and the dissection proceeds through the preperitoneal and retromuscular spaces, extending down to the retropubic space, known as the space of Retzius."
280.513,298.553,"The surgeon observes a distance of at least fifteen centimeters between the inferior elements of the hernia and the pubis, indicating no need for myopectenial orifice dissection. The procedure progresses to anterior fascial closure."
299.053,360.205,"The surgeon performs a posterior closure of a small defect in the hernia using an O permanent V-lock suture. The suture is 18 inches long, and the surgeon employs a sequential tightening technique, taking bites every three to four stitches and progressively tightening to bring the defects together. The anterior fascia closure is demonstrated, focusing on the diastasis."
360.705,405.16,"The surgeon pulls the suture along the same vector as the incision to ensure smooth passage, while performing plication of the diastasis. The hernia is visible to the left, and the plication below the hernia aids in defect closure."
405.66,452.877,"The surgeon uses a number one permanent V-lock suture to close the defect, with the defects visibly coming together. The diastasis has been previously plicated, and the surgeon runs multiple sutures back over themselves to lock them in place."
453.377,500.907,"The surgeon places a 24 by 30 centimeter mesh, unrolling it like a carpet from inferior to superior within the surgical field. Fiber and sealant are applied to secure the mesh, without using a retro muscular drain."
