start,end,text
10.905,52.899,"The surgeon pushes the gallbladder fundus towards the right shoulder while applying entromedial traction on the harassment pouch. The ruviate sulcus is visible, and the surgeon begins to separate the posterior peritoneum above this anatomical landmark."
53.399,105.923,"The surgeon uses a harmonic scalpel, positioning the Teflon jaw towards the cystic pedicle to prevent vibrations from affecting the gallbladder, while separating the peritoneum."
106.423,148.304,"The surgeon applies anterolateral traction to open the anterior peritoneum above the roviate sulcus, at the junction of the gallbladder body with the cystic pedicle. The cystic pedicle is then skeletonized, revealing its anatomical structures."
148.804,165.884,"The surgeon uses a Maryland dissector to enlarge the posterior window by opening its jaws, followed by creating an anterior window between the cystic duct and artery. Subsequently, the arteries are clipped."
166.384,195.542,The surgeon applies three clips: two on the right hepatic artery and one on the gallbladder. The artery is then cut between the second and third clip.
196.042,221.693,"The surgeon visualizes both limbs of the cystic duct before proceeding to clip or ligate the duct, ensuring clear identification of the duct's anatomy."
222.193,254.36,"The surgeon uses a clip applier to place clips on the cystic duct, creating a ring formation with precise spacing: three millimeters between the first and second clips, and six millimeters between the second and third clips."
254.86,284.582,"The surgeon cuts the cystic duct and proceeds to separate the gallbladder from the liver using entromedial and entrolateral traction, gradually detaching the gallbladder from the liver bed."
285.082,315.852,"The surgeon begins by separating the peritoneum of the gallbladder, aiming to establish a clear tissue plane for further dissection."
316.352,344.252,"The surgeon adjusts the light cable of the laparoscopic telescope to improve visibility, revealing the angular plane for separating the gallbladder from the liver bed. Careful dissection is performed to separate the gallbladder from the liver bed."
344.752,380.201,"The surgeon carefully uses the harmonic scalpel at the proper angular plane to separate the gallbladder from the liver, ensuring not to puncture the gallbladder. As the last pedicle is reached, the light cable is adjusted to inspect below for any active bleeding or bile leak, with only minor oozing observed."
380.701,433.302,"Bring one cloth for soap, hold it at the place where you apply the clip, bring the neck of the gallbladder into the cannula and then bring everything together. You can put a suction to suck the bile or a home for soap to extract the stone. So thank you very much for watching this video. It was just a simple case of laparoscopic cholecystectomy."
433.802,438.19,sucking the bile and coming out. Have a nice day. Thank you very much.
