start,end,text
58.836,75.726,"The surgeon encounters adhesions and begins to take them down, preparing the surgical field for the main operation."
75.746,104.296,"The surgeon uses a clip applier to retract the liver, avoiding the use of an additional grasper for the gallbladder fundus. The clip applier is positioned in the gallbladder bed to prevent liver laceration while taking down the medial attachments of the gallbladder."
104.796,124.412,"The surgeon removes remaining adhesions and begins dissection in the hepatocytic triangle using a hook, a preferred instrument for laparoscopic procedures."
124.912,157.608,The surgeon opens the peritoneum over the hepatocystic triangle to expose the cystic duct and cystic artery. The cystic duct becomes visible during the dissection.
158.108,171.836,"The surgeon separates the medial attachments of the gallbladder, allowing it to be pulled further away and providing a clear view of the hepatocystic triangle."
172.336,192.144,"The surgeon uses the clip applier to provide counter tension while pulling with the left hand, creating tension on the tissue. The cystic artery and cystic duct are identified, and efforts are made to obtain the critical view of safety."
192.644,211.147,"The surgeon completes the critical view of safety by spreading the peritoneum of the gallbladder, then proceeds to remove most of the gallbladder, which is visually straightforward."
211.647,242.309,The surgeon leaves a small portion of the gallbladder attached to the liver to facilitate simultaneous clipping of the cystic duct and artery while removing the remaining gallbladder tissue. The clipper bar and hook are used to maintain efficiency and reduce instrument exchanges.
242.809,261.112,"The surgeon ensures the clip-up bar is positioned away from the falciform ligament to prevent contact. While the clip-up bar is being reloaded, the cystic artery is divided using a hook instrument."
261.612,280.842,"The surgeon removes part of the remaining gallbladder from the liver, dividing the top attachments with ease and safety, while waiting for the clip to reload. The procedure is performed without counter traction on the liver."
281.342,297.642,"The surgeon activates the Firefly imaging system to check for bile leaks from the gallbladder bed. Using the monopolar instrument set to cut mode, the surgeon divides the cystic duct after placing a third clip."
298.142,318.548,"The surgeon removes the hook instrument and inserts the endocache through the same port at the belly button, facilitating the extraction of the gallbladder through the umbilical incision."
