start,end,text
8.14,28.987,"In this video, we'll be describing the procedure for performing laparoscopic myomectomy for a lady who presented with multiple fibroids. She is a nulliparous lady and you can see that she is having multiple fibroids. On fibroid mapping, we identified five fibroids which were more than two and a half centimeters in size amenable to surgical resection."
29.487,42.894,"The surgeon mobilizes the sigmoid colon, clearing the pelvic area of bowel to facilitate access for the assistant using the assistant port during the laparoscopic myomectomy."
43.394,73.891,The surgeon identifies the uterine arteries and performs bilateral coagulation to minimize bleeding during the myomectomy procedure.
74.391,115.739,"The uterus appears blanched, indicating reduced blood flow. The surgeon makes an incision on the most prominent fibroid to facilitate its removal. Multiple incisions are made over individual fibroids to promote better healing and reduce hematoma formation, rather than using a single incision to remove all fibroids."
116.239,208.479,"The surgeon uses a monopolar device to incise and remove the third fibroid from the posterior aspect of the uterus, applying firm traction and counter traction. The fourth fibroid is also incised and removed, with minimal blood loss observed despite the absence of vasopressin. The fibroids removed are large, approximately five to seven centimeters each. The final fibroid, located at the right anterofundal region of the uterus, is incised separately using the monopolar device."
208.979,241.811,"The surgeon opens the uterine myometrium and extracts the fibroid. Following the removal, laparoscopic suturing is performed using a routine one number vicryl suture, applying box-type stitches to ensure adequate depth and achieve complete hemostasis."
242.311,285.119,"The surgeon uses a suprapubic port to suture the uterine myometrium in multiple layers, ensuring no hematoma formation. The needle holders are oriented differently due to the port's position, accommodating the surgeon's height."
285.619,319.377,"The surgeon performs deep suturing on the anterior aspect of the uterine bed, taking deep bites through the myometrium to ensure adequate hemostasis. Each uterine incision is independently sutured, promoting healing of the uterus."
319.877,336.388,"We have had multiple patients in whom we have removed ten, fourteen, fifteen, twenty fibroids and these patients have become pregnant following six to eight months after surgery. These patients have also delivered with us."
336.888,362.055,The surgical field shows the uterine myometrium without the use of adhesion barriers like interseed. The surgeon ensures a thorough peritoneal wash and confirms good hemostasis to minimize adhesion formation.
362.555,382.407,The surgeon uses a laparoscopic morcellator to remove fibroids from the peritoneal cavity. Fibroids can also be placed in an endo bag or morsef bag before extraction.
