start,end,text
0.292,14.863,Left Laparoscopic Adrenalectomy We present a case of a male with left adrenal incidentaloma The mass was non-functional. Metanephrine and cortisol were normal.
15.163,32.967,"The CT scan shows a heterogeneously enhancing left suprarenal mass with indeterminate, absolute and relative washout. The mass was reaching up to the celiac trunk immediately. The arterial supply to the adrenal from the renal artery could be discerned."
43.343,76.842,"The surgeon places standard left laparoscopic donor ports with an anti-clockwise rotation, centering on the left adrenal lesion. The white line of Toldt is incised at the splenic flexure."
77.342,166.562,"The surgeon identifies the plane between the mesocolon and the suprarenal mass, deflecting the colon away. The ligamentous attachments of the spleen are cut, allowing the spleen to be medialized. An avascular plane is developed between the colon and the suprarenal mass."
167.062,221.753,"The surgeon uses a harmonic scalpel to actively cut the bands of tissue, extending the dissection cranially towards the suprarenal mass."
222.253,323.088,"The surgeon focuses on the medial end of the left suprarenal mass, carefully dissecting it away from the aortic margin. The dissection proceeds cranially, separating the bands from the colon while being cautious of the pancreatic tail in the vicinity. The plane is developed until the psoas muscle is visible, and the dissection is completed to free the superior and supralateral margins of the adrenal mass from the surrounding parietal tissue."
323.588,427.493,"The surgeon develops a plane between the suprarenal mass and the upper pole of the kidney, while the colon is deflected medially and caudally to expose the renal and adrenal veins. The presence of normal adrenal tissue is assessed."
427.993,576.227,The surgeon peels away layers of fibroareolar tissue over the renal vein to expose the adrenal vein. A window is created at the superior margin of the adrenal vein to identify the plane between the adrenal gland and the upper pole of the kidney. A surgical hemostatic agent is placed in the window to manage diffuse oozing. The inferior margin of the adrenal vein is delineated in preparation for clipping.
576.727,840.948,"The surgeon uses a harmonic scalpel to sever the delineated adrenal vein between clips, exposing the psoas muscle from the medial margin. The supramedial parietal attachments are harmonized over a clip, and the superior margin of the adrenal mass is dissected free. Residual strands are harmonized, with clips applied as needed. The inferior attachments of the adrenal mass to the upper pole of the kidney are removed using the harmonic scalpel, occasionally employing clips."
841.448,871.718,The surgeon places the adrenal mass specimen into a retrieval bag and removes it from the surgical field.
