start,end,text
52.115,80.688,"The surgeon positions a camera in the anterior seventh intercostal space and places two additional anterior ports for the Articential wristed instruments. Initially using eight-millimeter robotic ports, the instruments are later inserted directly through holes in the chest."
81.129,103.342,"The surgeon demonstrates the use of Articential wristed instruments, specifically the Maryland, to address adhesions in the surgical field. The instruments are manipulated with ease, showcasing their bipolar energy capabilities."
103.422,138.457,"The surgeon uses a long, thin instrument with bipolar energy capability to retract the left upper lobe posteriorly. An additional 5mm port is placed more posteriorly for retraction using a lymph node grasper, as the surgeon prepares to dissect the anterior hilum during the left upper lobectomy."
138.957,171.408,"The surgeon uses wristed instruments, specifically angling the Maryland dissector, to navigate through adhesions in the surgical field. The instruments are manipulated with precision, allowing for exact positioning despite the challenging operation conditions."
197.552,242.591,"The surgeon uses a wristed Maryland instrument to dissect the pleura over the anterior hilum, carefully exposing the superior pulmonary vein and identifying the pulmonary artery. The instrument aligns precisely with the tissue line, utilizing bipolar energy for dissection."
243.091,290.231,"The surgeon navigates over the top of the hilum, visualizing the aortic arch and pulmonary artery. Using wristed instruments, the surgeon maneuvers around the superior pulmonary vein, achieving a precise ninety-degree angle with the Johan dissector's blunt tip. The surgeon confidently dissects behind the thin superior pulmonary vein, utilizing the versatility of the instrument to angle around the vein effectively. The Cavidian Tristapler with Signia is then employed."
290.731,339.283,"The surgeon uses a tan tri-staple load inserted sub-xiphoid to fire behind the vein, where lymph nodes are located. Wristed instruments are employed to grasp and gently dissect under the lymph nodes, aiming to remove them intact. The Maryland instrument is used to achieve precise angles for holding the lymph nodes, with tactile feedback enhancing the grasping technique."
339.343,407.986,"The surgeon uses ArtiCentral wristed instruments to dissect around the anterior segmental pulmonary artery, articulating the Maryland instrument to clean the artery above before proceeding below. The pointed nature of the Maryland allows precise piercing of the remaining tissue, and tactile feedback aids in controlling the tension during dissection. The anterior segmental artery is successfully divided."
408.486,459.486,"The surgeon uses wristed instruments to dissect around the apical segmental artery, carefully manipulating the tissue with tactile feedback. The Maryland instrument is employed for its pointed nature to pierce the final layer of pleura around the vessel, ensuring gentle and precise dissection."
459.986,495.757,"The surgeon uses Maryland wristed instruments with a gold tip to navigate around smaller vessels from a sub-xiphoid approach. During the procedure, the anterior segmental branch begins to bleed slightly, revealing bruising on the artery, possibly due to tugging with the stapler. The surgeon applies pressure to manage the bleeding and prepares to use tachycel patches."
496.257,564.812,"The surgeon uses non-wristed instruments to remove station seven lymph nodes from an anterior approach, lifting the left main bronchus to access the cavity left by a previous mediastinoscopy. The remnant lymph nodes are visible and removed. The surgeon then switches to a Maryland instrument to identify the bifurcation of the upper and lower lobe bronchi, noting the presence of a large bronchial artery."
565.312,599.48,"The surgeon uses the Johan wristed instrument to peel off the positive N-one lymph nodes containing tumor from the lower lobe bronchus, which is now visible. The lymph nodes appear adhered to the surrounding tissue."
599.54,673.715,"The surgeon navigates between the pulmonary artery (PA) and the left upper lobe bronchus, encountering numerous adhesions that make the area quite sticky. Using the Articentio de Johan instrument, the surgeon feels no resistance while maneuvering around the back of the bronchus from above, a less common approach. The leader cath is employed to pull the staple around the bronchus, followed by the use of a Purple Forty-Five stapler through the sub-xiphoid port, which facilitates tumor removal without rib separation."
674.215,784.647,"The surgeon uses the Johan wristed instrument to safely diathermy a small bridge left by the stapler near the pulmonary artery. The anterior and apical segmental arteries, vein, and bronchus have been addressed, and the posterior segmental artery is identified with an adherent lymph node. The Maryland articulated instruments are used to maneuver around the lymph node, preparing it for stapling. The surgeon then staples the posterior segmental vessel of the left upper lobe using a gold tip tan from a sub-xiphoid approach. The lingular artery is identified, ensuring it is not mistaken for a segment six artery."
785.147,815.41,"The surgeon uses an articulated instrument with a ninety-degree articulation to dissect around a vessel, successfully removing numerous lymph nodes. The instrument is angled in the opposite direction to further dissect tissue posteriorly without needing to change instruments."
857.614,898.705,"The surgeon completes the dissection of the final artery, bronchus, and vein. Before finishing the fissure, they remove lymph nodes from station five and six. A nodule near the pulmonary artery is identified, appearing highly suspicious for malignancy, but is successfully excised."
899.205,942.931,"The surgeon uses wristed instruments to carefully dissect a positive lymph node off the pulmonary artery. One instrument lifts the node while the other angles precisely to ensure gentle separation without poking the artery. Bipolar energy is applied to safely dissect the node from the artery, allowing it to be taken as a single sample."
1023.401,1062.365,"The surgeon removes the left upper lobe through a sub-xiphoid port, utilizing a bag for extraction. The largest incision made is eight millimeters in the intercostal spaces, with a three-centimeter sub-xiphoid port visible. An extra pleural catheter is inserted for long-term pain relief in high-risk patients."
