start,end,text
10.785,48.353,"The surgeon sutures the rectal mucosa and submucosa using 2-0 Vicryl, with the mucosal knots positioned on the luminal side, as part of the repair for a fourth-degree perineal tear."
48.853,73.75,"The surgeon examines the rectal mucosa to confirm the completeness of the repair. Sharp dissection is used to separate the vagina and muscle coats of the rectum from the perineal body, preparing for the closure of the rectal muscle layers. The rectal mucosa layer is visibly pouting during digital examination."
74.25,123.363,"The surgeon repairs the internal sphincter, which is continuous with the circular muscle layer of the rectum, using two O-vicryl sutures in an end-to-end fashion."
123.863,166.609,"The surgeon identifies and mobilizes the retracted ends of the external sphincter, preparing for a double-breasted repair. Care is taken to avoid over-mobilization to prevent denervation, with nerves entering at two and ten o'clock positions. The crossover squeeze test is performed by placing a finger inside the rectum and applying traction to the sphincter ends using Alice forceps, confirming appropriate pressure on the examining finger."
167.109,212.916,"The surgeon closes the anal verge after correctly identifying and mobilizing the external sphincter, ensuring no tension is placed on the skin. The external anal sphincter is then repaired using a double-breasted, mayo-type technique with three OPDS sutures, arranged in two rows of two sutures in a mattress fashion."
213.416,239.636,"The surgeon places sutures perpendicular to the muscle fibers during the double-breasted repair of the external anal sphincter, ensuring the sutures do not pull through. This technique provides bulk to the sphincter, preventing muscle thinning and improving early continence."
323.66,333.784,"The surgeon places the final PDS suture, completing the double-breasted closure of the external sphincter, ensuring robust approximation of the muscle ends."
334.284,409.525,"The surgeon repairs the pelvic floor muscles, including the bulbocavernosus and pre-rectal fibres of the puborectalis, using two ovicle sutures starting from the apex. The transversus peroneus muscle ends are sutured with two O-vicryl sutures, and as these are tied, the peroneum is closed, visibly reducing the defect size."
410.025,447.475,"The surgeon identifies and closes the superficial peroneal muscle to add bulk to the peroneal body. Subsequently, the repair of the vagina begins with the deep layer."
447.975,501.538,"The surgeon uses a two ovicular suture for most structures, except the external anal sphincter, which requires three OPDS sutures. A three ovicular repeat suture is applied to the skin and vaginal mucosa. The layers of the vagina are examined for proper reconstruction of the introitus, ensuring a good cosmetic outcome. The vaginal mucosal injury is sutured using three ovicular repeat sutures, visibly completing the repair."
502.038,581.978,"The surgeon places subcutaneous sutures in the perianal and perineal body areas, followed by repairing the labia with subcutaneous tuovical sutures. Three ovicral repeat sutures are used for the skin, completing the reconstruction of the introitus and bringing the skin of the perineum together."
