start,end,text
13.942,57.387,"The patient is positioned prone with supported chest and buttocks. A single lumen endotracheal tube is used for two-lung anesthesia. A Veress needle creates pneumothorax for partial lung collapse. A trocar is introduced at the angle of the seventh rib, with additional trocars placed in the fifth and ninth intercostal spaces for triangulation. The lung is visibly collapsed, eliminating the need for traction."
57.547,100.465,"The surgeon incises the mediastinal pleura both dorsally and ventrally over the tumor for en bloc removal. The azygos vein is visualized, and the mediastinal pleura is incised at both ends. The tissue is skeletonized, and silk sutures are used for double ligature on either side before division."
100.965,127.075,"The surgeon places the first ligature on the dorsal aspect of the structure, considering the direction of blood flow, followed by a second ligature on the ventral aspect. If using a harmonic ACE device, a single ligature is deemed sufficient."
127.575,177.866,"The surgeon divides the vein and mobilizes the esophagus circumferentially at the level of the normal esophagus. A hook is used to coagulate perforators during mobilization. Umbilical tape is placed across the esophagus for traction, with an assistant holding the retracted esophagus. The tumor site is visualized, and dissection is performed on the left side, as well as dorsal and ventral aspects."
178.366,203.991,"The surgeon achieves adequate exposure of the ventral bronchus, clearly visualizing nodes extending in continuity on the left side of the esophagus. The nodes are clipped and divided, along with a chain of lymphatics in continuity."
204.491,223.263,"The surgeon continues the dissection of the esophagus towards the neck thoracic inlet, dividing vessels using a hook or a 5mm curved harmonic scalpel. Nodal tissues are mobilized for removal, and the dissection is performed in an en bloc manner."
223.763,251.282,"The surgeon carefully manipulates the esophagus and surrounding soft tissues and nodes, lifting the esophagus away from the trachea to protect its membranous portion. Two-hand manipulation is used to depress the trachea while dividing the esophagus, minimizing the risk of membrane injury."
251.782,276.925,"The surgeon performs dissection up to the inferior diaphragm, removing nodes along the right vagus nerve. The esophagus is mobilized caudally up to the crura of the diaphragm. Once the esophagus is completely free, an assistant lifts it, exposing the entire mediastinal area for nodal clearance."
277.425,299.525,"The surgeon begins dissection from the pericardium upwards to the carina, removing nodal tissues in one block. Clips are visible and carefully removed from the left bronchus, completing the infracarinal nodal dissection."
300.025,318.156,"The tracheal bifurcation and both bronchi are clearly visualized. The surgeon proceeds with the dissection of the supracarinal nodes at the level of the aorta, carefully picking up the nodes. The right lacrymogen is also visualized as the dissection continues towards the thoracic inlet."
318.656,326.288,"After completing nodal clearance and ensuring the esophagus is free, the surgical team checks for hemostasis. The patient is then repositioned to a prone position."
326.788,357.608,"The patient is in a supine position as the surgeon performs gastric mobilization using a five-port technique. The lesser omentum is incised, and the left gastric vein is identified and divided using a harmonic device. Nodes are also excised from the celiac and right common hepatic areas, with clips applied before division when using alternative energy sources."
358.108,391.239,"The surgeon divides the right left gastric artery and clips the left gastric vein for safety. Dissection continues from the upper border of the pancreas towards the hilum of the spleen, removing nodes along the splenic artery and soft tissues up to the diaphragm."
391.739,424.244,"The surgeon mobilizes the lower end of the esophagus by dividing the renal esophageal membrane. The fundus is released from the diaphragm, facilitating easier dissection in the chest. The pancreas is rotated downward to clear nodes along the celiac axis. The dissection proceeds towards the gastrocolic omentum, where veins between the colon and the greater curvature are divided, while carefully protecting the gastroepiploic pedicle."
424.744,460.425,"The surgeon continues the division of short gastric vessels, freeing the fundus completely. The hiatus is visualized, and the gastrocolic omentum is divided up to the second part, near the head of the pancreas."
460.925,503.714,"The surgeon creates a tension-free stomach mobilization. A transverse incision is made in the neck, and the esophagus is identified and divided. A rail tube is fixed to the lower end of the esophagus and pushed into the mediastinum. The entire esophagus, including the rail tube, is pulled into the peritoneal cavity. The tumor is visualized during this process."
504.214,528.008,"The surgeon makes a midline incision extending over the antrum, exteriorizing the esophagus, Riles tube, and stomach. The stomach is resected along the lesser curvature up to the fundus, creating a gastric tube with a diameter of five to six centimeters, slightly wider than usual. The resected stomach is identified as the specimen."
528.508,558.44,"The gastric tube is positioned to reach the neck without tension through the posterior mediastinum. A running stitch is applied over the staple line, and pyloromyotomy is performed through the mini incision. The Ryles tube is reattached to the apex of the gastric tube and used to pull the gastric tube into the posterior mediastinum."
558.94,596.616,"The surgeon checks for gastric twist and narrows the hiatus, fixing the stomach to the hiatus crura with stitches to prevent herniation. The duodenal jejunal flexure is identified, and a jejunostomy is performed, facilitating the removal of the esophagus and nodal clearance in the middle third of its vessel."
