start,end,text
4.04,22.778,"Laparoscopic adenolactomy is increasingly popular technique for surgical removal of adrenal gland and it is as safe and effective as open adrenalectomy. Contrary to conventional thinking, laparoscopy may outscore the open approach in terms of magnification and identification of ambiguous plans once the learning curve has been transcended."
22.998,41.745,"Here we present a case where ambiguous plans of adrenal with IVC, though a challenge in open technique, turn out to be a good dissection with the available magnification of laparoscopy. A forty-year-old female with history of hypertension and hypothyroidism presented with right flank pain. Her BP was hundred fifty-six by ninety-four millimeter mercury on medications."
42.125,73.016,"USG showed right adrenal mass with small atrophic right kidney. Plasma-free metanephrines were thirty-four picograms per milliliter and plasma-free non-metanephrines were three thousand nine hundred ninety-eight picograms per milliliter. CCT abdomen showed a large lobulated heterogeneous enhancing mass in right adrenal region with loss of fat plans between mass and upper pole of right kidney, inferior surface of right lobe of liver, and right psoas muscle. Right kidney was small in size and non-functioning."
73.076,85.92,The surgeon identifies the main and accessory renal arteries supplying the lesion. There is visible concern about potential adrenal invasion into the posterior wall of the inferior vena cava (IVC). The surgical procedure involves a right adrenalectomy combined with an en bloc nephrectomy.
86.121,133.447,"The patient is positioned in the right flank position in the operating room. An 11 mm camera port is placed, along with 5 mm working ports in the right iliac fossa and a 10 mm port just below the costal line. A 5 mm port for liver retraction is positioned below the xiphoid process. After dissecting the ureter free, another 5 mm working port is placed 2 cm above and medial to the anterior superior iliac spine (ASIS). The mass is visibly adherent to the right kidney, renal vein, and renal artery. The colon is dissected down from its peritoneal attachments."
133.947,174.102,"The surgeon performs a limited dissection of the upper pole to remove attachments, followed by further dissection of the colon, which is mobilized medially. A window is created at the lateral fold of the peritoneum (L-FOR), and the ureter and gonadal vein are elevated. The dissection is carried upward towards the renal hilum."
174.602,210.765,"The surgeon performs a dissection of the lower pole of the kidney, freeing it from surrounding tissues. The adrenal hilum is carefully dissected, and the adrenal gland is mobilized superiorly. The adrenal vein is identified, clipped, and divided."
211.265,247.637,"The surgeon meticulously dissects the mass, separating it from the undersurface of the liver. The renal artery is clipped using a Hem-o-lok clip and then divided."
248.137,285.442,The surgeon removes dense adhesions surrounding the renal vein and divides the vein between clips. Urated clips are applied and divided. The specimen is placed into a retrieval bag and extracted through a financial incision.
285.942,306.316,"The surgeon secures complete hemostasis and places an abdominal drain. The prostate is closed following the dissection of the adrenal mass. Despite the extensive dissection, the blood pressure remained elevated during surgery but dropped to subnormal levels after clipping the renal vein."
306.536,317.78,"BP remained stabilized postoperatively, and antihypertensive were stopped on the day of surgery. Follic catheter was removed on postoperative day one. Drain output was sixty milliliters on postoperative day one."
318.28,342.575,and twelve twenty milliliter on post-operative day two drain was removed on post-operative day two on follow-up after two weeks patient had normal plasma metanephrines and non-metanephrines her bp was hundred forty by seventy millimeter mercury without antihypertensives to conclude increasingly popular laparoscopy may actually turn to be superior modality for discerning plans under magnification over and above open technique thank you
