start,end,text
1.06,41.485,"The team of Dr. K. H. Ra and Dr. S. Alip presents step-by-step pointers in performing a retro-sparing radical prostatectomy using a new robot, the Revo-i. The surgery was performed in the Institute of Urology, Severance Hospital in Seoul, South Korea. The authors have no conflicts of interest in relation to the study and no further disclosures. The Revo Eye was granted Korean Ministry of Health approval in twenty eighteen and has been used commercially in Seoul, Russia, and Kazakhstan. Similar to the DaVinci, but forty two percent cheaper, the Revo Eye is poised to present accessible options for robotic surgery."
41.985,57.652,"The surgical setup for the Yonsei RetroSparing Radical Prostatectomy includes a supraumbilical optical port, three robotic arms, and two assist ports positioned on the patient's left side, measuring twelve millimeters and five millimeters respectively."
58.152,88.803,"The robotic system is docked, and the camera view shows the abdomen with the left iliac artery highlighted in red, the left iliac vein in blue, and a segment of bowel in orange hanging down into the pelvis. The bowel is swept cephalad, away from the pouch of Douglas."
89.303,112.9,"The bladder is visible, with the mobile dome being grasped and stretched. The Foley catheter balloon is deflated, preparing for the first incision using lab marks as a guide."
113.4,128.793,"The surgeon incises the peritoneal reflection at the level of the vas deferens, with an inset showing a similar maneuver performed using the da Vinci robot."
129.293,179.512,"The surgeon traces the vas deferens proximally to the seminal vesicle, freeing it from surrounding tissue. The seminal vesicles and prostate base are separated from the Denonvilliers' fascia. Attention is then directed to the lateral sides of the prostate, where sharp dissection and minimal electrocautery are used to carefully separate the prostatic tissue from its neurovascular bundle."
180.012,210.552,"The surgeon performs the same dissection on the contralateral side, proceeding caudally until reaching the prostatic apex. The neurovascular bundles are preserved on either side of the prostate."
211.052,235.717,"The surgeon performs meticulous lateral dissection at the prostatic apex, then shifts focus proximally to the junction of the bladder and prostate. The bladder is dissected distally beyond the trigone, carefully avoiding the ureteral orifices by following the bladder's funneling into the prostatic urethra."
236.217,283.755,"The surgeon gently teases the longitudinal and crisscrossing bladder fibers off the smooth prostatic capsule, ensuring adequate margins. The bladder is entered by incising the posterior lip of the prostatic urethra, revealing the Foley catheter within the bladder lumen. The clear demarcation between the prostate posteriorly and the bladder attached anteriorly is visible."
284.255,326.183,"The surgeon frees the prostate from its proximal attachment to the bladder neck, revealing its remaining attachment to the distal urethra. Fibers surrounding the urethroprostatic junction are teased away, exposing the elongated urethra, which is then sharply cut to ensure fresh mucosa for later approximation. The remaining fibers are severed, and the prostate is rolled off the prostatic fossa, completely detached. The inset displays these final steps using the da Vinci robot."
326.683,343.462,"The surgeon places the freed prostate into a specimen bag using the da Vinci robot. The lap sac is inserted through the twelve millimeter assist port, pulled shut, and deflected towards the left paracolic gutter to remove it from the surgical field."
343.962,369.383,"The surgeon begins the vesicular urethral anastomosis using the Yonsei technique, employing a barbed suture with two needled ends. Continuous stitches are used to complete the anterior anastomosis, ensuring mucosa-to-mucosa approximation between the bladder and urethra."
369.883,399.346,"The surgeon threads the Foley catheter into the bladder lumen, inflating the catheter balloon after completing the posterior stitches. Using the Yonsei technique, the surgeon performs the anastomosis by stitching from inside to outside on both the upper and lower edges to prevent catheter damage, tying the thread ends at the six o'clock position."
399.846,422.391,"Following hemostasis, the surgeon closes the peritoneal reflection using a single layer of barbed suture. A Jackson-Pratt (JP) drain is placed in the Douglas pouch. The specimen bag string is brought into view, and the camera is moved to the assist port. The string is then pulled out through the optical port for specimen retrieval at the umbilicus."
422.891,466.974,"The authors conducted thirty-three Revo-I prostatectomies and matched the cases to thirty-three patients on the following variables, including tumor characteristics and patient demographics. The Revo-I and DaVinci cohorts were then compared. Perioperative outcomes were similar. No major complications occurred using the Revo-I. Operative times, however, were faster on the DaVinci for console time, suture time, and total operative time. Oncologic outcomes were equivalent for all criteria. Especially important are that positive margin rates and biochemical recurrence on short-term follow-up did not differ between the Revo-I and the DaVinci."
467.474,475.884,"In conclusion, newer robots like the Revo-I can be considered as feasible alternatives to the DaVinci standard. Thank you for listening."
