start,end,text
11.144,24.633,"The video shows a transabdominal preperitoneal repair of a right-sided indirect inguinal hernia, located six centimeters lateral to the outer margin of the deep ring at the two o'clock position."
11.144,49.808,"The surgeon begins the transabdominal preperitoneal repair of a right-sided indirect inguinal hernia. The incision is made six centimeters lateral to the outer margin of the deep ring at the two o'clock position. The preperitoneal pocket is created, and the peritoneum is incised using a harmonic scalpel, followed by dissection with scissors."
25.133,79.93,"The surgeon begins the incision of the peritoneum, using scissors to dissect and separate the pre-peritoneal tissue. The convex edge of the scissors is employed to carefully cut and separate the tissue, progressing towards the medial umbilical ligament."
50.308,113.598,"The surgeon uses scissors to sharply cut the peritoneum, employing the convex edge to separate the pre-peritoneal tissue. The dissection continues carefully above the inferior epigastric vessel, which is gently pushed towards the abdominal wall."
80.43,113.598,"The surgeon carefully maneuvers above the inferior epigastric vessel, gently pushing it towards the abdominal wall to avoid damage during the procedure."
114.098,159.753,"The surgeon has reached the medial umbilical ligament during the dissection. The bladder is visibly separated downward, and the search for Cooper's ligament is underway."
114.098,178.776,"The surgeon has reached the medial umbilical ligament during the dissection. The bladder is visibly separated downward, and Cooper's ligament, also known as the lighthouse, is identified."
160.253,188.403,"The surgeon identifies Cooper's ligament, also known as the 'lighthouse,' and separates the retro pubic area, specifically the space of Retzius."
179.276,233.962,"The surgeon separates the retro pubic area, creating space in the space of Retzius. The lateral dissection is performed at the level of the triangle of pain."
188.903,233.962,"The surgeon performs lateral dissection at the level of the triangle of pain, carefully navigating around this anatomical region during the transabdominal pre-peritoneal repair of an inguinal hernia."
234.462,323.571,"The surgeon identifies the hernia sac and inverts the peritoneum to assess its size and adhesion level with the transversalis fascia. The sac is then carefully separated from the transversalis fascia, which is pushed towards the defect."
234.462,323.571,"The hernia sac is visible, and the surgeon inverts the peritoneum to assess the size of the sac and its adhesion to the transversalis fascia. The sac is then separated from the transversalis fascia, which is pushed towards the defect."
324.071,374.681,"The surgeon separates the hernia sac completely, revealing the vas deferens positioned behind it. Laterally, the spermatic vessel is visible, while medially, the vas deferens is observed."
324.071,428.408,"The surgeon separates the hernia sac completely, revealing the vas deferens medially and the spermatic vessel laterally. The sac is inverted, resembling a pocket, indicating complete separation. The triangle of doom is visible with the vas deferens medially and the spermatic vessel laterally. The pocket is further enlarged to accommodate a 15x15 mesh."
375.181,396.085,"The surgeon has fully extracted the hernia sac, inverting it to confirm complete separation. The sac is visibly turned inside out, resembling a pocket."
396.585,428.408,"The surgeon identifies the triangle of doom, with the vas deferens medially and the spermatic vessels laterally. The pocket is being enlarged to accommodate a 15x15 cm mesh for hernia repair."
428.908,455.067,"The surgeon places a large mesh over the myopectineal orifice, ensuring it covers key anatomical landmarks including the Cooper's ligament, triangle of doom, triangle of pain, trapezoid of disaster, inferior epigastric vessels, vas deferens, and spermatic vessels."
428.908,486.508,"The surgeon places a mesh over the surgical field, ensuring it covers the entire myopectineal orifice, including the Cooper's ligament, triangle of doom, triangle of pain, trapezoid of disaster, inferior epigastric vessel, vas deferens, and spermatic vessel. The mesh is adjusted to fit properly, and the pocket size may be enlarged if necessary."
455.567,486.508,The surgeon assesses the pocket size and enlarges the peritoneal pocket to ensure adequate space for the mesh placement.
487.008,526.515,"The surgeon uses a ProTack device to fix the mesh over the Cooper ligament, then carefully positions the mesh corner into the pocket and secures it over the arc of the transversus abdominis and the rectus abdominis muscle."
487.008,552.012,"The surgeon uses a ProTack device to fix the mesh over the Cooper ligament and the arc of the transversus abdominis, carefully placing the mesh corner into the pocket. The mesh is then secured over the rectus abdominis muscle. The transversus abdominis is visible, and the peritoneum is positioned to cover the mesh using the double brass technique."
527.015,552.012,"The transversus abdominis muscle is visible. The surgeon employs the double brass technique to cover the mesh with the peritoneum, ensuring it is securely positioned."
552.092,575.194,"The surgeon increases the pressure to eight millimeters of mercury to prevent the petronium from cutting through, while carefully avoiding firing upon the inferior epigastric vessel."
552.092,621.141,"The surgeon increases the pressure to eight millimeters of mercury to prevent the peritoneum from cutting through. The lower edge of the peritoneum covers the mesh, ensuring the sac is covered laterally. The healthy peritoneum acts as an adhesive barrier. The sac is visible below, and the extra peritoneum is opposed and secured over the rectus abdominis muscle at the medial umbilical ligament level, avoiding medial placement to prevent bladder injury."
575.694,600.867,"The lower edge of the peritoneum is shown covering the mesh, with the hernia sac visible below. The lateral aspect is also covered by healthy peritoneum, which serves as an adhesive barrier. The extra peritoneum is identified as part of the hernia sac."
601.367,621.141,"The surgeon positions the mesh over the rectus abdominis muscle at the level of the medial umbilical ligament, ensuring not to extend medially to avoid bladder injury. The mesh is then secured in place."
