start,end,text
1.211,22.028,"Fistula surgery, a first aid kit for trainees. Fistula surgery can seem quite simple and for this reason it is performed by trainees in many hospitals. However, please be aware that permanent functional impairment can be caused by overzealous surgeons."
22.528,42.471,Let's go into some of the essential preparations before operating on a fistula patient. Adequate imaging of perianal fistulas is deemed mandatory by most prudent coloproctologists. This imaging can be done either by endoanal ultrasound or by MRI.
42.971,63.542,"Imaging helps us to define where the internal opening is, whether a fistula is trans or intersphincteric, and how much of the external anal sphincter would be needed to cut in order to be able to perform a fistulotomy. Also, imaging detects any remaining separation."
64.042,84.357,"Please be wary of written reports. Reviewing the images with your own eyes is far more valuable. Consider plotting the fistula in a predefined template. Doing this will enhance your comprehension of the fistula's anatomy. Furthermore, it will identify patients in whom fistulotomy may be perilous."
84.857,106.595,"It is imperative for all methods of fistula treatment that the internal opening is identified. Sometimes, injection of hydrogen peroxide will help you to find it. Be extremely cautious if this location does not correspond with prior imaging. Remember, most often preoperative imaging will be correct."
107.095,145.874,"The surgeon gently probes the fistula tract using an umbrella handle-shaped probe, aligning Morgagni's crypt with the tract. A speculum is inserted into the anal canal to facilitate the probing process, ensuring the pathological path is followed without excessive force."
146.374,163.299,"There can be several reasons to insert a seton at this time. For instance, remaining separation. Many surgeons feel that consequent attempts at repair are easier after extended seton drainage. However, there is no evidence for this."
163.799,184.465,"Many different types of seton are being used. In this case, a commercially available seton that is generally well tolerated by patients was used. The seton should not be too tight or too loose."
184.965,196.752,Most important consideration is patient comfort. Try to avoid large amounts of knots and protruding monofilament sutures.
197.252,227.034,"The biggest challenge in fistula surgery is selecting the appropriate treatment for the patient. Please remember there is no type of operation that is suitable for all patients. In intersphincteric or low transphincteric fistulas, a fistulotomy can be considered in men and in women with normal continence. Other options should be discussed with the patient and consent concerning future minor continence disorders should be obtained and documented."
227.534,238.14,It has been shown that fistulectomy offers no benefits over simple fistulotomy and curettage of the granulation tissue of the fistula.
238.64,256.976,"In general, it is good custom never to perform fistulotomy in a patient you do not know well. Fistulotomy can also be considered for low transventricular fistulas. However, in more complex fistulas, more complex measures should be considered."
257.476,282.821,"Lift is an increasingly popular option being relatively easy and offering relatively good results, while seemingly sparing faecal continence. However, it does not seem to be as effective as the initial report suggested. Because of its relative simplicity, it does seem to be a sensible option before other, more extensive operations are contemplated."
283.321,338.326,"The surgeon palpates and opens the intersphincteric groove using diathermy, developing the intersphincteric space. The intersphincteric fistula tract is identified, encircled, and ligated with simple ligations. The tract is then divided."
338.826,362.312,"Also, transanal advancement flap repair can be offered to the patient. This rather complicated procedure is considered the golden standard by many surgeons. Functional results are good. This technique should probably be reserved for experienced surgeons."
362.812,459.812,"The surgeon performs a core-out fistulectomy, extending up to the external anal sphincter. The internal opening is enlarged, and the remaining fistula is removed through it. The outlines of the flap are marked, and a partial thickness flap is raised using a harmonic scalpel, consisting of mucosa, submucosa, and superficial circular muscular fibers. The internal opening is closed with interrupted vicryl sutures, and the flap is secured with two barbed sutures."
460.312,496.546,"In this way, adequate fistula closure is provided. Several new treatment options are currently available. However promising they seem, their exact place in fistula treatment is as of yet unclear. History has taught us that results that are initially reported are seldomly representative of the healing rates that will eventually be obtained in the general population. Consider introducing these methods within the boundaries of a detailed registry or randomized trial. Outcome is influenced by three main factors."
497.046,522.591,"The patient, the surgeon and the fistula. Not every factor can be easily influenced or optimized. Sometimes the fistula can be simplified by extensive drainage. Sometimes limiting smoking or optimizing other factors such as diabetes can improve healing. Finally, Consider whether you are the appropriate surgeon for your patient."
523.091,564.661,"Inevitably, some of your operations for perianal fistula will fail. When this happens, carefully consider all options with your patient and choose your next step carefully. Consider Crohn's disease. This will render many options useless. Consider technical failure. If technical failure is suspected, Maybe a referral to a more experienced surgeon is in order. Consider buying time by offering a loose seat in. Maybe the fistula was modified. For instance, after lift, the fistula can persist as an intersphincteric fistula, making simple fistulotomy possible."
565.161,584.396,"Always repeat imaging to prevent nasty surprises during future attempts. And last but not least, temporize the patient who will most often want a quick repair of the failed operation within a short time span. Quick re-operations are seldomly wise."
584.896,588.181,Thank you for your attention. I welcome your comments or questions.
