start,end,text
0.551,36.595,"In this video, we will describe our method for performing a robotic right hemicolectomy with central mesocolic excision. We present the case of a forty-two year old female with no significant medical or family history and no previous abdominal surgery. She underwent a colonoscopy and gastroscopy for investigation of iron deficiency anemia. A bulky lesion was found at the hepatic flexure and was determined to be a PMMR adenocarcinoma. The CEA was normal. CT imaging confirmed a large mass lesion at the hepatic flexure causing partial obstruction. No evidence of metastatic disease was found."
47.404,68.947,"Due to the patient's young age, the bulky and partially obstructing nature of the tumour and the presence of mesenteric adenopathy on CT, a decision was made to proceed with complete mesocolic excision. The patient was positioned supine with both arms tucked. This is our standard port configuration for a robotic right hemicolectomy. A table break was used at the hips to increase the distance between the ASIS and the lower border of the ribs. We have a gel point mini in a three centimeter fan and steel incision or one twelve millimeter port and two eight millimeter ports."
69.447,122.688,"The surgeon employs a superior mesenteric vein first technique for central mesocolic excision. The small bowel is retracted proximally and stabilized with an endoractor. Fenestrated bipolar forceps grasp the mesentery, while monopolar curved scissors dissect the peritoneum. The medial aspect of the superior mesenteric vein is exposed to remove overlying lymphatic tissue. The iliocolic pedicle is dissected, revealing the iliocolic artery posterior to the vein, passing under the superior mesenteric vein. The iliocolic vein and artery are divided together using mechanical fixation, followed by an energy device or scissors, with three hemo-lock clips applied and a vessel sealer used."
123.188,146.546,"The surgeon carefully dissects the duodenum away and pushes it posteriorly, continuing the dissection along the superior mesenteric vein (SMV) towards the pancreas. The configuration of Henle's trunk is observed, where the superior right colic vein joins the right gastroepiploic vein and the anterior superior pancreatoduodenal vein. The dissection progresses towards the middle colic artery or its right branch."
199.405,290.582,"The duodenum and pancreas are visible, cleared of overlying lymphatic tissue. The surgeon divides the middle colic vein, the right branch of the middle colic artery, and the right colic vein. The medial boundary of the central mesocolic excision is positioned over the superior mesenteric vein (SMV)."
291.082,337.826,"The surgeon identifies the superior border where the gastroepiploic vein meets the trunk of Henle. Surgery cell fibrilla is applied to control venous bleeding, avoiding energy devices. The dissection progresses medially to laterally, focusing on the duodenum."
338.326,392.252,"The surgeon divides the lateral attachments of the ascending colon. The ileal mesentery is separated using a vessel sealer, and the ileum is divided with a SureForm stapler using a 16mm blue load cartridge. The greater omentum is detached from the transverse colon, and the transverse colon mesentery is subsequently divided."
392.752,450.55,"The surgeon enters the lesser sac and dissects the lesser omentum, proceeding towards the hepatic flexure using a top-down approach. The colon is divided first, with a window created in the colonic mesentery. A Shaw Forms sixty millimeter blue load cartridge is used to divide the colon, and a vessel sealer is employed to divide the mesentery. The specimen is placed above the liver for retrieval at the end of the procedure."
451.05,523.147,"Firefly imaging is used post-ICG injection to confirm the vascularity of the conduits. The bowel is positioned for an isoperistaltic side-to-side anastomosis. An enterotomy is made on the small bowel, positioned at least two centimeters from the staple line. The greater omentum is placed above in the supracolic compartment. A colotomy is made in the tinea of the transverse colon. A sixty millimeter blue load Shawl Form stapler is positioned, with the small jaw placed in the mobile small bowel first and the large jaw in the large bowel. Care is taken to avoid tearing the colon, and the enterotomy and colotomy are aligned evenly before firing the stapler."
523.647,552.629,"The surgeon closes the common enterotomy using a 3-0 V-lock suture, pulling each suture tight at the end of each throw. A second suture is placed at the opposite end of the enterotomy, and both sutures are tied together in the middle. The completed anastomosis is then covered with omentum."
553.129,598.208,"The surgeon closes the fan and steel incision fascia using a one PDS suture on a CT two needle. The peritoneum is closed with a three O vicryl suture, and the ports are closed with three O monocryl and skin glue."
