start,end,text
18.502,34.553,Welcome to this video of a robotic thymectomy with Ian Paul as surgeon and Sasha Stamenkovich as proctor. We're going to show you how we set up the DaVinci XI. It is really easy to set up.
35.053,57.756,"We're just showing Ian instructing our nurse to bring it in. It's very simple to move. You can just move the whole cart or you've got a boom to move things in. And there's lovely green crosshair, which Ian was just guiding."
58.256,75.107,"We're using just three arms today, so we've got the fourth arm tucked backwards because it's a thymectomy. Very simple to just clip the arms into the correct angle and very simple to clip them."
75.607,124.862,"So if you want to drop the boom down a bit and you're the surgeon, you press the port clutch for three seconds with the arm pushed down as much as possible and it will come down for you. And now we're going to watch the targeting of the intuitive XI. Point the scope at the target anatomy, then press and hold the targeting button."
125.362,147.172,"The robotic arms are positioned for a right-sided thymectomy, with the camera port placed in the fifth intercostal space along the anterior axillary line, and arm one positioned in the third intercostal space."
147.672,173.398,"The surgical setup includes three ports arranged in a V formation, with the first arm positioned lower than the right internal mammary vein in the third intercostal space. A cadier instrument is inserted into this arm, while another port is located around the seventh intercostal space."
173.898,223.914,The surgeon begins the thymectomy using a monopolar spatula to address light adhesions between the right lung and the thymoma. The procedure is performed using a right-sided approach due to the thymoma's location.
224.334,236.705,The phrenic nerve is clearly visible in the hilum during the thymectomy procedure. CO₂ insufflation is maintained at a pressure of six millimeters of mercury to keep the lung out of the surgical field.
237.205,261.256,"The surgeon begins freeing the fatty and thymic tissue from the pericardium using three robotic arms, visible in the surgical field. The assistant is present but not actively engaged in the procedure."
261.317,289.262,"The surgeon begins by cutting through the thin connections between the thymic fat and the pericardium, focusing on a nicely rounded type A thymoma. The dissection targets the thin part of the thymic tissue on the right side."
289.762,305.331,"The surgeon carefully dissects along the pericardium, avoiding excessive diathermy through fatty tissue, while focusing on named anatomical structures."
305.831,343.668,"The surgeon carefully dissects along the phrenic nerve before approaching the sternum, ensuring the thymus does not obscure the nerve. The dissection proceeds along the superior vena cava, using diathermy to separate tissue while maintaining visibility of the vessel to avoid unnecessary fat dissection."
344.028,366.903,"The surgeon lifts the thymic tissue, revealing the superior vena cava (SVC) and carefully tracks near the phrenic nerve. The right internal mammary vein is visible in the distance, and further dissection reveals the innominate vein branching off."
367.403,379.815,"The surgeon advances the dissection upwards, revealing the reamer vein. After releasing the pleura, the innominate vein becomes visible, extending medially."
380.315,424.777,"The surgeon identifies the reamer artery lateral to the reamer vein, creating a visual triangle with the SVC. The pleura is opened to the left of the reamer vein for better visualization. The innominate vein becomes visible as the surgeon dissects deeper over the SVC, reaching the pericardium and avoiding dissection through fat."
425.217,443.841,"The surgeon tracks back towards the thymus, carefully navigating the surgical plane to avoid dissecting through fat. The decision is being made whether to include the pericardium in the dissection."
444.341,472.3,"The surgeon dissects the thymus off the back of the sternum, providing extra mobility. The dissection occurs approximately one centimeter medial to the rima artery, visible above in the surgical field."
472.78,503.147,"The surgeon dissects immediately under the sternum, ensuring the fat remains attached to the sample, and proceeds to open the left chest widely. This approach allows for the right lung to be returned to the anesthetist once the left chest is adequately opened."
503.647,533.819,"The surgeon dissects the thymus from the aorta, which is located behind the pericardium, carefully separating the thymus tissue from the underlying structures."
533.859,576.577,"The surgeon has completed the dissection of the pleura from the sternum and phrenic nerve, providing a clear view into the neck area. The thymic vein is visible above the innominate vein, with caution advised due to the potential presence of multiple thymic veins."
577.077,588.751,"The surgeon examines the surgical field, considering the next steps for dissecting the thymoma. The decision is being made whether to proceed into the pericardium."
588.791,633.93,"The surgeon carefully lifts the pericardium to tent it and uses diathermy to enter the pericardium safely, avoiding the heart. A disc of pericardium is created under the thymoma to ensure a clear resection margin."
634.13,658.278,"The surgeon lifts the pericardium to create a disc under the thymoma, ensuring a safe dissection. The aorta is visible, and the area is clear of any dangerous structures, allowing for a precise removal of the pericardial disc."
658.778,680.848,"The surgeon lifts the pericardium with a spatula to safely create a disc at the front of the heart, ensuring it remains distant from the phrenic nerves."
681.348,709.883,"The surgeon has a clear view of the aorta while creating a pericardial disc. The disc being formed is approximately two to three centimeters in size. The surgical field is medial to the thymoma, with the opposite lung visible in the background."
710.383,735.883,"The surgeon has entered the opposite pleura, revealing the lung. Fatty tissue is being removed to approach the opposite pleura closely for a good resection margin. The thymoma is being pulled medially into the right chest, creating a clear resection margin by tracking upwards."
736.383,758.607,We're nearly there really so very simple is a lovely simple thymoma. Hope it demonstrates to you How easy it is robotically? In this particular case we didn't even need to see the left phrenic Sometimes I put a sub-xiphoid robotic port and then I can port hop the camera into that sub-xiphoid port so you can actually get a look over the top and
758.867,775.46,"The surgeon lifts the mediastinal pleura on the left side, just below the left internal mammary artery (LIMA), using indocyanine green (ICG) to visualize the phrenic artery."
775.96,790.137,"The surgeon inserts a retrieval bag into the chest cavity to remove the thymoma. Subsequently, a line of intercostal blocks is performed."
790.637,813.445,"The assistant places a retrieval bag into the chest cavity, and the surgeon carefully positions the thymoma into the bag for removal. The procedure demonstrates a right-sided thymectomy with effective port positioning, highlighting the importance of the camera port."
813.945,836.558,Bob Savolio gives a nice tip that if you've got a bariatric port it's quite nice to use that for your upper port because it bangs the shoulder less. I always put a beanbag under the scapula to really retract that shoulder out the way because sometimes the upper port does bang against the shoulder a little bit and then really drop that arm out the way.
837.058,858.025,"A surgical drain is placed through one of the ports, potentially through the sub-xiphoid port, during the right-sided thymectomy procedure."
