start,end,text
48.359,72.688,The robotic approach is used to visualize and dissect the falciform ligament up to the confluence of the hepatic veins entering the vena cava. The surgeon employs a robotic hook and bipolar device to detach omental adhesions from the liver's undersurface. The gallbladder is observed and is being released from its attachments.
73.188,89.915,"The surgeon performs a poltergeist section to achieve invascular control of the left hemoliver, aiming to reduce bleeding during the robotic left hepatectomy."
90.415,113.428,"The surgeon cleans the soft tissue covering the liver before proceeding with the hepatectomy. An accessory hepatic artery leading to the base of segment four is divided using a clip and scissors, highlighting the robust vascularity due to the giant hemangioma."
113.928,123.895,"The surgeon uses the robotic system to identify the main left hepatic artery, which is supplying the large left-sided hepatic hemangioma."
124.215,149.783,"The surgeon performs a clamp trial by occluding the left hepatic artery to ensure intact vascular flow to the contralateral liver. A six-inch trio silk suture is used to ligate the left hepatic artery feeding the left hepatic lobe, with the assistance of a bipolar and Maryland forceps for tying."
150.283,181.526,"Using a robotic approach, the surgeon reinforces the division of the left hepatic artery with medium-sized Hem-o-lok clips, placing two clips on the staying side and one on the specimen side. The small accessory branch is also clipped and divided using a vessel sealer."
182.026,203.679,"The surgeon achieves a wide view of the left portal vein, located posterior to the hepatic artery. A vascular bulldog clamp is applied to occlude the left portal vein, allowing for the mobilization of the left hepatic lobe."
204.08,244.731,"The surgeon uses a vessel sealer to detach omental adhesions from the hemangioma, which has significantly shrunk following inflow control to the left hepatic lobe. An ultrasound is employed to locate the middle hepatic vein, with the left hepatic vein mapped out in the inferior window. The surgeon cuts approximately five millimeters medial to the left hepatic vein, ensuring it remains intact."
245.231,260.961,"The surgeon uses monopolar scissor cautery to dissect the superficial parenchyma of the liver, approximately two centimeters deep, achieving hemostasis while anesthesia lowers the central venous pressure (CVP)."
261.001,280.513,"The surgeon uses an extended vessel sealer to carefully transect the deeper liver parenchyma, ensuring hemostasis is achieved to minimize blood loss during the hepatectomy."
281.013,303.991,The bedside surgeon uses a laparoscopic suction device to maintain a dry operative field during the hepatectomy. The team identifies and coagulates crossing vessels before cutting to ensure hemostasis.
304.491,319.293,"The surgeon uses a laparoscopic stapler to transect and block the crossing branches, including the left hepatic bile duct and the left portal vein, just distal to the vascular bulldog clamp."
319.793,343.445,"The surgeon continues the transection of the liver parenchyma, opening it like a book towards the origin of the left hepatic vein. Small branches are identified and carefully managed using the phasocera, approaching the left hepatic vein origin."
343.945,361.91,"The surgeon uses a stapler to transect the left hepatic vein flush to the vena cava, ensuring the vein is cut without narrowing the vena cava. The stapling process is visible as the vein is separated from the surrounding tissue."
362.41,375.797,"The surgeon completes the stapling, detaching the liver specimen from the future remnant, marking the completion of a formal left hepatectomy for a giant liver hemangioma."
375.817,399.036,"The surgical field appears bloodless as the hemangioma has reduced in size. The bedside surgeon inspects the area for any signs of bleeding or bile leak, ensuring hemostasis and integrity of the bile ducts."
399.536,414.618,"The surgeon applies omentum over the staple line to ensure hemostasis, occasionally using additional hemostatic products to secure the area."
