start,end,text
37.017,80.806,"The surgeon begins the gastrectomy by mobilizing the stomach at the junction of the body and antrum. Dissection occurs between the gastroepiploic arcade and the stomach wall, preserving the right gastroepiploic artery and vein to maintain blood supply to the duodenum and proximal stomach."
81.306,108.913,"The surgeon proceeds distally along the pylorus onto the duodenum, preserving the right gastroepiploic artery. Small twigs and branches from the gastroepiploic vessels are progressively divided as they extend onto the duodenal wall."
109.413,155.094,"The surgeon releases the attachment of the anterior leaf of the mesocolon from the duodenum, achieving complete exposure of the duodenum at the transaction point. The last few branches from the gastroepiploic vessels to the duodenum are divided. Loose areolar tissue in the pancreas-duodenal groove is dissected, revealing the common hepatic lymph node at the upper border of the pancreas."
155.594,212.027,"The surgeon focuses on the superior border of the duodenum, dividing the right gastric branches close to the duodenal wall using harmonic for smaller branches and clips for larger ones. The duodenum is freed and prepared for transection, with the healthy, supple portion identified as the site for potential duodenal transection."
212.527,270.26,"The surgeon performs traditional duodenal mobilization for a neuroendocrine tumor by dividing the gastrocolic omentum outside the gastroepiploic arcade. The anterior leaf of the mesocolon is released from the head of the pancreas and duodenum, and the gastroepiploic vessels are dissected down to their origin."
270.76,293.075,The surgical field shows clear exposure of the head of the pancreas and the origin of the gastroepiploic vessels. The surgeon clips and divides the gastroepiploic artery and vein to complete the mobilization of the lower border of the duodenum.
293.575,377.763,"The surgeon mobilizes the upper border of the duodenum and divides the right gastric vessels, revealing the stumps of the right gastrovibular artery and vein. The inferior and posterior borders of the duodenum are cleared for transection. The stomach is transected, revealing a stricture extending more proximally into the distal body of the stomach than anticipated."
378.263,415.563,"The surgeon observes the stricture extending more proximally in the stomach, prompting a decision to transect at a more proximal point in the mid-body of the stomach. The surgical plan is adjusted from a Billroth-I to a Billroth-II anastomosis."
416.063,460.549,"The surgeon mobilizes the greater curvature of the stomach along the gastro-bibloid arcade, preserving the arcade until reaching a healthy area for transaction. The lesser curvature is mobilized by dividing the cross-feed branches of the left gastric artery at the level of the incisura. During this mobilization, visible scarring is encountered at the lesser curve, indicating full-thickness stomach wall injury."
460.629,497.623,The surgeon transects the duodenum using a purple reload stapler from Covidien. The duodenum is lifted to facilitate the completion of the gastrectomy procedure.
498.123,569.35,"The surgeon performs lesser curve mobilization, carefully clipping and dividing the vessels of the posterior laminae that supply the lesser curve's anterior and posterior surfaces. This is done after duodenal transection to avoid bleeding and manage scarring at the site of the incisura. The left gastric artery is taken close to the stomach wall, preparing the stomach for transection at a more proximal, healthy, non-strictured portion, followed by the withdrawal of the Ryle's tube."
569.85,724.835,"The surgeon uses a green echelon reload stapler to transect the thick and edematous stomach, applying compression for several minutes to reduce edema before stapling. On the lesser curve side, a black reload stapler is used due to the stomach's thickness. The gastric transection staple line is inspected for integrity and bleeding, and reinforced with a continuous seromuscular stitch using 2-0 Vicryl to secure hemostasis."
725.335,835.899,"The surgeon opens the transverse mesocolon through an avascular window near the DJ flexure, bringing the jejunal loop up to the stomach for anastomosis in a retrocolic fashion. The jejunum is positioned tension-free for the gastrojejunostomy, with the loop taken 15 to 20 centimeters from the DJ flexure to accommodate a jejunojejunostomy as part of the Brown loop anastomosis. The stomach is devascularized at the staple anastomosis site to prevent interluminal bleeding due to its thick wall structure."
836.399,906.409,"The surgeon creates a small gastrotomy on the stomach, stretching it to accommodate a stapler. Air insufflation into the thick-walled stomach aids in this process. Gastric contents are aspirated to prevent peritoneal spill during the anastomosis. Two hitching seromuscular stitches are placed between the jejunum and stomach to align them for the staple anastomosis."
906.909,1094.622,"A small entrotomy is made in the jejunum and stretched using a mirror lens or bubble grasper to accommodate forceps. The purple reload of Covidien is used for the gastrointestinal anastomosis, with aligning sutures aiding in the alignment of the loops. After a two-minute compression, the staple is fired, and the staple line is inspected for hemostasis. The enterotomy is closed in a continuous fashion using absorbable sutures, starting at both corners to ensure proper closure. A third layer of seromuscular suture is placed using 3-0 V-Loc, reinforcing the staple line and enterotomy closure."
1095.122,1121.475,"The surgeon performs a jejuno-jejunostomy as part of the Brown loop reconstruction, positioning it approximately eight to ten centimeters away from the gastrojejunostomy site. A third layer of reinforcement is applied to the anastomosis, replicating techniques used in open surgeries for laparoscopic procedures."
1121.975,1328.399,"The surgeon performs a hand-sewn jejunojejunostomy as part of a Brown loop reconstruction during a gastrectomy. A small enterotomy is made in the jejunum, approximately three centimeters in length, and sutured using a 2-0 Pedius suture in a continuous fashion. The anterior layer of the anastomosis is completed with seromuscular and extra mucosal stitches, ensuring good serosal approximation."
1328.899,1436.337,"The surgeon completes the Billroth II reconstruction by inspecting the duodenal staple line for integrity and hemostasis. Methylene blue is instilled to distend the anastomosis, confirming the integrity of both the gastro-jejunostomy and jejuno-jejunostomy. The methylene blue visibly flows into both the proximal and distal limbs of the gastro-jejunostomy. The mesocolic window is closed, a drain is placed at the duodenal stump, and the specimen is retrieved through the suprapubic incision using a bag."
