start,end,text
42.177,54.511,"The surgeon makes a low midline incision on the abdomen, followed by a laparotomy to explore for metastatic disease, visually inspecting the liver, peritoneal cavity, and pelvis."
55.011,88.688,"The surgeon mobilizes the sigmoid colon by incising the line of Toldt, while identifying and protecting the ureters at the pelvic brim. The peritoneum is incised, and the rectum is mobilized down the total mesorectal excision (TME) plane to the level of the coccyx posteriorly, with careful preservation of the pelvic nerves."
89.188,108.334,"The surgeon develops the Denonvilliers fascia anteriorly, reaching just below the seminal vesicles in men or the vagina in women. The inferior mesenteric vessels are ligated and divided, and the sigmoid colon is transected."
108.834,168.27,"A medium swab is sutured to the proximal end of the specimen and placed in the presacral space in front of the coccyx. A left iliac fossa colostomy is formed at the premarked site, ensuring a well-vascularized and adequately mobilized proximal colon. The abdomen is closed, completing the abdominal part of the operation."
168.77,200.633,"Dressings are applied to the surgical wounds, and a gelonet and gauze are placed over the stoma for protection. The patient is turned and positioned in the prone jackknife position with legs slightly abducted, while pressure areas are protected. The buttocks are taped apart to enhance exposure for the procedure."
201.133,241.939,"The surgeon closes the anus with a double purse string suture to minimize contamination. The coccyx and sacrococcygeal joint are palpated and marked. A teardrop-shaped skin incision is made around the anus, outside the sphincter complex, extending just beyond the sacrococcygeal joint. Dissection around the external anal sphincter is performed close to the sphincter, avoiding the fat envelope of the ischiorectal fossa unless the external sphincter is involved."
242.439,283.023,"A Lone Star retractor is used to enhance exposure as the surgeon begins the resection along the external sphincter, extending laterally to the levator ani muscle. The dissection continues to the insertion of the levator muscles into the obturator muscle on the pelvic side wall."
283.523,299.102,"The surgeon continues the posterior dissection onto the coccyx and sacrococcygeal joint, with the option to disarticulate the coccyx at the sacrococcygeal joint or leave it intact."
299.602,329.744,"The surgeon divides the fascia to enter the peritoneal cavity, locating the medium swab placed in the presacral space. The levator muscles on either side are divided, creating a large opening for swab retrieval and specimen delivery. The specimen shows the levator muscles wrapped around the lower rectum, forming a cylindrical shape. Anterior dissection of the rectum off the prostate or vaginal vault is performed under direct vision."
330.164,341.14,"The surgeon carefully continues the dissection, taking precautions to avoid injury to the urethra. Argon gas is used as an adjunct tool to achieve haemostasis, controlling bleeding in the surgical field."
367.834,399.762,The surgeon rehydrates a 10x10 cm Biodesign biological mesh in 0.9% saline solution for less than one minute. The mesh is then positioned over the pelvic floor defect and secured with interrupted Proline or PDS sutures along the cut edge of the pelvic floor. All sutures are inserted without tying to facilitate precise placement of the mesh.
400.262,425.411,"After securing the mesh, the surgeon places a suction drain over it. The tape on the buttocks is released, and the subcutaneous fat is approximated in layers using interrupted absorbable sutures to minimize dead space."
425.911,434.423,"The surgeon places mattress silk sutures to approximate the skin edges, completing the closure of the surgical site. The patient is then prepared for transfer to a post-operative bed."
