start,end,text
12.732,27.542,"The surgeon places the first trocar on the umbilical line, with the left lateral trocar positioned higher than usual."
28.042,100.999,"The surgeon opens the uterine serosa using bipolar energy for hemostasis and an ultrasonic device for sectioning. The procedure is performed slowly to coagulate small vessels, aiming for a bloodless working area. The myometrial capsule is coagulated and cut to reveal the myometrial dissection plane."
101.499,160.959,"The surgeon uses hydro dissection by inserting an irrigator device between the myoma and uterine serosa, injecting liquid to identify the dissection plane. A 10mm forceps is placed in the lateral trocar to apply traction and counter-traction, facilitating the lateral extraction of the myoma from its bed."
161.459,228.993,"The assistants apply lateral and cranial traction on the uterine serosa, facilitating the removal of connective tissue between the healthy myometrium and the myoma. Using forceps through the umbilical trocar, the assistant employs bipolar energy to cut and coagulate the connective tissue and surrounding blood vessels of the myoma. The procedure is performed in a bloodless manner, resulting in the myoma being nearly completely extracted from its bed."
229.493,267.184,The surgeon uses an ultrasonic device to remove the remaining part of the myoma. The extracted myoma is placed in the right hypochondrium. Hemostasis is achieved by placing a third stitch using a 14mm needle with Vicryl suture.
267.684,307.178,"The surgeon performs a technique to invaginate the healthy myometrium into the myoma bed, placing sutures laterally to the uterine scar, three to four centimeters on the right side, and repeating the procedure on the opposite side. The rudder knot is used to achieve effective hemostasis, minimizing the risk of intrauterine hematoma."
307.678,381.604,"The surgeon repeats the suturing maneuver on the upper part of the uterine scar, four centimeters lateral to the edge, beginning on the left side and then proceeding to the right. Care is taken to avoid including the fallopian tube in the stitch. The closure is performed using the extracorporeal knotting technique with the rudder knot, ensuring efficient hemostasis with minimal use of bipolar energy."
382.104,435.067,"The surgeon observes blanching at the edge of the uterine scar, indicating effective ischemia. The final knot is placed on the caudal part of the scar using the intracorporeal knotting technique, with tissue invagination into the myoma bed."
435.567,495.356,"The surgeon invaginates tissue into the myoma bed before locking the knot. For large myomas, an additional knot is placed more laterally than the previous ones to enhance invagination. The surgeon moves laterally to the previous stitches on the left, preparing to lock the knot for optimal anatomical results."
495.436,535.507,"The surgeon performs intracorporeal knotting to achieve better control of the knot, clearly showing the new invagination of tissue within the myoma bed. The suturing of the myoma is completed, and the procedure transitions to morselation."
536.007,583.827,"The surgeon displays the completed suture, emphasizing the removal of any bleeding within the abdominal cavity. The morcellation of a large myoma begins, initially without an endoscopic bag due to its size. After removing half of the myoma, an endoscopic bag is utilized. The entire morcellation process takes fourteen minutes."
