start,end,text
15.826,38.168,"A twenty-three-year-old female status was lab banned in two thousand and ten and was removed in two thousand and thirteen for intractable nausea and vomiting. Later to that she had a sleeve gastrectomy. However, her symptoms persisted. She was referred to our institution for a second opinion. We obtained a swallow study showing sleeve twisting and narrowing."
38.668,60.379,"During the elective diagnostic laparoscopy, the surgeon identifies a stricture at the incisura level. An intraoperative EGD is performed, followed by balloon dilatation. The surgeon completes a three-point fixation gastropexy to the diaphragm and omentum."
60.879,77.433,"Six months later, she presented with dysphagia, recurrent nausea, and vomiting. A gastrograph and swallow study was obtained at that time and it was positive for sleeve twisting again."
77.933,121.023,"During diagnostic laparoscopy, the surgeon inspects the gastric sleeve, noting a ninety-degree angulation without visible adhesions or scar tissue causing external compression. The pylorus is occluded, and an endoscope is inserted through the sleeve. Upon insufflation with air, the sleeve visibly assumes a corkscrew appearance with marked angulation at the incisora level."
121.523,157.686,"The surgeon retracts the endoscope after decompressing the gastric sleeve. Dissection is performed approximately four centimeters from the gastroesophageal junction along the lesser curvature using a blunt technique to create a window behind the gastric sleeve. An endostapler with a blue load is fired across to form the gastric pouch, and the distal staple line along the distal stomach is oversewn with Vicryl sutures."
158.186,183.95,"The transverse mesocolon is reflected, and the ligament of Treitz is identified. The surgeon measures 125 centimeters from the ligament of Treitz along the small intestine. An endostapler with a white load is used to create the paleopancreatic clamp and the Roux limb. The root of the mesentery is then divided using a harmonic clamp."
184.45,209.223,"The surgeon aligns the Roux limb and biliopancreatic limb side by side and sutures them using an endostitch. Two enterotomies are created using harmonic devices, and the jaws of an endostapler with a white load are placed and fired to create the jejunojejunostomy (JJ) anastomosis."
209.723,235.436,The surgeon uses an absorbable suture in a running manner with an endostitch to close the common enterotomy. A window is then created in the transverse mesocolon to position the Roux limb in a retrocolic-retrogastric orientation.
235.936,270.955,"The surgeon positions the transverse mesocolon and retromendome downwards, revealing the Roux limb in the left upper quadrant. The Roux limb and gastric pouch are sutured side to side, incorporating the staple line for reinforcement. Using harmonic devices, a gastrotomy and enterotomy are created, each approximately two centimeters in length."
271.455,328.124,"The surgeon performs the anastomosis using absorbable sutures, starting with the posterior wall from the distal angle and proceeding in a running manner to the proximal end. The anterior wall is sutured similarly. An NG tube is placed across the anastomosis to act as a stent, guiding the surgeon and preventing accidental suturing of the posterior wall. Finally, the roux limb and gastric pouch are sewn together in another layer."
328.624,357.901,"The surgeon reinforces the anastomosis with hand-sewn sutures in a two-layered manner. Before retrieving the NG tube, the Roux limb is clamped, and air is insufflated to check for tightness and ensure there is no leakage. Finally, the mesenteric defect is sutured."
358.401,388.553,"The surgeon uses an endostitch with non-absorbable suture material to close the defect between the roux limb and the transverse mesocolon, ensuring the roux limb is not occluded. The surgical field shows careful suturing from both sides."
