start,end,text
60.689,74.505,"The surgeon dissects into the sub-amphetitial plane to remove diseased mediastinal pleura, with visible adherence of the tumor to the aorta due to tumor spread."
75.005,87.077,"The surgeon clips and divides the superior intercostal vein, with the vagus nerve visibly divided due to the specific requirements of this case."
87.577,101.128,"The surgeon examines the posterior hilum using a blunt instrument to reflect the pleura, visually assessing for involvement of the left bronchus, pulmonary artery, and the recurrent laryngeal nerve."
101.628,114.734,"The surgeon uses diathermy shears to carefully remove the pleura overlying the bronchus, aiming to skeletonize the bronchus through a combination of sharp and blunt dissection techniques."
115.234,143.195,"The surgeon identifies the station five lymph nodes to the right of the bronchus and the station seven lymph node to the left. The station seven node is sent for a frozen section, confirming no metastatic involvement, and its removal clears the subcarinal space."
143.695,160.742,"The surgeon carefully passes a right-angled Roberts clamp anterior to the bronchus, ensuring the pulmonary artery is not damaged. A vascular sling is placed into the jaws of the Roberts clamp, allowing for retraction and improved visualization of the proximal bronchus."
161.242,170.764,"The surgeon uses node holding forceps to remove the station five lymph nodes, which are now better visualized due to the previous maneuvers."
171.264,193.725,"The surgeon focuses on the inferior and anterior hilum, using a combination of blunt and sharp dissection to dissect the inferior pulmonary ligament. Anteriorly, the pleura is dissected posterior to the phrenic nerve, allowing for assessment of the pulmonary vein, which appears free from disease."
194.225,219.469,"The surgeon passes the Roberts clamp behind the superior pulmonary vein, which is then transected using a TAN-Forty-Five tri-stapler inserted through the posterior port and fired."
219.969,249.172,"The surgeon retracts the bronchus using a vascular sling to facilitate its transection near the carina. The pulmonary artery is visible lying directly anterior to the bronchus, requiring careful maneuvering to avoid injury. A stapler is passed through the anterior port and fired to complete the bronchial transection."
249.672,277.61,"After dividing the bronchus, the surgeon gains clear views of the pulmonary artery. The Roberts clamp is passed behind the artery to create a passageway for the Tan-Forty-Five Tri-Stapler. The stapler is inserted through the anterior utility port and positioned flush against the pulmonary artery, with gentle rotation to ensure proper alignment before firing."
278.11,325.756,"The surgeon maneuvers the Tan-Forty-Five Tri-Stapler into position around the inferior pulmonary vein, ensuring it is properly aligned before closing and firing the stapler to complete the division of the vein."
326.256,332.501,"The surgeon completes the visualization of the hilar structures, ensuring clear exposure of these anatomical features. Hemostasis is achieved, indicating control of any bleeding in the surgical field."
333.001,347.904,"The specimen is placed into a plastic bag for removal to prevent contamination and seeding in the wound. The bronchus is checked for air leaks, a paravertebral catheter is positioned adjacent to the sympathetic chain, and a chest drain is inserted."
