start,end,text
0.622,29.955,"Hello, I'm sharing a laparoscopic cholecystectomy in a BMI close to sixty patient who had had acute cholecystitis several months ago at a time where they could not safely undergo surgery for multiple medical comorbidity reasons. A percutaneous cholecystostomy tube was placed. The patient was optimized over the next few months and now presents for cholecystectomy."
30.455,61.444,"The surgeon removes the drain that was passing through the omentum, which obstructed the view of the gallbladder. Due to poor visualization, additional trocars are placed in the epigastrium at a higher position to elevate the camera for better exposure."
61.944,100.881,"The surgeon locates the gallbladder and begins to remove omental adhesions. The surgical field is obscured by visceral fat, which the assistant holds down while elevating the gallbladder. A sponge is placed to keep the fat out of the view, but visibility remains challenging despite the high camera position and steep reverse Trendelenburg positioning."
100.941,162.28,"The surgeon begins dissection with a reasonable view of the gallbladder, focusing on the lateral aspect of its bottom. The medial aspect is then dissected to identify the cystic artery, which is clearly visible, with the aim of locating the cystic duct."
162.78,203.414,"The surgeon attempts to dissect behind the gallbladder using a middle-down technique, struggling with obstructive visceral fat. Efforts are made to achieve the critical view by releasing the bottom of the gallbladder to lift it and work upwards. Despite challenges in identifying the duct, the surgeon isolates the artery to enhance visualization."
203.434,241.645,"The surgeon thins out the fatty tissue overlying the artery, creating a clear window behind the artery for better visualization."
242.145,266.044,"The surgeon divides the vessel, attempting to achieve the critical view despite challenges with visualization. The artery has been isolated, and efforts continue to identify the proper anatomical plane."
266.544,299.922,"The surgeon attempts to dissect behind the gallbladder, facing challenges as visceral fat obstructs the view. Despite the obstruction, the surgeon continues to work higher on the gallbladder, aiming to achieve a top-down approach for better access."
299.942,332.667,"The surgeon approaches the gallbladder from the top down, noting that the gallbladder is not acutely inflamed, which facilitates dissection. The tissue planes appear relatively intact, allowing for smoother manipulation."
333.167,400.024,"The surgeon carefully dissects down over the top of the gallbladder, achieving a clear view by avoiding interference from surrounding fat tissue, and progresses towards the bottom of the gallbladder."
400.524,454.927,"The surgeon approaches the bottom of the gallbladder, with the cut edge of the artery visible. They clear fat from the posterior aspect of the duct, revealing the duct despite the persistent presence of surrounding fat tissue."
455.427,469.894,And we'll go ahead and divide happily having finished this case. I hope you enjoyed. The patient did well.
