start,end,text
0.925,27.341,"Hello, I'm sharing a robotic proctopexy for full thickness rectal prolapse. This is a patient who's had a prior hysterectomy. There's just some minor adhesions in the pelvis, has had full thickness prolapse for quite some time now, had previously been told to just live with it by another surgeon, but her symptoms were so significant that she eventually sought additional opinions."
27.601,59.881,"The surgeon begins dissection over the sacral promontory, carefully maintaining hemostasis while exposing the area for sutures. The posterior holy plane is identified during this meticulous dissection."
60.381,113.137,"The surgeon performs a full posterior and anterior dissection down to the pelvic floor, along with a nearly complete right lateral dissection, while leaving the left side untouched. The anatomy appears distorted due to chronic prolapse, but the surgeon maintains good tension to facilitate the dissection."
113.637,162.349,"The surgeon uses a suture to retract the bladder flap, revealing the distorted anatomy due to prolapse. The right lateral dissection has extended anteriorly, and the surgeon prepares to enter the deep anterior cul-de-sac to begin the anterior dissection."
162.849,187.391,"The surgeon carefully navigates the dissection plane, ensuring not to injure the rectum or vagina. The dissection proceeds along the posterior aspect of the vagina, aiming to keep the mesorectal fat attached to the rectum, although the anterior mesorectal fat diminishes as the dissection progresses deeper."
187.891,204.604,The surgeon palpates the area to assess the depth of the dissection and determine if further right lateral dissection is necessary.
205.104,258.642,"The surgeon returns to the posterior aspect of the dissection to complete the procedure, focusing on the area around the sacral promontory."
259.142,299.004,"The surgeon completes the posterior dissection, achieving hemostasis on the bone using Tuo-Tychron sutures. A larger needle is used, leading to bleeding on the bone, which is controlled with bipolar cautery. The surgeon takes large bites through the lateral stalks to secure the area."
299.504,321.6,"I know it doesn't look like much, but this is the type of repair that I've been doing for many years now with a good anterior and full posterior dissection. This really holds nicely, and I've been very happy with the durability of this repair."
322.1,358.947,I'll go ahead and take a second bite.
359.447,410.686,"The surgeon closes the peritoneal flap to prevent the small bowel from entering the dissected space or forming adhesions. The peritoneum retracts, revealing the proximity of the suturing area to the right ureter, which the surgeon checks frequently during the closure."
411.186,496.132,"Take the tension off by releasing that stitch. These cases take me about one hour start to finish, particularly in this patient population who usually would otherwise be only offered a perineal procedure. I tolerate this very well. I very frequently will do this as an outpatient without an admission to the hospital."
496.632,529.703,"There are a lot of ways of fixing rectal prolapse. This is the way I like to do it. Actually, I'm showing here a stitch that I sometimes add to my repair. I really am not sure if this does anything. It makes me feel a little bit better to suspend a little bit more of that anterior, particularly if the patient has a component of vaginal or bladder prolapse, which this patient did. I don't know if this will hold. But it is something that I do on occasion. I hope you enjoy it."
