start,end,text
7.023,28.717,This is a fifty-six year old lady with a large rectal prolapse. Defecography pictures are shown here. The defecatory sequence shows the development of a large interosseal.
29.217,50.361,"A large interosseal is noted between the posterior vaginal wall and the anterior rectal wall. and these are confirmed on post defecation strain pictures. The goal of surgery is to obliterate the rectovaginal space, treat the interosseal, and support the vagina and the rectum."
50.861,65.502,"The surgeon prepares to support the anterior vaginal wall, posterior vaginal wall, and anterior rectal wall, with plans to suspend these structures towards the sacrum."
66.002,85.481,"The surgical field displays the bladder, vagina, and rectum, with black lines indicating the placement of mesh between the bladder and vagina, and between the vagina and rectum."
85.981,124.913,"The surgeon attaches the posterior mesh first, securing its distal part to the iliococcygeus muscle bilaterally. Two rows of two sutures each are placed to anchor the mesh to the anterior rectum. The mesh is then anchored to the posterior vaginal wall with similar suturing. A second strip of mesh is introduced and sutured to the anterior vaginal wall. Both mesh strips are tensioned and sutured to the anterior longitudinal ligament of the sacrum below the sacral promontory."
125.413,152.327,"The laparoscopic view shows normal pelvic anatomy. A brisket attractor is placed in the vagina, and dissection is performed into the rectovaginal space, extending up to the rectovaginal septum."
152.827,183.208,"The surgeon identifies the right ureter and sacral promontory, then incises the peritoneum over the sacral promontory, extending the incision down towards the recto-vaginal space."
183.708,223.783,"The surgeon performs dissection into the presacral space, exposing the anterior longitudinal ligament of the sacrum. A 4x17 cm strip of polypropylene mesh is introduced and sutured to the iliococcygeus muscle bilaterally using two OPDS sutures."
224.283,268.868,"The surgeon performs the mesh attachment procedure on the contralateral side, mirroring the previous steps of securing the mesh to the anatomical structures."
269.368,326.344,"An EEA sizer is placed in the rectum, and the surgeon sutures the mesh to the anterior rectal wall using four interrupted sutures of 2-0 PDS."
326.844,378.651,"The EEA sizer delineates the rectal wall, visible through a ten millimeter camera port at the umbilicus. An eight millimeter port on the right side is used for introducing sutures and tying knots, while five millimeter ports are positioned on both sides. Knots are tied extracorporeally using a closed end knot pusher."
379.151,445.335,"The surgeon dissects into the vesicle vaginal space, with the bladder backfilled with 200 cc of water to clearly delineate its edge. A second strip of 4x12 cm polypropylene mesh is introduced into the abdominal cavity and sutured to the anterior vaginal wall using five to six interrupted sutures of 2-0 PDS."
445.835,522.683,The surgeon tensions the two strips of mesh against the anterior longitudinal ligament of the sacrum and sutures them in place using two zero-proline sutures. Excess mesh is trimmed before placing the second stitch.
523.183,580.445,"The surgeon closes the peritoneal incision using a 2-0 monocryl suture in a purse-string fashion, effectively retroperitonealizing the mesh."
580.945,595.038,The patient was discharged on post-operative day one. She reported complete resolution of symptoms at her six-week post-op visit. Post-operative exam revealed normal anatomy. She remained satisfied with surgical outcome one year after surgery.
