start,end,text
7.611,29.386,"Hi guys, I'm Dr. Andrew Iranihov from Surgical Oasis Institute in Newport Beach, California. I'm a board-certified general surgeon and my main interest is minimally invasive surgery including robotic and laparoscopic operation. And my main interest in my practice is hernia repair."
29.846,72.488,"Today I'm going to discuss with you about minimally invasive inguinal hernia repair without mesh. Obviously, inguinal hernia, which is the defect in the groin region, is a very common problem in the United States, and almost around five hundred thousand people go under this type of surgery every year. The majority of this operation is done with the usage in order to reinforce the groin region and repair the hernia. However, there are patients that are candidate for minimally invasive inguinal hernia repair without the mesh."
72.729,118.815,"Obviously, the standard of hernia repair, whether open or minimally invasive surgery, including laparoscopic and robotic operation, is mainly done with the usage of the mesh. However, in my practice, I'm offering a repair of the adrenopranium without the mesh as well. However, not every patient is a candidate for this operation, so the main purpose of this video is to discuss those patients that are potential candidates for adrenopranium without the mesh. So the patients that are coming in, obviously I will go ahead and examine them."
118.935,164.891,"The surgeon makes a small incision at the umbilicus to insert a camera, providing an internal view of the hernia defect. Two additional small incisions are made on the upper abdomen to introduce specialized instruments for minimally invasive hernia repair."
165.391,207.78,"The surgeon evaluates the groin hernia defect, preparing to perform an iliopubic tract repair. This technique involves closing the small hernia defect by approximating the muscle to the iliopsoas tract, a thick ligament in the lower abdomen."
207.96,237.197,"In order to perform that operation, the surgeon needs to be specialized to be able to perform hand sewing technique with the inter corporeal suturing or minimally invasive technique and by doing that you'll be able to close the defect without usage of the mesh and obviously if the patient is"
237.697,290.981,"Having a very, very large hernia defect, the potential of hernia recurrence is very high. So performing this operation without usage of the mesh in a patient who has a very large hernia defect is not advised. However, if the hernia is small, then you'll be able to close that inherently without the mesh. There's still a possibility of hernia recurrence. that hernia recurrence is really correlated with the patient's body habitus, how strong their muscles are, and then also the size of their hernia. So people who are very muscular, they have a lot of muscles, and also they have a small hernia are a good candidate for minimally invasive hernia repair."
291.102,362.278,"In the past, people offered open hernia repair without the mesh, like Shoal Dice technique, but I would not recommend that operation because it is still a very invasive operation because it requires cutting through the skin in the groin area, cutting through the soft tissue, opening up part of the muscles and sewing these muscles very tightly next to the nerve which can cause significant discomfort post-operatively as well as even chronic discomfort and pain due to nerve damage. So my main approach to patients with a smaller hernia would be minimally invasive surgery with a laparoscopic or robotic and going from inside and performing what we call the pubic tract repair and closing the muscle from inside and that way you do not damage the abdominal wall by creating bigger incisions between the"
362.778,401.84,"For more information in regards to inguinal cardio repair with minimally invasive technique without the mesh, please contact my office at six four six um eight four uh four four and i'll be happy to uh see you in the office with a virtual consultation so or in person and uh after a complete and comprehensive examination and we can discuss your option in regards to uh to come up with the best plan for you"
402.34,457.881,"The laparoscopic view shows the inguinal hernia defect with bilateral H, and the iliopubic ligament is visible on the right side of the screen. The surgeon prepares to sew the iliopubic ligament to the abdominal wall muscle. The peritoneum has been opened, revealing the preperitoneal space, and the hernia sac along with the fat inside has been removed, clearly exposing the hernia defect."
457.901,500.983,"The inguinal hernia in a female patient is shown, with the round ligament visible on the left side, passing through the hernia defect. The surgeon successfully repairs the defect using absorbable sutures without mesh. The peritoneum is then closed with absorbable sutures."
