start,end,text
0.771,16.977,"The surgeon performs an ETEP incisional hernia repair on a 10x10 cm hernia located in the upper midline near the xiphoid, with surgical ports positioned medial to the right linea semilunaris."
17.477,34.941,"The camera focuses on the lower portion of the abdomen, specifically the umbilical area. The left rectus muscle is visible on the far side, and the upper posterior rectus sheath has been partially transected."
35.441,49.112,"The surgeon holds the cut edge of the posterior rectus sheath while dissecting the preperitoneal fat from it. Above, the rectus muscle is visible."
49.612,64.563,"The surgeon attempts to perform a transversus abdominis release (TAR) to access the subdiaphragmatic space, aiming to position the mesh with significant overlap beneath the diaphragm."
65.023,80.2,"The surgeon points out the usual TAR (Transversus Abdominis Release) plane located behind the transverse abdominis muscle, indicating a fascial plane behind it that will be addressed later."
80.7,105.998,"The video shows the scar from a previous left nephrectomy chevron incision. The surgeon is locating the TAR plane beneath the transverse abdominis muscle, which is becoming visible amidst significant scar tissue from the prior incision."
106.498,173.08,"The surgeon navigates towards the diaphragm area, identifying the transition where the transverse abdominus detaches from the costal margin. The diaphragm meets the transverse abdominus at this junction. The surgeon carefully avoids pulling the fibrous part of the diaphragm down, instead finding a plane deep to the diaphragm muscle. The dissection progresses into a clear areolar plane adjacent to the diaphragm muscle, similar to the plane near the transverse abdominus."
173.58,217.724,"The surgeon points out the transverse abdominis and the fibrous part of the diaphragm, indicating the dissection plane behind it. As the dissection moves medially towards the xiphoid, the surgeon stays close to the diaphragm muscle fibers, identifying a fibrous layer and another layer referred to as the 'shelf of the diaphragm.'"
218.224,256.999,"The surgeon performs an upper TAR (transversus abdominis release) on the patient's right side, carefully dividing the posterior rectus sheath, which includes the posterior lamella of the internal oblique, transversus abdominis, and diaphragm contribution. The peritoneum appears sticky, posing a risk of perforation, but underlying structures like the stomach or liver are unlikely to be injured."
257.499,294.009,"The surgeon cuts through the fat surrounding the xiphoid process, revealing a natural space behind it. The muscle fibers of the xiphoid are visible, and the surgeon carefully navigates to stay behind the fibrous shelf of the diaphragm visible on the right side of the screen."
294.509,335.535,"The surgeon carefully dissects behind the fibrous shelf of the diaphragm, navigating through sticky tissue. Occasionally, the surgeon splits the fibers, ensuring to stay deep to visible muscle fibers. The dissection focuses on maintaining a clear plane without muscle on the floor, indicating the surgeon is posterior to the diaphragm."
336.035,392.872,"The surgeon cuts the fibrous layer to join the subdiaphragmatic space on the left side with the space on the right side, ensuring not to bring down any diaphragm fibers. The fibrous portion of the diaphragm contributing to the posterior rectus sheath is visible, and the surgeon stays deep to this structure while dissecting the left subdiaphragmatic space. The dissection continues behind the xiphoid, with attention to the shelf, which may vary in presence and configuration."
393.372,434.936,"The surgeon carefully dissects under the diaphragm, staying close to the diaphragm muscle to control small vessels that may retract and bleed. The partial TAR (Transversus Abdominis Release) is completed in the right upper quadrant, maintaining proximity to the fibrous shelf of the diaphragm."
435.436,492.723,"The surgeon carefully transects the posterior rectus sheath, cutting through the posterior lamellar internal oblique and transversus abdominis, while ensuring to stay deep to the fibrous layer of the diaphragm. The area behind the xiphoid is navigated between the shelf and sternal fibers, transitioning to a deeper plane on the left and right sides to avoid taking down the costal fibers of the diaphragm."
493.223,539.086,"The surgeon carefully dissects behind the transverse abdominis, cutting through the diaphragm shelf on the patient's right side. The peritoneum is adherent and requires traction to separate it from the diaphragm, revealing the space deep to the diaphragm."
539.586,583.097,"The surgeon positions the mesh under the diaphragm, ensuring it is tucked well beneath the upper edge of the fascial defect for optimal overlap in the cephalad direction, while staying right up against the diaphragm muscle to avoid iatrogenic Morgagni hernia."
