start,end,text
1.198,41.844,Presenting a video on use of adrenal venous sampling for the management of primary aldosteronism by robotic adenectomy for left adrenal microadenoma. Primary aldosteronism is the commonest cause of secondary arterial hypertension. Adrenal venous sampling is an essential diagnostic step in the most patients to distinguish between the unilateral and the bilateral We herein report a case of primary hyperadosteronism with the use of adenal venous sampling for localization of site of origin.
42.344,82.928,A forty-eight-year-old hypertensive and diabetic male presented with incidental left adenal mass with hypokalemia during evolution for the left arm fracture. investigation showed a hypokalemia with the serum potassium of two point five millimole per liter city showed a rounded median lip nodule measuring one cross point nine centimeter in size with the absolute washout ratio of ninety two percent in the left adrenal gland mri showed the possibility of lipid poor adenoma and morning serum aldosterone was six thirty five nanogram per dl and the plasma rain activity was two a plasma aldosterone to a run-in ratio was three one seven point
83.428,117.481,"The video shows the cannulation of the right adrenal vein during adrenal venous sampling, followed by the same procedure on the left adrenal vein."
117.981,129.449,"In view of functioning adenoma, he was planned for a left-side adenectomy. Endocrine review was taken and hypokalemia corrected with the serum port lower and the tablet aldectone."
142.692,159.686,"The patient is positioned in the left renal position for the procedure. Pneumoperitoneum is established, and robotic ports are placed with an anti-clockwise cranial shift. The da Vinci robotic system is docked, and the surgeon begins deflecting the left colon medially towards the upper pole of the kidney."
160.186,203.627,The surgeon dissects the upper pole of the adrenal gland free from the undersurface of the spleen and divides the lienorenal ligament.
204.127,292.092,"The surgeon identifies the left renal vein and clips and divides the adrenal vein. The adrenal gland is separated from the upper pole of the kidney using a monopolar cautery device, with hemostasis achieved to control bleeding."
292.592,342.802,"The surgeon separates the adrenal gland from the posterior abdominal wall, clipping and dividing intervening vessels using Hem-o-lok clips. The adrenal gland is dissected away from the kidney and surrounding structures, and the specimen is retrieved upon closure."
343.302,352.728,Interoperating finding where a consult time was twenty one minutes and blood loss was minimal. Postoperative course was uneventful.
353.228,394.495,"He was discharged on post-operative day three with serum potassium of four point five millimole per liter and osteopathologist showed a left adenal adenoma. Conclusion, adenal venous sampling may help a disappear cause of hypokalemia along with the localization of the side of adenoma. Here we present a case with the adenoma of one centimeter size that also served to emphasize the importance of adenal venous sampling as a useful tool for localization of a lesion in case of ambiguous adenal masses. This has also opened a new subset of the patient that may be offered a minimal invasive adenectomy along with the curative treatment of hypokalemia."
