start,end,text
49.633,110.32,"The surgeon begins dissection from the visceral peritoneum, revealing the right external iliac vessels. The round ligament and ovarian vessels are visible crossing the external iliac vessels. The right-sided round ligament is clipped and cut. The right ureter and gonadal vessels are identified and mobilized, with the gonadal vessels being clipped and cut."
110.82,152.269,"The surgeon carefully identifies the ureter to avoid injury, continuing dissection towards the pelvic floor while preserving the hypogastric nerve. Dissection proceeds along the vascular plane between the mesorectum and presacral fascia. On the left side, the surgeon divides the left gonadal vessels and transects the round ligament."
152.769,206.796,"The surgeon identifies and mobilizes the left ureter to prevent injury, clips, and cuts the left gonadal vessels. The surgical team then moves to the anterior aspect of the uterus to develop the bladder flap, tenting the peritoneum over the bladder and incising the vesicouterine peritoneum."
207.296,248.41,"The surgeon pushes the urinary bladder down and away from the lower segment of the uterus, creating a bladder flap. The uterine artery, which supplies blood to the uterus, is visible. The right uterine artery is clipped and divided."
248.91,282.582,"The surgeon clips and divides the left uterine artery, then makes an incision around the cervix. The vagina is opened and cut circumferentially, freeing it from surrounding tissues."
283.082,325.282,"The surgeon retracts the rectum and divides the mesorectum using monopolar cautery. Following the complete division of the mesorectum, the rectum is transected with an endogia stapler. The vaginal cuff is closed with two OV lock sutures using robotic assistance."
325.782,346.371,"The surgeon performs a stable anastomosis under laparoscopic vision, connecting the divided sections of the bowel with precision."
346.871,357.519,"Following the completion of multivisceral resection and peritonectomy, the HIPEC equipment is set up utilizing the existing robotic surgery ports."
358.019,412.587,"Four catheters are placed: two outflow catheters in the pelvic cavity, one inflow catheter in the left subphrenic area, and one inflow catheter in the subhepatic area. Two rubber drains are connected to the inflow tubing, and the outflow conduits are connected to the outflow tubing, all linked to the perfusion machine."
413.087,449.819,"Two thermometers are used to monitor the temperature of the fluid during the HIPEC procedure. The patient undergoes HIPEC for one hour with a controlled temperature of 42 degrees Celsius, using a closed technology setup to minimize heat loss and exposure to chemotherapy drugs."
