start,end,text
3.895,23.84,Good afternoon. My name is Desmond Huynh. I'm one of the surgery residents at Cedars-Sinai in Los Angeles. I'd like to thank SAGES for the opportunity to speak today. Today we'll be talking about outcomes between laparoscopic and robotic mesh removal after inguinal hernia repair. I have no disclosures.
24.34,57.677,"So, inguinal hernia repair with mesh is still the standard of care for inguinal hernia. However, sometimes complications arise that necessitate the removal of mesh. These include foreign body sensation, meshoma, reaction to mesh, neuralgia, and infection. Aside from infection, most of these pathologies can be categorized as part of an entity, CPIP, or chronic post-operative inguinal pain after inguinal hernia repair. In the literature, the incidence of CPIP is quoted at something between four and eleven percent."
58.177,87.303,"So these patients may end up needing mesh removal. So we wanted to take a look at the outcomes between the minimally invasive approaches to take out the mesh. So we compared laparoscopic and robotic mesh removal operations. For this study, we looked at the removal of preperitoneal mesh as it's our practice to kind of remove mesh from the same direction that it was put in. So for example, a TEP we would approach with a minimally invasive repair or a explant in order to not disrupt the floor of the inguinal canal."
87.803,138.398,"So over nine years we had seventy-four cases, twenty-four in the laparoscopic group and fifty in the robotic group. So patients were enrolled prospectively. They were all evaluated preoperatively. Their symptomatic data was collected, and pain scores were collected as well. After surgery, all patients were seen routinely at two weeks, where their pain scores were reevaluated. And following that, symptomatic data was reevaluated at every subsequent encounter, including a reevaluation of pain score. That constituted our long-term follow-up, for which the mean interval was seventeen months. So in general, the groups were fairly well-balanced. There was no difference in terms of hernia-related comorbidities. There was a slighter, lower BMI in the laparoscopic group, but otherwise, no significant differences."
138.898,178.307,"In terms of indication for removal, for the most part, we removed mesh for mesh-related pain, so foreign body sensation or meshoma, but there was no difference between the groups in terms of indication for removal. In terms of the prior repairs through which mesh was placed and then subsequently removed, the majority had a laparoscopic repair. You see that some patients had an open repair, and any patients with an open repair had some preperitoneal component of mesh, whether that be a plug, a Kugel patch, a PHS, or even in some cases a TIPP."
178.807,209.246,"The video shows a laparoscopic technique for mesh removal using a TAPP approach. The surgeon carefully dissects the peritoneum, revealing a distorted anatomy with an obliterated reoperative plane. An old mesh plug is visible, adherent to the spermatic cord, making it challenging to distinguish the interface between the mesh and the cord."
209.746,234.535,"The robotic technique is demonstrated for the removal of a clam-shelled TEP mesh causing chronic pain. The anatomy is challenging to visualize, requiring careful navigation around the vessels. Anteriorly, the epigastric vessels are visible, while posteriorly, there is a risk of injuring the iliac vessels. The bladder and bowel are also visible and pose potential threats during the procedure."
235.035,255.66,"For all of these cases, we try to take out the entirety of the mesh. All right, so in total we removed eighty-eight pieces of mesh, some cases were bilateral, from the seventy-four patients. Neurectomy was performed selectively, so only taken out when the nerve was involved with the mesh or causing chronic pain."
256.16,297.517,"In terms of the operative characteristics, the only big difference was there was a significantly longer time in the robotic group. Otherwise, no big difference in terms of EBL and in conversion to open, though it is important to note that the event rate in conversion is quite low, with no conversions in the robotic group. Similarly, no significant differences in the intraoperative complications. The most common injury were to the epigastrics, which were all addressed minimally invasively. And then, in terms of major vascular injuries, there was no significant difference between the two groups, though, you know, there was a larger percentage in the laparoscopic group."
298.017,349.312,"Post-operative, really, patients did well. There was no significant difference in the post-operative complications. And looking at pain score, no difference initially in their preoperative pain scores. And you can see that there is a decrease in pain score at two weeks and at long-term follow-up. And this decrease was found to be significant at all time points, both at two weeks and in long-term follow-up throughout all patients at all follow-up points. And so you can see that the final pain scores as well between the two groups, the robotic and the laparoscopic, were evenly matched, no significant difference between the two groups. And we ultimately wanted to compare the degree of pain score reduction, which was the same between the two groups as well. So the delta pain between the laparoscopic and the robotic groups were no different."
349.812,380.09,"So, in conclusion, we found that the minimally invasive approach to mesh repair was an effective and safe operation for treating CPIP after inguinal hernia repair. When comparing the two groups, they were both equally efficacious and seemed to be equally safe. Ultimately, it seems to come down to user preference as they're both equally safe and effective. Currently, we're doing most of ours robotic, but it should be done with whatever modality the surgeon's most comfortable with."
380.59,381.897,Thank you. I'll take any questions.
