start,end,text
4.101,23.939,"This patient presented acutely with nausea and vomiting after oral intake of a meal. CT scan in the emergency room was completed and shows, as you can see here, a fairly large parasophageal hernia with the majority of the stomach up in the chest and a fairly large hernia sac. Given the symptoms, I offered the patient robotic repair."
24.439,32.562,"In the operating room, the surgeon attempts to manually reduce the stomach from the chest, but the hernia sac visibly pulls it back up."
32.642,41.72,"The surgeon begins the dissection by developing the anterior plane between the diaphragm and the hernia sac, focusing on separating these structures."
42.22,66.237,"The surgeon dissects towards the right side, identifying the white line marking the edge of the right cruce, and establishes a plane connecting the dissection around the hiatus to the anterior. The dissection continues anteriorly towards the left side of the hiatal opening, establishing a plane between the thick hernia sac and the diaphragm."
66.737,88.978,"The surgeon performs dissection in the anterior mediastinum, creating a window for easier access. As the dissection progresses towards the left side of the hiatus, the surgeon begins to take down the short gastric blood vessels, aiming to reach the left cruciate diaphragm, which is important for future fundoplication plans."
89.478,116.83,"The surgeon approaches the left cruciate diaphragm, retracting the thick, likely chronic hernia sac to establish a plane between the hernia sac and the diaphragm. The posterior attachments from the gastric blood vessels are visible, indicating the appropriate dissection plane."
117.33,148.384,"The surgeon places a Penrose drain around the large hernia sac, looping it to itself to facilitate retraction and circumferential movement of the esophagus. With the drain in place, the surgeon applies downward retraction on the esophagus and continues dissection into the mediastinum on the right side, separating visible attachments."
148.884,186.633,"The surgeon lifts the esophagus and frees the hernia from the underlying spine on the left side of the screen and the aorta on the right. The dissection progresses high into the chest, focusing on the left side and anteriorly, reaching up to the inferior pulmonary veins. A large mediastinal lipoma, located posterior to the gastroesophageal junction, is resected to prevent potential hernia recurrence and facilitate closure and fundoplication."
187.133,237.654,"The surgeon performs a callous gastroplasty to increase the intra-abdominal length of the esophagus. A bougie is inserted, and a blue load stapler is used to create a wedge by stapling obliquely towards the bougie. The stapler fires parallel to the esophagus, completing the gastroplasty, and the excised fundus segment is prepared for pathology."
237.654,266.972,"The surgeon observes the newly formed neoesophagus with appropriate intra-abdominal length. The Penrose drain is repositioned for retraction, revealing a wide defect. The surgeon begins closing the hiatal defect using a running V-lock permanent suture."
267.472,297.232,"The surgeon encounters posterior fat while suturing, which presents a challenge due to the absence of an assistant port. Despite this, the suturing proceeds smoothly, with healthy bites taken from the peritoneal lining. The suture is locked in place by suturing back on itself, and the esophagus is given some laxity to assess the remaining defect."
297.732,327.451,The surgeon observes a slight laxity in the right anterior aspect of the diaphragm and places a single Ethabon figure-of-eight suture to reinforce and support the diaphragm hiatus.
327.951,380.389,"The surgeon performs a partial posterior Toupee fundoplication, delivering the neofundus around the posterior aspect of the esophagus. A shoeshine maneuver is used to ensure the neofundus is not twisted. Sutures are placed on the right aspect of the fundoplication, incorporating the top stitch into the diaphragm to secure the stomach and distal esophagus within the abdominal cavity, aiming to prevent reherniation."
380.889,433.134,"The surgeon places a gastropexy suture, attaching the posterior aspect of the fundoplication to the posterior aspect of the crura to secure the stomach in the intra-abdominal location. The surgeon then works on the left side of the Toupee fundoplication, manipulating the greater curvature to fashion a partial fundoplication, completing the first stitch and proceeding to the second stitch."
433.634,459.851,"The surgeon places the third stitch on the left side, completing the toupee fundoplication. The stomach is fully reduced with good intra-abdominal length achieved through the collis gastroplasty."
