start,end,text
6.359,27.485,This is a seventy-eight-year-old diabetic with acute gangrenous cholecystitis. This is a ten o'clock at night case I like to call the gallbladder. He's had a couple of abdominal surgeries.
27.985,51.556,"The surgeon decompresses the distended gallbladder, preparing to retract it cephalad."
52.056,84.702,"The surgeon manipulates the gallbladder, which appears very thin, attempting to expose the infundibulum that is obscured by dense, woody tissue. Due to the patient's morbid obesity and large liver, the surgeon struggles to flip the gallbladder over the liver, repeatedly adjusting the grip to better visualize the infundibulum."
84.722,136.995,"The surgeon checks the placement of the nasogastric (NG) tube and attempts to grasp the gallbladder. The gallbladder is opened to drain bile, which affects the visual clarity of the surgical field."
137.495,169.415,"The surgeon identifies a large stone lodged in the neck of the gallbladder. Using a hook cautery, the surgeon addresses the area surrounded by pericholecystic fluid, which appears edematous."
169.915,259.963,"The surgeon attempts to establish visualization of the triangle of Calot to identify the critical view of safety. The ICG dye is used to enhance visualization, and the cystic duct begins to come into view. A large stone obstructs the infundibulum, complicating the grasping of this area."
260.463,314.462,"The surgeon observes that the cystic plate is completely fused to the liver, making anatomical landmarks difficult to identify. The surgeon attempts to locate the cystic node and notes that once the stone is moved, the ICG fluorescence becomes visible, confirming the identification of the cystic duct."
314.962,362.775,"The surgeon struggles to visualize the infundibulum clearly, repeatedly adjusting the gallbladder position. The cystic artery remains difficult to identify. Suction and irrigation are used to maintain the surgical field. Due to the patient's obesity, a trocar issue required switching to a longer trocar for better access."
363.275,499.401,"The surgeon identifies what appears to be the cystic artery and a posterior artery, attempting to push it down to observe if it dives into the liver. The posterior gallbladder and cystic plate are visibly gangrenous, with the surgeon carefully avoiding a large vessel while maintaining pneumoperitoneum."
499.901,576.526,"The surgeon observes a vessel diving back into the liver and manages to preserve it. The gallbladder is dissected, revealing a gangrenous cystic plate with no clear tissue plane between the gallbladder and liver. The gallbladder tears easily at the gangrenous area, showing paper-thin tissue."
577.026,641.769,"The surgeon attempts to reorient onto the cystic plate after inadvertently entering the gallbladder. The camera is cleaned and trocars are opened to desufflate the abdomen, amidst challenges with the Smokovac device."
642.269,674.804,"Certainly see why I made the decision to do this at ten thirty at night. You know, this guy's a diabetic, very elevated white blood cell count, he's tachycardic. Guy did great. Went home post-op day two, gave him antibiotics for forty-eight hours. I did culture the fluid as well."
675.304,794.867,"The surgeon struggles with visualization during the robotic cholecystectomy, attempting to maneuver and remove the posterior cystic portion of the gallbladder from the cystic plate. The infundibular dissection is performed, revealing a fatty liver, while the surgeon carefully manipulates the gallbladder tissue to avoid leaving any remnants behind."
795.367,866.013,"The surgeon navigates the obliterated cystic plate, which lacks any discernible tissue plane, carefully avoiding drifting into the liver during the dissection."
866.513,885.347,"The surgeon places the gallbladder into a 12mm EndoCatch bag and enlarges the opening to extract it. The surgical area is thoroughly irrigated, revealing a clean field. A rind of tissue is visible where the inflamed gallbladder was previously situated."
